stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
149,710000000,global,27,0,27,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.336924,3.018865,0.148084,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
149,880000000,global,28,0,28,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-2.111280,-5.002044,0.148074,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
153,180000000,global,29,0,29,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.749042,5.000035,0.272566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
153,300000000,global,30,0,30,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-2.276486,-5.000161,0.023086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,250000000,global,31,0,31,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-2.246101,-5.000042,0.023086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,390000000,global,32,0,32,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.551069,5.000556,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
159,490000000,global,33,0,33,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-2.252067,-5.000032,0.023087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
159,650000000,global,34,0,34,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-1.278564,5.001120,0.148019,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
161,200000000,global,35,0,35,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-2.298466,-5.000033,0.272567,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
161,910000000,global,36,0,36,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-2.246349,-5.000028,0.272419,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
163,580000000,global,37,0,37,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.398526,5.000003,0.023327,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
164,110000000,global,38,0,38,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-2.209699,-5.000871,0.148098,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
166,910000000,global,39,0,39,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-0.973039,5.000022,0.272565,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
168,460000000,global,40,0,40,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-0.958934,5.000083,0.272534,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
169,630000000,global,41,0,41,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.395558,5.000018,0.023326,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
171,390000000,global,42,0,42,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.428356,5.000143,0.272322,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
173,250000000,global,43,0,43,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-1.048791,5.000222,0.023636,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
174,100000000,global,44,0,44,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.377106,5.000860,0.148076,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
177,800000000,global,45,0,45,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-1.088563,5.000121,0.022977,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
183,860000000,global,46,0,46,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.498116,0.843936,0.023914,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
185,330000000,global,47,0,47,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.249411,5.000127,0.147671,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
188,770000000,global,48,0,48,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-1.019430,5.000165,0.272566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
188,880000000,global,49,0,49,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.503873,0.802143,0.023099,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
191,360000000,global,50,0,50,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.516292,0.720316,0.272562,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
191,670000000,global,51,0,51,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-1.151912,5.001511,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
193,500000000,global,52,0,52,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.512979,0.742155,0.272567,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
