stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
56,840000000,global,11,0,11,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.393525,-2.043022,0.147833,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
60,830000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.310390,-1.945560,0.147826,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
67,0,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.410928,-2.070192,0.147833,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,0,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.299100,-1.935200,0.147825,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
76,870000000,global,15,0,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.397703,-2.049251,0.147834,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
80,900000000,global,16,0,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.273475,-1.913578,0.147852,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
82,920000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.241060,-1.889541,0.147833,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
86,860000000,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.389942,-2.037812,0.147933,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
91,70000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.268811,-1.909903,0.147722,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
92,60000000,global,20,1,19,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.610258,-1.365382,0.024011,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
92,570000000,global,21,1,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.350685,-1.987456,0.066888,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
95,120000000,global,22,2,20,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.698430,-1.388439,0.148050,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,390000000,global,23,3,20,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.645855,-1.408699,0.023095,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
100,890000000,global,24,3,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.252047,-1.897306,0.239674,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,480000000,global,25,3,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.352801,-1.989899,0.148173,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
109,730000000,global,26,3,23,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.726936,5.001757,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
110,850000000,global,27,3,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.219047,-1.875077,0.159566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
112,330000000,global,28,3,25,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-2.086876,2.517642,0.148079,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
113,220000000,global,29,3,26,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.531712,5.000047,0.147744,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
113,680000000,global,30,3,27,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-2.109696,2.552992,0.148081,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
115,380000000,global,31,3,28,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.518445,5.000352,0.272395,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
116,820000000,global,32,3,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.338897,-1.974323,0.148174,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,870000000,global,33,3,30,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-2.090577,2.523214,0.272672,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
120,860000000,global,34,3,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.199408,-1.863317,0.266215,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
123,120000000,global,35,3,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.209947,-1.869498,0.199180,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,890000000,global,36,3,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.306144,-1.941600,0.148141,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
129,130000000,global,37,3,34,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,1.887543,-3.459825,0.148666,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
130,330000000,global,38,3,35,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,1.887010,-3.460437,0.147703,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
130,840000000,global,39,3,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.181659,-1.853556,0.227656,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,120000000,global,40,3,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.196027,-1.861397,0.175793,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,800000000,global,41,3,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.290072,-1.927296,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
141,50000000,global,42,3,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.168729,-1.846935,0.174640,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
147,140000000,global,43,3,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.280949,-1.919629,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,80000000,global,44,3,41,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.153611,-1.839695,0.147852,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,910000000,global,45,3,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.291350,-1.928395,0.147807,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
161,100000000,global,46,3,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.131992,-1.830239,0.147852,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
166,870000000,global,47,3,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.270369,-1.911123,0.147808,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
171,10000000,global,48,3,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.110473,-1.821827,0.147851,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
176,760000000,global,49,3,46,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.249492,-1.895466,0.147808,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
180,990000000,global,50,3,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.086493,-1.813575,0.147851,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
182,0,global,51,3,48,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.001678,0.171730,0.148650,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
185,730000000,global,52,3,49,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000074,-0.040439,0.147855,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
186,800000000,global,53,3,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.231830,-1.883304,0.147808,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
191,0,global,54,3,51,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.062526,-1.806459,0.147851,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
