stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
51,250000000,global,19,0,19,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.016005,3.388754,0.132207,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
55,700000000,global,20,0,20,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.022351,3.233057,0.236103,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
57,80000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.386765,-2.033291,0.147872,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,0,global,22,0,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.281948,-1.920453,0.147785,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
66,660000000,global,23,0,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.389478,-2.037146,0.147872,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,10000000,global,24,0,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.255585,-1.899887,0.147785,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
77,60000000,global,25,0,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.318261,-1.953112,0.147873,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
79,800000000,global,26,1,25,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-2.709803,0.168518,0.147823,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
81,30000000,global,27,1,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.258990,-1.902410,0.184791,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
82,220000000,global,28,2,26,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-2.725403,0.189414,0.147780,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
83,390000000,global,29,3,26,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-2.588262,0.396831,0.147753,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
87,320000000,global,30,3,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.315408,-1.950342,0.147913,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
91,170000000,global,31,3,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.243063,-1.890929,0.147793,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,910000000,global,32,3,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.364750,-2.004227,0.147871,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
101,60000000,global,33,3,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.219811,-1.875555,0.147806,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,950000000,global,34,3,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.331855,-1.966842,0.147852,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,10000000,global,35,3,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.200767,-1.864098,0.147806,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,830000000,global,36,3,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.323571,-1.958368,0.147852,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
117,900000000,global,37,3,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.080413,-1.811665,0.147852,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,40000000,global,38,3,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.180775,-1.853091,0.147802,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
123,200000000,global,39,3,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.168265,-1.846705,0.237540,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,950000000,global,40,3,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.265198,-1.907109,0.148084,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
130,360000000,global,41,3,38,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.296315,3.652557,0.148072,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
130,810000000,global,42,3,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.146317,-1.836389,0.202072,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
132,950000000,global,43,3,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.129712,-1.829301,0.189193,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
134,270000000,global,44,3,41,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.465576,3.208225,0.147885,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
137,500000000,global,45,3,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.091243,-1.815118,0.147874,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
138,940000000,global,46,3,43,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.336924,3.018865,0.147819,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
140,890000000,global,47,3,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.138068,-1.832792,0.147713,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,890000000,global,48,3,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.257608,-1.901381,0.147945,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
148,980000000,global,49,4,45,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-3.862440,-2.607096,0.147128,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
151,60000000,global,50,4,46,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.113311,-1.822881,0.182691,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,860000000,global,51,4,47,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-4.179561,-3.065324,0.147619,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
154,270000000,global,52,4,48,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.940490,-3.144926,0.148027,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
157,10000000,global,53,4,49,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.239618,-1.888550,0.147944,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
157,100000000,global,54,4,50,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.423714,1.321960,0.023073,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
158,240000000,global,55,4,51,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.455401,1.116959,0.271754,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
160,730000000,global,56,4,52,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.445530,1.181692,0.147544,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
161,70000000,global,57,4,53,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.087627,-1.813939,0.147711,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
162,950000000,global,58,4,54,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.444862,1.185582,0.147601,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
178,540000000,global,59,5,54,robot,"('robot_0', 'robot_4')",robot_0,robot_4,2.161104,1.950362,0.148439,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
184,570000000,global,60,5,55,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.129225,3.069062,0.084488,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
187,570000000,global,61,5,56,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.183344,3.032441,0.234313,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
189,10000000,global,62,6,56,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-2.780840,-1.665662,0.148056,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
189,80000000,global,63,6,57,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.162213,3.044913,0.147529,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
