stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
81,530000000,global,12,0,12,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.870464,-1.117307,0.147850,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
86,40000000,global,13,0,13,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.052457,-1.022809,0.147807,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
111,320000000,global,14,1,13,robot,"('robot_3', 'robot_4')",robot_3,robot_4,3.968363,-0.357136,0.147802,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
142,170000000,global,15,1,14,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.916778,-2.367324,0.147925,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
144,680000000,global,16,2,14,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-3.596277,-2.299947,0.147992,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
144,840000000,global,17,2,15,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.954738,-2.388723,0.026805,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
147,190000000,global,18,2,16,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.926840,-2.373283,0.224786,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
165,680000000,global,19,2,17,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.977233,-3.131897,0.023170,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
168,340000000,global,20,2,18,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-4.036469,-3.112492,0.147717,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,300000000,global,21,2,19,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.982102,-3.130160,0.272592,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
175,90000000,global,22,3,19,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-3.852837,-2.460520,0.147882,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
175,160000000,global,23,3,20,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-4.082696,-3.096983,0.147806,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
179,490000000,global,24,3,21,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.554071,0.484306,0.147903,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
180,850000000,global,25,4,21,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-3.840515,-2.634193,0.147680,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
182,160000000,global,26,4,22,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.668448,-3.233968,0.023700,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
183,50000000,global,27,4,23,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.524923,0.665547,0.147780,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
183,170000000,global,28,5,23,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-3.845301,-2.615672,0.147795,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
184,830000000,global,29,5,24,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.776731,-3.198016,0.272534,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
185,350000000,global,30,5,25,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.521216,0.688760,0.272579,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
185,760000000,global,31,6,25,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-3.856416,-2.589268,0.147869,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
187,130000000,global,32,6,26,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.765956,-3.201604,0.272351,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,950000000,global,33,7,26,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-3.850633,-2.568682,0.023782,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
189,450000000,global,34,7,27,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.802866,-3.189440,0.023327,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
190,490000000,global,35,8,27,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-3.855862,-2.570638,0.148038,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
191,600000000,global,36,8,28,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.716639,-3.218638,0.147559,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
192,720000000,global,37,9,28,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-3.848508,-2.571309,0.147544,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
195,180000000,global,38,10,28,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-3.849435,-2.568063,0.147878,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
