stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
42,140000000,global,11,2,9,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.337521,3.018962,0.023516,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
42,700000000,global,12,2,10,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.287884,-1.925428,0.237771,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
43,510000000,global,13,2,11,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.453747,2.941355,0.023558,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
47,40000000,global,14,2,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.268568,-1.909714,0.148081,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
89,120000000,global,15,2,13,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-2.821253,-3.513408,0.148081,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
93,770000000,global,16,2,14,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-2.821253,-3.513408,0.147794,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
95,930000000,global,17,2,15,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-2.821732,-3.513484,0.272641,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
99,720000000,global,18,2,16,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.172385,0.289874,0.023082,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
102,550000000,global,19,2,17,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.172407,0.289751,0.147689,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
114,30000000,global,20,2,18,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.172407,0.289751,0.147971,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
118,750000000,global,21,2,19,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.171846,0.290098,0.147563,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
134,570000000,global,22,2,20,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.279056,-3.010382,0.148085,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
153,30000000,global,23,2,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.760068,-2.943174,0.147845,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
155,880000000,global,24,2,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.665669,-2.910003,0.147768,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
159,40000000,global,25,2,23,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.828232,1.678835,0.147866,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
161,960000000,global,26,2,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.515926,-2.812876,0.147903,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
162,80000000,global,27,2,25,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.502215,-1.947160,0.148555,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
163,190000000,global,28,2,26,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.723843,1.513833,0.147778,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
165,150000000,global,29,2,27,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.754149,1.562387,0.147508,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
168,50000000,global,30,2,28,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.693226,1.463993,0.147479,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
171,690000000,global,31,2,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.527685,-2.823076,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
175,810000000,global,32,2,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.692097,-2.921136,0.199806,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
179,310000000,global,33,2,31,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.562168,0.425986,0.148559,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
181,820000000,global,34,2,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.564187,-2.851516,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
182,460000000,global,35,2,33,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.540451,0.565579,0.147849,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
185,980000000,global,36,2,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.710756,-2.928104,0.174630,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
189,740000000,global,37,2,35,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-1.788274,-5.000629,0.024007,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
191,980000000,global,38,2,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.639347,-2.897355,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
193,140000000,global,39,2,37,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-1.967435,-5.000096,0.023251,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
195,890000000,global,40,2,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.722200,-2.932026,0.147566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
