stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
77,770000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.181697,-1.853576,0.147835,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
80,980000000,global,22,0,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.260599,-1.903615,0.265044,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
83,270000000,global,23,0,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.275773,-1.915417,0.241012,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
86,830000000,global,24,0,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.373845,-2.015784,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,580000000,global,25,0,25,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.063138,2.534038,0.148288,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
90,990000000,global,26,0,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.245506,-1.892638,0.154499,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,620000000,global,27,0,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.357665,-1.995620,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
101,10000000,global,28,0,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.220196,-1.875797,0.159594,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
104,20000000,global,29,1,28,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.830771,-0.226780,0.024006,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
106,950000000,global,30,1,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.318547,-1.953391,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,10000000,global,31,1,30,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000494,-0.539039,0.147974,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
108,250000000,global,32,1,31,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000595,-0.598553,0.147201,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
109,350000000,global,33,1,32,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.728809,-1.113076,0.260261,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
109,780000000,global,34,1,33,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.047899,3.169384,0.148081,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
110,390000000,global,35,2,33,robot,"('robot_0', 'robot_3')",robot_0,robot_3,4.408245,-0.525369,0.147914,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
110,910000000,global,36,2,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.205391,-1.866791,0.266715,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,820000000,global,37,2,35,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000078,-0.602010,0.147543,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
112,450000000,global,38,2,36,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.068993,3.134703,0.147572,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
112,470000000,global,39,2,37,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.565886,-1.027578,0.104149,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
112,900000000,global,40,3,37,robot,"('robot_0', 'robot_3')",robot_0,robot_3,4.387518,-0.517342,0.147830,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
113,170000000,global,41,3,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.215831,-1.873079,0.223318,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
114,480000000,global,42,3,39,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.704596,-1.096962,0.147494,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
114,530000000,global,43,3,40,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.001234,-0.760016,0.147371,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
116,630000000,global,44,3,41,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000329,-0.600136,0.148201,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
116,780000000,global,45,3,42,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.054202,3.157978,0.029492,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
116,900000000,global,46,3,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.325678,-1.960491,0.148140,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
117,140000000,global,47,3,44,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.600944,-1.041792,0.181043,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
118,560000000,global,48,3,45,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.119963,3.077056,0.248807,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
120,930000000,global,49,3,46,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.190344,-1.858233,0.160597,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
124,380000000,global,50,3,47,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.570166,-1.029203,0.270711,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
124,630000000,global,51,3,48,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.561915,0.423505,0.147946,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
126,950000000,global,52,3,49,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.299460,-1.935523,0.148140,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
130,920000000,global,53,3,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.172960,-1.849058,0.243318,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
132,350000000,global,54,3,51,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.009757,3.333341,0.148062,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
133,60000000,global,55,3,52,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.032257,3.203634,0.147619,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
137,100000000,global,56,3,53,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.150133,-1.838104,0.148084,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
140,740000000,global,57,3,54,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.167090,-1.846125,0.172894,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,810000000,global,58,4,54,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.786436,0.193484,0.147976,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
146,890000000,global,59,4,55,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.244332,-1.891814,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,950000000,global,60,4,56,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.255835,0.431566,0.148338,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
151,20000000,global,61,4,57,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.158616,-1.842034,0.147681,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,560000000,global,62,5,57,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.889851,0.321616,0.147921,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
153,180000000,global,63,5,58,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.428505,0.703516,0.147981,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
153,940000000,global,64,6,58,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.913627,0.273873,0.147511,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
156,190000000,global,65,7,58,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.870332,0.210058,0.147867,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
157,0,global,66,7,59,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.271530,-1.912037,0.147974,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
158,320000000,global,67,7,60,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.379088,0.623591,0.272705,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
160,960000000,global,68,7,61,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.141783,-1.834393,0.227938,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
163,200000000,global,69,7,62,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.147153,-1.836762,0.202285,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
166,910000000,global,70,7,63,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.523268,0.856784,0.147946,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
166,960000000,global,71,7,64,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.267688,-1.909030,0.147999,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
168,230000000,global,72,7,65,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.438942,0.721960,0.147710,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
169,340000000,global,73,7,66,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.279056,-3.010382,0.147841,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
170,960000000,global,74,7,67,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.120767,-1.825729,0.147822,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
172,810000000,global,75,7,68,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.279056,-3.010382,0.147822,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
176,630000000,global,76,7,69,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.260712,-1.903701,0.147837,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
181,30000000,global,77,7,70,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.095933,-1.816686,0.147822,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,60000000,global,78,7,71,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.216304,-1.873371,0.147837,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
191,30000000,global,79,7,72,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.076773,-1.810555,0.147821,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
