stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
174,260000000,global,37,5,32,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.491176,-2.443222,0.147919,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
176,80000000,global,38,5,33,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.941979,-2.960830,0.147845,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
178,430000000,global,39,5,34,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.482963,-2.253893,0.245352,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
181,930000000,global,40,5,35,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.804014,-2.952749,0.147814,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
184,960000000,global,41,5,36,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.464057,-2.184577,0.147990,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
185,960000000,global,42,5,37,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.963230,-2.959182,0.147845,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
186,680000000,global,43,6,37,robot,"('robot_1', 'robot_3')",robot_1,robot_3,3.552847,-0.194215,0.023559,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
188,330000000,global,44,6,38,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.482139,-2.249999,0.231624,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
188,850000000,global,45,7,38,robot,"('robot_1', 'robot_3')",robot_1,robot_3,3.244347,-0.224195,0.023789,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,810000000,global,46,8,38,robot,"('robot_1', 'robot_3')",robot_1,robot_3,3.330328,-0.320532,0.147789,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
191,870000000,global,47,8,39,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.838891,-2.957888,0.147814,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
194,610000000,global,48,8,40,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.493356,-2.325968,0.148086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
195,860000000,global,49,8,41,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.980358,-2.957288,0.147845,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
