stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
100,670000000,global,11,3,8,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-3.564961,-1.352726,0.148021,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
110,690000000,global,12,4,8,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-3.413294,-1.359810,0.147982,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
117,70000000,global,13,4,9,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.640602,0.436593,0.147945,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
120,380000000,global,14,4,10,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.562783,0.424070,0.147775,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
125,860000000,global,15,5,10,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-3.543070,-1.086812,0.147987,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
129,900000000,global,16,6,10,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-3.540148,-1.333864,0.147814,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
145,900000000,global,17,6,11,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561986,0.423778,0.272721,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
149,20000000,global,18,6,12,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.564756,0.423942,0.147623,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
151,260000000,global,19,6,13,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.562251,0.424027,0.147613,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,630000000,global,20,7,13,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-3.987727,-2.195354,0.147830,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
172,600000000,global,21,7,14,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-4.381991,-2.999076,0.148140,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
174,830000000,global,22,7,15,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.321042,-3.837270,0.148085,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
175,350000000,global,23,7,16,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-4.387845,-2.996537,0.147545,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
175,980000000,global,24,8,16,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-4.329213,-2.341080,0.147740,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
177,720000000,global,25,8,17,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-4.435699,-2.980459,0.272590,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
187,110000000,global,26,8,18,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561915,0.423505,0.148080,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,810000000,global,27,8,19,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.711143,0.446560,0.147666,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
