stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
136,160000000,global,27,1,26,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,0.873332,-5.000293,0.147566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
136,270000000,global,28,1,27,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561915,0.423505,0.147896,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
136,990000000,global,29,1,28,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,0.934670,-5.000114,0.272565,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
139,140000000,global,30,1,29,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,0.983767,-5.000512,0.148049,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
141,880000000,global,31,1,30,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561915,0.423505,0.148099,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
142,190000000,global,32,2,30,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.243869,-4.440428,0.147674,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
142,260000000,global,33,2,31,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,1.143904,-5.000062,0.022843,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
142,850000000,global,34,3,31,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.067116,-3.904306,0.147902,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
143,330000000,global,35,3,32,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,0.946100,-5.001200,0.147825,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
144,420000000,global,36,3,33,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.572221,0.425787,0.148090,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
145,170000000,global,37,3,34,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,0.884488,-5.000569,0.147539,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
146,470000000,global,38,3,35,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,1.224599,-5.001079,0.148034,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
147,280000000,global,39,4,35,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.149310,-4.369035,0.147631,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
147,300000000,global,40,4,36,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.974719,-3.361636,0.024142,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
147,510000000,global,41,5,36,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.333036,-4.002417,0.147754,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
147,880000000,global,42,5,37,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,0.964336,-5.000281,0.148050,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
148,980000000,global,43,6,37,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.344698,-4.477645,0.147660,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
149,770000000,global,44,6,38,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,0.974653,-5.000602,0.147615,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
150,240000000,global,45,7,38,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.300732,-4.530945,0.147440,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
151,820000000,global,46,7,39,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.067428,-3.253447,0.023097,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
152,230000000,global,47,7,40,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,1.138891,-5.000683,0.147716,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
153,570000000,global,48,8,40,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.318948,-3.980298,0.023546,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
157,860000000,global,49,8,41,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000929,-0.016542,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
160,300000000,global,50,8,42,obstacle,"('robot_3', 'west_wall::link::collision')",robot_3,west_wall::link::collision,-5.000322,0.186091,0.148041,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
160,600000000,global,51,9,42,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.459904,-3.870024,0.147929,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
161,880000000,global,52,10,42,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.290286,-4.447046,0.147601,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
163,140000000,global,53,10,43,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,1.186624,-5.000303,0.147954,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
163,820000000,global,54,11,43,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.322775,-4.429679,0.147592,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
165,160000000,global,55,11,44,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,1.108165,-5.000151,0.023070,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
166,40000000,global,56,12,44,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.368534,-4.472679,0.147854,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
166,750000000,global,57,12,45,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,1.028534,-5.000535,0.147875,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
168,150000000,global,58,13,45,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.375784,-4.432585,0.147749,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
172,190000000,global,59,14,45,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.365506,-4.435591,0.147894,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
173,30000000,global,60,14,46,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,1.088105,-5.000017,0.147833,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
174,440000000,global,61,15,46,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.349828,-4.415713,0.147895,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
174,930000000,global,62,16,46,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.556702,-3.959236,0.147556,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
174,960000000,global,63,16,47,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,1.037172,-5.000217,0.147937,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
176,280000000,global,64,17,47,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.380941,-4.453099,0.147793,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
176,550000000,global,65,18,47,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.602577,-3.920484,0.147903,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
177,870000000,global,66,19,47,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.378574,-3.917008,0.147897,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
179,690000000,global,67,20,47,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.442423,-3.886898,0.148086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
182,920000000,global,68,20,48,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,1.127588,-5.000016,0.023053,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
184,20000000,global,69,21,48,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.500981,-3.869479,0.147824,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
185,820000000,global,70,21,49,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,1.121378,-5.000038,0.023054,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
187,550000000,global,71,21,50,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,1.081344,-5.000091,0.147600,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
190,80000000,global,72,21,51,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.887059,-3.460443,0.023064,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
