stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
145,840000000,global,39,17,22,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-2.413963,-5.000072,0.147840,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
147,430000000,global,40,18,22,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-4.487671,-2.365753,0.147813,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
147,720000000,global,41,18,23,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-4.212428,-3.055929,0.147866,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
147,880000000,global,42,18,24,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-2.366551,-5.000145,0.147877,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
152,650000000,global,43,19,24,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-4.304750,-2.334626,0.147725,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
154,980000000,global,44,19,25,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-4.359543,-3.005623,0.147605,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
155,180000000,global,45,20,25,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-4.214063,-2.344910,0.147900,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
156,80000000,global,46,21,25,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-4.460795,-2.370826,0.147580,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
158,360000000,global,47,22,25,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-4.408834,-2.378349,0.147827,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
159,670000000,global,48,22,26,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-4.354282,-3.007674,0.148091,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
159,940000000,global,49,22,27,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-2.151788,-5.000794,0.147783,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
162,200000000,global,50,22,28,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-4.367959,-3.003043,0.147565,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
162,640000000,global,51,22,29,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-2.260691,-5.000010,0.022885,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
163,40000000,global,52,23,29,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-4.379962,-2.374348,0.147590,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
164,960000000,global,53,23,30,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-2.217581,-5.000310,0.147768,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
166,450000000,global,54,23,31,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-4.219363,-3.052197,0.148070,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
167,230000000,global,55,23,32,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-2.232578,-5.000048,0.272576,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
169,60000000,global,56,23,33,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.997226,-3.126024,0.148256,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,340000000,global,57,23,34,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-2.120120,-5.000470,0.147783,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
171,520000000,global,58,23,35,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-4.057619,-3.105646,0.147553,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
173,490000000,global,59,23,36,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-4.006053,-3.122350,0.272451,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
174,900000000,global,60,23,37,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-2.044970,-5.000238,0.147860,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,170000000,global,61,23,38,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-4.037692,-3.112102,0.148083,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
187,740000000,global,62,24,38,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-3.375781,-1.794804,0.148115,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
193,640000000,global,63,25,38,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-3.454945,-1.826384,0.147844,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
