stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
47,170000000,global,11,0,11,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.350867,-1.987666,0.148010,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
50,970000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.294828,-1.931419,0.263096,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
53,270000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.311451,-1.946562,0.272306,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
56,830000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.386182,-2.032472,0.148201,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
60,840000000,global,15,0,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.278590,-1.917697,0.177049,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
66,840000000,global,16,0,16,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.001213,0.025203,0.148867,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
67,10000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.387695,-2.034605,0.148202,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
69,610000000,global,18,1,17,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-2.862889,-0.942240,0.148414,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
76,340000000,global,19,2,17,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-2.872844,-1.381763,0.147861,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
77,190000000,global,20,2,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.332462,-1.967477,0.027027,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
80,930000000,global,21,2,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.272367,-1.912698,0.237522,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
83,140000000,global,22,2,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.271297,-1.911853,0.201742,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
86,970000000,global,23,2,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.382296,-2.027081,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
91,180000000,global,24,2,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.255373,-1.899731,0.194377,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,830000000,global,25,3,22,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.507717,1.086352,0.148081,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
128,530000000,global,26,3,23,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.316529,2.018984,0.024008,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,930000000,global,27,3,24,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.821253,-3.513408,0.147920,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
161,200000000,global,28,3,25,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.821253,-3.513408,0.147772,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
163,340000000,global,29,3,26,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.821310,-3.513413,0.272606,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
163,770000000,global,30,4,26,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-1.038224,1.425729,0.148293,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
175,160000000,global,31,5,26,robot,"('robot_0', 'robot_2')",robot_0,robot_2,1.649510,2.282197,0.148166,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
189,400000000,global,32,5,27,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.888354,-1.105015,0.147941,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
193,520000000,global,33,5,28,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,4.028913,-1.031621,0.191959,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
