stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
81,880000000,global,14,1,13,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.053209,-1.803989,0.148827,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
85,600000000,global,15,1,14,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.867693,-1.786889,0.154057,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
102,20000000,global,16,1,15,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.829663,2.691877,0.148078,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
107,170000000,global,17,2,15,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.577853,2.365015,0.148582,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
110,790000000,global,18,2,16,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.555778,2.873844,0.147971,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
115,250000000,global,19,3,16,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.928102,2.479871,0.147627,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
119,660000000,global,20,3,17,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.363327,-2.744955,0.148568,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
120,300000000,global,21,3,18,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.485195,-2.482257,0.148568,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
122,70000000,global,22,3,19,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.171878,0.290270,0.023797,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
123,500000000,global,23,3,20,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.457783,-2.580405,0.267633,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
123,830000000,global,24,3,21,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.118278,0.324475,0.148726,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
124,430000000,global,25,3,22,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.489268,2.917207,0.148137,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
125,760000000,global,26,3,23,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.453367,-2.591806,0.229644,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
126,530000000,global,27,3,24,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.165826,0.295511,0.147328,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
129,390000000,global,28,3,25,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.393008,-2.705164,0.148428,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
131,880000000,global,29,3,26,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.172407,0.289751,0.148084,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
133,130000000,global,30,3,27,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.463026,-2.565859,0.147633,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
133,290000000,global,31,3,28,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.058802,0.361232,0.148088,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
135,480000000,global,32,3,29,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.451997,-2.595207,0.159359,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
139,420000000,global,33,3,30,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.426879,-2.649031,0.147929,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
142,40000000,global,34,3,31,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.000891,0.235196,0.148004,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
143,270000000,global,35,3,32,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.462291,-2.567970,0.147727,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
145,810000000,global,36,3,33,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.000329,0.450687,0.147734,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
147,950000000,global,37,3,34,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.000212,0.467832,0.147584,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
149,530000000,global,38,3,35,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.409195,-2.680092,0.147929,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
153,360000000,global,39,3,36,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.467022,-2.553881,0.147781,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
154,430000000,global,40,3,37,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.704055,0.581350,0.147693,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
155,590000000,global,41,3,38,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.435096,0.746943,0.147738,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
158,540000000,global,42,3,39,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.548364,0.676703,0.147842,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
158,970000000,global,43,3,40,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.403437,-2.689335,0.147877,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
163,380000000,global,44,3,41,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.476493,-2.521245,0.192330,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,230000000,global,45,3,42,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.426253,-2.650209,0.147877,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
173,290000000,global,46,3,43,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.481570,-2.500045,0.147781,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
179,260000000,global,47,3,44,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.434949,-2.633224,0.147876,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
183,290000000,global,48,3,45,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.486838,-2.473106,0.147781,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
187,90000000,global,49,3,46,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.018494,3.247861,0.148388,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
189,340000000,global,50,3,47,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.459289,-2.576345,0.147877,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,180000000,global,51,3,48,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.053152,3.159806,0.147619,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
193,330000000,global,52,3,49,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.487573,-2.468724,0.147801,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
