stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
44,670000000,global,11,1,10,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.059145,4.371114,0.148224,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
45,80000000,global,12,1,11,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.004513,5.000240,0.147599,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
46,790000000,global,13,1,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.415318,-2.077600,0.147951,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
50,390000000,global,14,1,13,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.595520,5.000054,0.147765,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
50,600000000,global,15,1,14,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.254799,-2.473095,0.229496,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
50,870000000,global,16,1,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.343547,-1.979410,0.147704,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
52,360000000,global,17,2,15,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.513531,4.410447,0.147915,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
54,900000000,global,18,3,15,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.539200,4.403124,0.147747,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
57,120000000,global,19,3,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.427289,-2.099172,0.147951,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
60,320000000,global,20,3,17,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.134727,-2.455521,0.262550,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
60,940000000,global,21,3,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.327097,-1.961934,0.252657,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,840000000,global,22,4,18,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.488629,4.335668,0.147910,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
63,30000000,global,23,4,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.307079,-1.942465,0.147525,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
64,410000000,global,24,5,19,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.429641,4.293263,0.147781,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
66,910000000,global,25,5,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.403650,-2.058426,0.148127,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
70,980000000,global,26,5,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.319562,-1.954387,0.200706,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
72,870000000,global,27,6,21,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.422464,4.505626,0.147894,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
74,570000000,global,28,6,22,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.433322,-2.025278,0.139598,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
75,330000000,global,29,6,23,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.323533,-2.300829,0.148687,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
76,980000000,global,30,6,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.393341,-2.042750,0.148109,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
78,540000000,global,31,6,25,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.359229,-2.159932,0.266814,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
80,820000000,global,32,6,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.304368,-1.939967,0.232690,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
82,950000000,global,33,7,26,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.273847,4.468016,0.148010,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
83,80000000,global,34,7,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.312614,-1.947666,0.202599,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
84,210000000,global,35,7,28,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.416285,-2.049720,0.113170,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
85,390000000,global,36,7,29,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.321406,-2.320564,0.127822,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
86,750000000,global,37,7,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.397458,-2.048881,0.148084,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,600000000,global,38,8,30,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.907585,4.276206,0.148030,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
88,290000000,global,39,8,31,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.344144,-2.203581,0.147988,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
90,470000000,global,40,8,32,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.341326,-2.213203,0.147581,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
91,80000000,global,41,8,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.283514,-1.921753,0.240273,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
93,230000000,global,42,8,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.272938,-1.913152,0.147506,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
94,320000000,global,43,8,35,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.371576,-2.130647,0.148086,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
98,360000000,global,44,8,36,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.346217,-2.196866,0.157222,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
99,230000000,global,45,9,36,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.883225,4.321755,0.272324,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
103,880000000,global,46,10,36,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.856693,4.330595,0.147780,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
104,380000000,global,47,10,37,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.407125,-2.064044,0.147919,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
108,430000000,global,48,10,38,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.338163,-2.224802,0.147737,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
111,350000000,global,49,11,38,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.827145,4.287521,0.147787,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
114,420000000,global,50,11,39,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.381768,-2.109339,0.147920,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
116,780000000,global,51,12,39,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.097406,2.961678,0.147380,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
118,390000000,global,52,12,40,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.336846,-2.229928,0.147736,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
123,380000000,global,53,13,40,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.347784,3.978218,0.147998,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
124,310000000,global,54,13,41,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.380538,-2.111796,0.147920,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
128,300000000,global,55,13,42,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.332142,-2.250077,0.147736,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
129,540000000,global,56,13,43,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-1.481763,5.000845,0.148169,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
131,10000000,global,57,13,44,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-1.682308,5.000175,0.148060,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
133,530000000,global,58,13,45,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-1.661441,5.000321,0.147584,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
134,260000000,global,59,13,46,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.377586,-2.117818,0.147920,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
135,800000000,global,60,13,47,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-1.646837,5.000120,0.147571,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
138,290000000,global,61,13,48,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.328112,-2.270584,0.147736,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
144,160000000,global,62,13,49,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.376627,-2.119813,0.147920,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
148,500000000,global,63,13,50,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.324809,-2.291255,0.147736,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
148,600000000,global,64,13,51,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.267832,2.339888,0.148084,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
152,860000000,global,65,13,52,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.289086,2.196945,0.147711,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
154,390000000,global,66,13,53,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.358306,-2.162311,0.147920,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
157,0,global,67,13,54,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.610840,-2.010188,0.148509,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
158,390000000,global,68,13,55,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.321529,-2.319224,0.147736,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
164,360000000,global,69,13,56,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.353411,-2.175486,0.147920,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
167,0,global,70,13,57,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.573427,-1.891288,0.148502,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
168,340000000,global,71,13,58,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.319820,-2.342666,0.202296,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
170,360000000,global,72,13,59,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.319089,-2.383949,0.147720,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
170,950000000,global,73,13,60,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.563990,-1.841557,0.243489,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
174,510000000,global,74,13,61,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.328477,-2.268555,0.148080,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
177,210000000,global,75,13,62,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.555339,-1.742336,0.036382,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
178,370000000,global,76,13,63,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.319422,-2.351431,0.246614,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
184,630000000,global,77,13,64,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.319396,-2.395293,0.148136,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
188,250000000,global,78,13,65,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.319457,-2.350525,0.231444,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,490000000,global,79,13,66,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.319720,-2.344624,0.245456,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
194,530000000,global,80,13,67,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.321055,-2.324595,0.147986,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
