stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
146,90000000,global,33,5,28,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.547746,-2.839276,0.148858,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
148,710000000,global,34,5,29,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.009632,3.325957,0.147843,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
149,990000000,global,35,5,30,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.654045,-2.904616,0.034622,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
153,720000000,global,36,5,31,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.640512,-2.897950,0.248100,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
154,50000000,global,37,5,32,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-2.149642,-5.000316,0.148086,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
155,720000000,global,38,5,33,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.601095,-2.875958,0.147071,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
156,900000000,global,39,5,34,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.110682,2.138378,0.272816,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
159,190000000,global,40,5,35,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-2.430767,-5.000013,0.022860,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
165,420000000,global,41,5,36,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-2.420073,-5.000302,0.147782,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
166,140000000,global,42,5,37,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.110620,2.138685,0.023060,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
167,540000000,global,43,5,38,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-2.359311,-5.000146,0.272559,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,820000000,global,44,5,39,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.110647,2.138663,0.023061,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
171,670000000,global,45,5,40,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.108853,2.135090,0.147664,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
182,800000000,global,46,5,41,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-2.393611,-5.000006,0.272566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
194,710000000,global,47,5,42,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.356936,-3.338183,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
