stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
113,810000000,global,13,2,11,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-2.232307,-5.000310,0.147937,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
116,470000000,global,14,2,12,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-2.298460,-5.000087,0.272651,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
119,540000000,global,15,2,13,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.567682,-1.591048,0.147762,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
121,590000000,global,16,2,14,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-2.333808,-5.001242,0.148005,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
122,220000000,global,17,2,15,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.494026,-2.335055,0.147934,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
123,290000000,global,18,2,16,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.427891,-2.100315,0.147934,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
123,420000000,global,19,2,17,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.577187,-1.547136,0.147899,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
126,0,global,20,2,18,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.462452,-2.179916,0.147703,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
128,170000000,global,21,2,19,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.459470,-2.171573,0.147555,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
129,690000000,global,22,2,20,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.560478,-1.638358,0.147762,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
130,730000000,global,23,2,21,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.477335,-2.229469,0.050575,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
132,170000000,global,24,2,22,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.490204,-2.296476,0.148084,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
133,500000000,global,25,2,23,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.576710,-1.549071,0.155767,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
136,30000000,global,26,2,24,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.465029,-2.187465,0.207657,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
138,60000000,global,27,2,25,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.450910,-2.149565,0.147572,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
139,520000000,global,28,2,26,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.556431,-1.684007,0.148066,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
142,140000000,global,29,2,27,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.487042,-2.275514,0.067680,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
143,430000000,global,30,2,28,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.583072,-1.524895,0.147822,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
145,930000000,global,31,2,29,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.458025,-2.167670,0.147918,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
147,950000000,global,32,2,30,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.442683,-2.130562,0.147592,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
149,300000000,global,33,2,31,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.555671,-1.700204,0.147836,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
152,60000000,global,34,2,32,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.475192,-2.221247,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
153,510000000,global,35,2,33,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.589331,-1.503821,0.147822,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,60000000,global,36,2,34,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.459628,-2.172006,0.147758,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
159,360000000,global,37,3,34,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-2.038889,-2.341783,0.147922,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
159,600000000,global,38,3,35,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.559554,-1.646460,0.147837,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
160,140000000,global,39,3,36,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.424068,-2.093153,0.147868,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
163,250000000,global,40,3,37,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.450527,-2.148637,0.271573,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
163,520000000,global,41,3,38,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.593297,-1.491527,0.147822,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
169,600000000,global,42,3,39,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.560673,-1.636750,0.147837,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
169,830000000,global,43,4,39,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-2.013967,-1.873424,0.147763,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
170,800000000,global,44,4,40,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.892564,2.438620,0.271908,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
172,310000000,global,45,5,40,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-2.026049,-1.848746,0.147656,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
173,450000000,global,46,5,41,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.892785,2.439082,0.147359,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
173,520000000,global,47,5,42,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.597923,-1.478034,0.147822,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
174,740000000,global,48,5,43,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.388691,-2.036020,0.147037,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
175,610000000,global,49,5,44,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.892560,2.438435,0.272530,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,480000000,global,50,5,45,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.355937,-1.993571,0.074160,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
179,270000000,global,51,5,46,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.558780,-1.653937,0.147837,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
179,410000000,global,52,5,47,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.892785,2.439082,0.147903,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
183,340000000,global,53,5,48,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.606223,-1.455694,0.147821,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
183,730000000,global,54,5,49,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.890658,2.438755,0.147808,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
184,370000000,global,55,5,50,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.434966,-2.114237,0.147083,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
188,360000000,global,56,5,51,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.341508,-1.977164,0.041593,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
189,170000000,global,57,5,52,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.892785,2.439082,0.147858,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
189,250000000,global,58,5,53,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.563236,-1.617745,0.147837,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
190,280000000,global,59,5,54,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.299648,-1.935691,0.235746,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
190,610000000,global,60,5,55,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.892785,2.439082,0.147858,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
193,530000000,global,61,5,56,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.611528,-1.442459,0.147821,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
194,200000000,global,62,5,57,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.889062,2.438275,0.147808,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
194,360000000,global,63,5,58,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.314564,-1.949530,0.148074,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
196,270000000,global,64,5,59,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.875099,2.435720,0.147797,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
