stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
110,50000000,global,25,1,24,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-4.188200,0.519908,0.147829,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
110,170000000,global,26,1,25,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.086876,2.517642,0.147833,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
112,910000000,global,27,1,26,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.195484,-0.987415,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
113,110000000,global,28,1,27,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.010803,2.568589,0.147830,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
119,410000000,global,29,1,28,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.086876,2.517642,0.147830,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
123,440000000,global,30,1,29,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.970973,2.595398,0.147829,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
132,110000000,global,31,2,29,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-2.735083,1.129413,0.148449,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
134,450000000,global,32,2,30,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.441388,-2.014567,0.148086,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
138,510000000,global,33,2,31,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.450223,-2.003392,0.155539,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
144,630000000,global,34,2,32,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.547149,-1.908612,0.148085,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
154,640000000,global,35,2,33,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.449059,-2.004833,0.198656,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
162,840000000,global,36,2,34,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.266500,2.342679,0.148082,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
164,600000000,global,37,2,35,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.518574,-1.932206,0.147994,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
165,910000000,global,38,2,36,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.268197,2.338386,0.147690,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
168,480000000,global,39,2,37,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.445622,-2.009143,0.217099,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,540000000,global,40,2,38,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.010592,3.298750,0.060429,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
170,570000000,global,41,2,39,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.428346,-2.032148,0.147651,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
171,120000000,global,42,2,40,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.028309,3.433759,0.269161,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
173,730000000,global,43,2,41,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.017656,3.396555,0.087397,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
174,580000000,global,44,2,42,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.516846,-1.933733,0.148010,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
178,370000000,global,45,2,43,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.437050,-2.020264,0.147750,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
179,350000000,global,46,2,44,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.014421,3.267851,0.147560,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
189,580000000,global,47,2,45,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.009754,3.333211,0.147940,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
192,410000000,global,48,2,46,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,2.258773,-3.036050,0.147907,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
193,700000000,global,49,2,47,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.039113,3.460723,0.147756,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
195,540000000,global,50,2,48,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,2.146993,-3.162369,0.147770,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
