stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
41,200000000,global,11,0,11,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.301816,-1.937643,0.267073,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
43,400000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.298153,-1.934356,0.271093,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
47,110000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.395068,-2.045302,0.129301,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
51,140000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.263518,-1.905824,0.169514,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
54,650000000,global,15,0,15,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.425109,1.318279,0.024172,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
55,550000000,global,16,0,16,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.472265,1.012120,0.271631,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
57,90000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.376633,-2.019448,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
58,410000000,global,18,0,18,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.451434,1.142215,0.272270,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
60,450000000,global,19,0,19,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.457255,1.105441,0.147440,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
61,170000000,global,20,0,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.262368,-1.904951,0.254857,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
67,0,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.369534,-2.010232,0.148092,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
70,980000000,global,22,0,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.229174,-1.881556,0.147712,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
72,320000000,global,23,0,23,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.495948,3.252064,0.147943,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
76,850000000,global,24,0,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.332504,-1.967521,0.147944,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
77,910000000,global,25,0,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.098077,-1.817417,0.147944,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
80,870000000,global,26,0,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.198758,-1.862946,0.147771,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
86,990000000,global,27,0,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.347975,-1.984366,0.147913,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
91,40000000,global,28,0,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.198514,-1.862807,0.147742,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
94,810000000,global,29,0,29,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.666474,-3.234705,0.148144,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
96,890000000,global,30,0,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.323596,-1.958393,0.147915,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
98,170000000,global,31,0,31,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.477113,-3.297188,0.147666,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
99,600000000,global,32,0,32,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.603413,3.417407,0.147654,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
100,120000000,global,33,0,33,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.424850,-3.314376,0.272529,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
101,50000000,global,34,0,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.180277,-1.852829,0.147741,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
103,190000000,global,35,0,35,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.477116,-3.297338,0.147648,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
106,880000000,global,36,0,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.304294,-1.939899,0.147915,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,140000000,global,37,0,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.155364,-1.840508,0.147726,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,950000000,global,38,0,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.288014,-1.925538,0.147932,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,650000000,global,39,0,39,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.052720,3.487495,0.047511,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
121,150000000,global,40,0,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.134790,-1.831405,0.187573,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
122,970000000,global,41,0,41,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.049169,3.481062,0.239152,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
126,900000000,global,42,0,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.268595,-1.909735,0.147930,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
131,120000000,global,43,0,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.105034,-1.819854,0.250132,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,440000000,global,44,0,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.131088,-1.829866,0.247820,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,880000000,global,45,0,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.241903,-1.890124,0.148084,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
140,920000000,global,46,0,46,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.075129,-1.810063,0.147655,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
143,390000000,global,47,1,46,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.634508,4.537583,0.147394,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
147,30000000,global,48,1,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.206767,-1.867603,0.147764,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,10000000,global,49,1,48,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.077679,-1.810829,0.147781,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
157,20000000,global,50,1,49,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.187430,-1.856643,0.147878,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
160,990000000,global,51,1,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.058638,-1.805409,0.147910,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
167,120000000,global,52,1,51,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.167524,-1.846339,0.147752,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,800000000,global,53,1,52,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.040345,-1.800845,0.145458,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
173,70000000,global,54,1,53,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.052148,-1.803718,0.224481,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,240000000,global,55,1,54,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.104822,-1.819778,0.148005,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
181,0,global,56,1,55,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.046903,-1.802410,0.147649,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,40000000,global,57,1,56,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.183281,-1.854415,0.148006,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
191,40000000,global,58,1,57,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.026658,-1.797834,0.147775,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
