stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
58,240000000,global,13,2,11,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.445835,-2.738554,0.147928,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
60,320000000,global,14,2,12,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.871369,-5.000038,0.272660,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
61,410000000,global,15,3,12,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-3.817017,-2.246191,0.148152,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
62,460000000,global,16,3,13,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.892374,-5.000072,0.147656,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
64,770000000,global,17,4,13,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-4.067903,-2.277497,0.023479,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
65,780000000,global,18,5,13,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-4.006658,-2.123046,0.147704,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
68,50000000,global,19,6,13,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-3.945216,-1.966485,0.023049,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
78,90000000,global,20,6,14,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561915,0.423505,0.147816,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
80,980000000,global,21,6,15,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561883,0.424092,0.272598,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
84,550000000,global,22,6,16,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561915,0.423505,0.147981,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
88,890000000,global,23,6,17,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.563227,0.424261,0.147760,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
94,170000000,global,24,6,18,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561915,0.423505,0.147895,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
95,700000000,global,25,6,19,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.707890,0.447927,0.147900,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
109,960000000,global,26,6,20,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.349998,3.010392,0.148035,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
112,450000000,global,27,6,21,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.340372,3.017065,0.147563,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
113,860000000,global,28,6,22,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.377528,2.992792,0.147583,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,600000000,global,29,6,23,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-2.827644,-3.532766,0.147904,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
126,310000000,global,30,6,24,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.336993,3.018870,0.023088,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
128,790000000,global,31,7,24,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.936904,2.815257,0.147965,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
154,140000000,global,32,8,24,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.039629,4.121506,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,730000000,global,33,8,25,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,0.510360,5.000181,0.272169,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
172,650000000,global,34,9,25,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.690068,3.560401,0.147903,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
194,380000000,global,35,9,26,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.266822,2.342522,0.272752,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
195,530000000,global,36,9,27,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.296941,2.151959,0.148060,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
