stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
71,200000000,global,16,0,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.280969,-1.919646,0.177461,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
77,70000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.392715,-2.041834,0.148007,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
81,230000000,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.263873,-1.906095,0.147831,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,140000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.375244,-2.017614,0.147828,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
88,10000000,global,20,0,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.159948,-1.842665,0.147828,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
90,970000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.250507,-1.896194,0.147825,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
93,230000000,global,22,0,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.258447,-1.902005,0.147803,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,900000000,global,23,0,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.370722,-2.011748,0.147865,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
97,130000000,global,24,0,24,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.087108,3.111007,0.148121,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
97,740000000,global,25,0,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.170070,-1.847603,0.147865,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
101,30000000,global,26,0,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.239135,-1.888219,0.147793,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
101,150000000,global,27,0,27,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.023619,3.228723,0.184269,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
103,70000000,global,28,0,28,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.011290,3.290864,0.147563,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
106,940000000,global,29,0,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.356181,-1.993859,0.147865,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,60000000,global,30,0,30,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.057150,3.152983,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
111,130000000,global,31,0,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.218614,-1.874806,0.147792,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,160000000,global,32,0,32,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.014101,3.269740,0.147722,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
116,980000000,global,33,0,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.339868,-1.975375,0.147866,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
117,10000000,global,34,0,34,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.063366,3.143061,0.147899,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
117,930000000,global,35,0,35,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.009839,3.335887,0.147899,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
121,130000000,global,36,0,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.200551,-1.863974,0.147792,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,240000000,global,37,0,37,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.010994,3.293951,0.263056,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
125,280000000,global,38,0,38,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.397549,0.987481,0.024146,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
126,870000000,global,39,0,39,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.045272,3.174470,0.148127,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
126,880000000,global,40,0,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.325242,-1.960050,0.147866,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
127,950000000,global,41,0,41,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.012392,3.366761,0.148128,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
128,320000000,global,42,0,42,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.315956,0.855483,0.147789,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
131,100000000,global,43,0,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.175261,-1.850230,0.147792,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
131,240000000,global,44,0,44,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.009643,3.320768,0.188041,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
136,880000000,global,45,0,45,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.033813,3.199715,0.098973,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
137,70000000,global,46,0,46,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.310733,-1.945883,0.147866,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
137,870000000,global,47,0,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.058690,-1.805422,0.147866,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
137,990000000,global,48,0,48,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.018442,3.399980,0.148128,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
140,690000000,global,49,0,49,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.167922,-1.846535,0.147919,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
141,230000000,global,50,0,50,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.010510,3.348220,0.269377,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
142,870000000,global,51,0,51,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.159400,-1.842405,0.147648,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
147,20000000,global,52,0,52,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.247318,-1.893917,0.148014,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
147,140000000,global,53,0,53,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.012694,3.279032,0.148098,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
148,550000000,global,54,0,54,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.638050,2.818143,0.148239,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
150,860000000,global,55,0,55,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.173489,-1.849326,0.147807,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,920000000,global,56,0,56,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.602353,2.841582,0.272546,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
151,160000000,global,57,0,57,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.014325,3.379649,0.147572,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
152,910000000,global,58,0,58,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.642573,2.815726,0.147463,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
156,880000000,global,59,0,59,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.281172,-1.919813,0.147851,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,970000000,global,60,0,60,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.017736,3.251149,0.148082,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
160,860000000,global,61,0,61,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.159192,-1.842306,0.147807,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
160,980000000,global,62,0,62,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.019511,3.404388,0.147613,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
162,990000000,global,63,0,63,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.031758,3.443139,0.147578,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
166,950000000,global,64,0,64,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.266385,-1.908022,0.147851,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
167,110000000,global,65,0,65,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.009656,3.328471,0.148132,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
175,90000000,global,66,0,66,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.110553,2.138740,0.148135,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
