stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
51,140000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.293681,-1.930417,0.147835,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
56,900000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.400428,-2.053410,0.147824,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,60000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.273494,-1.913594,0.147835,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
67,90000000,global,15,0,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.389669,-2.037420,0.147824,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,170000000,global,16,0,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.260092,-1.903234,0.147835,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
78,100000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.177573,-1.851420,0.147824,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
80,810000000,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.243308,-1.891100,0.147784,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
83,170000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.270679,-1.911366,0.147788,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
86,880000000,global,20,0,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.382591,-2.027485,0.147833,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
90,950000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.242756,-1.890715,0.147825,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,810000000,global,22,0,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.358277,-1.996350,0.147833,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
101,40000000,global,23,0,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.219926,-1.875627,0.147825,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,740000000,global,24,0,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.344665,-1.980650,0.147834,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
110,980000000,global,25,0,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.196100,-1.861437,0.147825,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
117,970000000,global,26,1,25,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-2.155162,-0.887626,0.024142,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
123,640000000,global,27,2,25,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.966074,-1.117361,0.148358,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
128,340000000,global,28,3,25,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.965924,-0.759633,0.147767,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
132,790000000,global,29,3,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.181696,-1.853576,0.148022,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
157,780000000,global,30,4,26,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.427236,-0.333366,0.147769,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
159,740000000,global,31,4,27,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.919703,0.446595,0.148093,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
161,540000000,global,32,4,28,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.783412,0.531219,0.147684,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
162,560000000,global,33,5,28,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.941993,-0.018474,0.147457,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
163,940000000,global,34,5,29,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.172407,0.289751,0.147556,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
164,840000000,global,35,5,30,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,2.371063,5.000757,0.147536,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
168,140000000,global,36,5,31,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,2.180305,5.000059,0.022855,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
169,470000000,global,37,5,32,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.172407,0.289751,0.148116,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
171,50000000,global,38,5,33,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.146088,0.306907,0.148009,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
173,770000000,global,39,5,34,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.167594,0.293197,0.147625,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
174,250000000,global,40,6,34,robot,"('robot_1', 'robot_3')",robot_1,robot_3,3.487811,-0.137065,0.024144,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
174,790000000,global,41,6,35,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.170845,0.290945,0.270602,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
175,410000000,global,42,6,36,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.172377,0.289863,0.272332,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
177,260000000,global,43,6,37,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.064791,0.357634,0.147567,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
178,50000000,global,44,7,37,robot,"('robot_1', 'robot_3')",robot_1,robot_3,3.303380,-0.202007,0.147862,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
179,740000000,global,45,7,38,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-4.283768,-3.030608,0.147873,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
180,60000000,global,46,7,39,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.112766,0.327682,0.147392,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
185,110000000,global,47,7,40,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.140587,0.309716,0.272445,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
189,850000000,global,48,7,41,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.144319,0.307254,0.023222,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
