stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
50,940000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.354789,-1.992220,0.147716,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
54,700000000,global,14,0,14,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.726954,0.565741,0.272577,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
55,560000000,global,15,0,15,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.222528,-2.470322,0.248811,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
56,620000000,global,16,1,15,robot,"('robot_3', 'robot_4')",robot_3,robot_4,2.518847,-0.135151,0.148326,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
57,100000000,global,17,1,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.435040,-2.114387,0.147941,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
57,700000000,global,18,1,17,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.235496,-2.471606,0.147643,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
61,20000000,global,19,1,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.348451,-1.984906,0.209283,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
65,490000000,global,20,1,19,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.085507,-2.442392,0.205537,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
66,790000000,global,21,1,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.437633,-2.119733,0.147941,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,100000000,global,22,1,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.332110,-1.967109,0.147842,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,560000000,global,23,1,22,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.165147,-2.461872,0.148086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
75,840000000,global,24,1,23,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.084035,-2.441944,0.149177,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
76,880000000,global,25,1,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.428895,-2.102236,0.147817,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
81,190000000,global,26,1,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.310024,-1.945215,0.147842,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
81,950000000,global,27,1,26,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.251174,-2.472854,0.148086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
85,850000000,global,28,1,27,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.065080,-2.435869,0.211878,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
87,840000000,global,29,1,28,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.019777,-2.419035,0.147575,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
92,50000000,global,30,1,29,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.187586,-2.465719,0.148083,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
95,870000000,global,31,1,30,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.059304,-2.433907,0.163470,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
101,870000000,global,32,1,31,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.185885,-2.465452,0.148084,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
105,800000000,global,33,1,32,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.038459,-2.426382,0.215978,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
107,860000000,global,34,1,33,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.006886,-2.413623,0.147574,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
111,730000000,global,35,1,34,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.152757,-2.459445,0.025107,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
116,210000000,global,36,1,35,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.947112,-2.384656,0.266118,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
117,550000000,global,37,1,36,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,3.110665,2.138277,0.272817,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,900000000,global,38,1,37,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.085814,-2.442485,0.144146,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
122,870000000,global,39,1,38,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.808169,-2.287691,0.074882,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
125,870000000,global,40,1,39,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.908103,-2.362014,0.147561,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
127,970000000,global,41,1,40,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.886924,-2.348352,0.147571,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
130,250000000,global,42,1,41,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.337041,0.555868,0.023689,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
131,860000000,global,43,1,42,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.034582,-2.424904,0.133331,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
132,480000000,global,44,1,43,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,3.338653,0.558973,0.147664,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
135,840000000,global,45,1,44,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.913125,-2.365108,0.147750,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
142,130000000,global,46,1,45,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.003494,-2.412152,0.147907,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
145,900000000,global,47,1,46,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.907225,-2.361468,0.147678,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
148,840000000,global,48,1,47,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.077186,-1.014509,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
151,870000000,global,49,1,48,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.071987,-2.438147,0.147981,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
153,440000000,global,50,1,49,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.242329,-0.982131,0.229344,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
155,880000000,global,51,1,50,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.880423,-2.343951,0.147673,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,950000000,global,52,1,51,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.870795,0.477795,0.148085,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
160,610000000,global,53,1,52,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.032424,0.376728,0.147734,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
161,970000000,global,54,1,53,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.014475,-2.416843,0.147981,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
165,880000000,global,55,1,54,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.873994,-2.339501,0.228511,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
168,50000000,global,56,1,55,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.865037,-2.333132,0.147656,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
171,900000000,global,57,1,56,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.965099,-2.394069,0.148012,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
174,590000000,global,58,1,57,obstacle,"('robot_1', 'west_wall::link::collision')",robot_1,west_wall::link::collision,-5.001094,-1.307467,0.148081,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
175,200000000,global,59,1,58,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.000299,1.061730,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
175,550000000,global,60,1,59,obstacle,"('robot_1', 'west_wall::link::collision')",robot_1,west_wall::link::collision,-5.000100,-1.630966,0.022971,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
175,740000000,global,61,1,60,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.862060,-2.330970,0.147730,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
177,960000000,global,62,1,61,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.000262,0.916243,0.147846,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
181,710000000,global,63,1,62,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.997147,-2.409344,0.147927,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
186,40000000,global,64,1,63,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.852040,-2.323530,0.147801,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
192,50000000,global,65,1,64,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.987096,-2.404754,0.147866,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
192,720000000,global,66,2,64,robot,"('robot_2', 'robot_3')",robot_2,robot_3,2.038134,-0.170382,0.147781,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
196,30000000,global,67,2,65,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.835829,-2.310928,0.244331,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
