stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
124,550000000,global,25,1,24,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.376595,-2.119880,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
124,610000000,global,26,2,24,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-0.706772,3.636860,0.148025,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
126,710000000,global,27,3,24,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-0.736892,3.616068,0.272385,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
128,580000000,global,28,3,25,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.323993,-2.297242,0.220226,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
130,690000000,global,29,3,26,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.560108,-1.898864,0.148061,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
130,850000000,global,30,3,27,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.326018,-2.283126,0.262279,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
133,420000000,global,31,3,28,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.616302,-1.862511,0.163733,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
134,230000000,global,32,4,28,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-0.799407,3.698504,0.147847,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
134,470000000,global,33,4,29,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.339435,-2.220024,0.148050,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
136,340000000,global,34,5,29,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-0.917138,3.679712,0.147910,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
138,470000000,global,35,5,30,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.320316,-2.334391,0.256143,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
139,290000000,global,36,5,31,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.782148,-1.799001,0.030450,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
139,630000000,global,37,6,31,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-0.827028,3.736167,0.147857,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
140,800000000,global,38,6,32,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.323309,-2.302653,0.260351,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
143,150000000,global,39,6,33,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.587450,-1.880041,0.147862,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
145,180000000,global,40,6,34,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.554276,-1.903182,0.147450,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
149,520000000,global,41,6,35,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.557369,-1.900878,0.060326,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
153,180000000,global,42,6,36,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.602595,-1.870557,0.152081,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
172,490000000,global,43,7,36,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.865728,2.422906,0.147901,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
176,990000000,global,44,7,37,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.386120,3.092095,0.148035,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
178,510000000,global,45,8,37,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.519296,2.998268,0.147891,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
179,690000000,global,46,8,38,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.339952,3.023131,0.148114,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
179,980000000,global,47,9,38,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.735121,3.092580,0.147757,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
182,180000000,global,48,10,38,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.747339,3.093406,0.147601,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
183,870000000,global,49,11,38,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.679346,3.081699,0.147841,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
184,160000000,global,50,11,39,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.337258,3.018994,0.272563,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
187,790000000,global,51,11,40,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.336924,3.018865,0.147569,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
