stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
105,370000000,global,11,2,9,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.000328,0.681001,0.146949,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
105,920000000,global,12,2,10,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336924,3.018865,0.146959,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
108,180000000,global,13,2,11,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.337409,3.019369,0.272169,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
110,800000000,global,14,3,11,robot,"('robot_3', 'robot_4')",robot_3,robot_4,4.397704,0.533794,0.147628,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
110,850000000,global,15,3,12,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.000446,0.547851,0.147850,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
111,40000000,global,16,3,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.117006,-1.824278,0.147800,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,950000000,global,17,3,14,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336924,3.018865,0.148075,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
116,290000000,global,18,3,15,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.338879,3.018596,0.147791,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
116,640000000,global,19,3,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.245659,-1.892746,0.147858,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,990000000,global,20,3,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.062852,-1.806549,0.210617,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,440000000,global,21,3,18,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.000063,0.619770,0.272690,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
121,830000000,global,22,3,19,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336924,3.018865,0.148084,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
123,220000000,global,23,3,20,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336939,3.018883,0.023086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
131,750000000,global,24,3,21,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336924,3.018865,0.148000,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
132,880000000,global,25,3,22,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.481009,2.922959,0.148002,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
135,980000000,global,26,3,23,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.344495,3.013860,0.272676,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
136,760000000,global,27,3,24,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.464164,-2.184894,0.084351,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
140,680000000,global,28,3,25,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.360112,-1.998555,0.159097,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
143,20000000,global,29,3,26,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.379454,-2.023218,0.217524,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
146,800000000,global,30,3,27,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.393950,-2.043647,0.148003,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
150,800000000,global,31,3,28,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.368233,-2.008583,0.147651,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,880000000,global,32,3,29,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.444616,-2.134867,0.148004,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
160,640000000,global,33,3,30,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.357745,-1.995716,0.215288,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
162,630000000,global,34,3,31,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.328335,-1.963200,0.270482,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
166,870000000,global,35,3,32,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.360439,-1.998951,0.148099,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
170,810000000,global,36,3,33,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.382125,-2.026846,0.198799,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
174,490000000,global,37,3,34,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.329380,-2.263705,0.147967,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
175,600000000,global,38,3,35,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.343593,-2.542009,0.147967,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
176,660000000,global,39,3,36,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.450921,-2.149591,0.148100,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
178,660000000,global,40,3,37,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.321640,-2.429375,0.213498,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
181,90000000,global,41,3,38,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.369072,-2.009644,0.258977,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
183,350000000,global,42,3,39,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.376354,-2.019079,0.187969,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
184,330000000,global,43,3,40,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.329733,-2.261867,0.148012,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
188,470000000,global,44,3,41,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.324801,-2.456117,0.147769,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
194,500000000,global,45,3,42,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.324751,-2.291665,0.147888,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
