stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
65,410000000,global,21,5,16,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.507386,0.778051,0.272567,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
65,930000000,global,22,5,17,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.406222,-2.681919,0.147608,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
66,210000000,global,23,5,18,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.926607,-1.785886,0.268812,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
71,820000000,global,24,5,19,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.355338,-2.577241,0.148046,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
71,900000000,global,25,5,20,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.075016,-1.810029,0.099916,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
73,120000000,global,26,5,21,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.485595,-5.000601,0.147653,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
75,170000000,global,27,5,22,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.523956,-5.000889,0.147728,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
75,920000000,global,28,5,23,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.879124,-1.786232,0.242008,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
76,20000000,global,29,5,24,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.412559,-2.691989,0.147778,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
78,170000000,global,30,5,25,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.888049,-1.785875,0.212144,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
81,900000000,global,31,5,26,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.349701,-2.561253,0.147880,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
81,950000000,global,32,5,27,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.004608,-1.793695,0.148228,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
85,820000000,global,33,5,28,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.434661,-2.723962,0.147777,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
85,980000000,global,34,5,29,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.863591,-1.787179,0.192349,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
91,960000000,global,35,5,30,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.365745,-2.603499,0.147880,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
91,970000000,global,36,5,31,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.008048,-1.794284,0.148224,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
94,500000000,global,37,6,31,robot,"('robot_2', 'robot_4')",robot_2,robot_4,0.812956,-4.307503,0.147854,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
95,850000000,global,38,6,32,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.833982,-1.790133,0.188807,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
96,200000000,global,39,6,33,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.439849,-2.730855,0.147777,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
96,220000000,global,40,7,33,robot,"('robot_2', 'robot_4')",robot_2,robot_4,0.932152,-3.980353,0.272004,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
97,700000000,global,41,8,33,robot,"('robot_2', 'robot_4')",robot_2,robot_4,0.845847,-4.123292,0.147404,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
101,900000000,global,42,8,34,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.966142,-1.788530,0.148223,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
105,900000000,global,43,8,35,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.810472,-1.793564,0.179379,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
112,90000000,global,44,8,36,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.962275,-1.788154,0.148226,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
115,750000000,global,45,8,37,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.807347,-1.794094,0.147604,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
117,950000000,global,46,8,38,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.802425,-1.794963,0.147678,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
121,850000000,global,47,8,39,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.893037,-1.785734,0.147979,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
125,830000000,global,48,8,40,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.817683,-1.792409,0.147676,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
130,830000000,global,49,9,40,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-0.826358,-4.123527,0.024134,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
131,810000000,global,50,9,41,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.949567,-1.787096,0.147979,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
135,840000000,global,51,9,42,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.794646,-1.796425,0.147676,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
136,830000000,global,52,9,43,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-2.875592,-3.675689,0.146759,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
140,470000000,global,53,9,44,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-2.824898,-3.523612,0.147852,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
141,860000000,global,54,9,45,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.910778,-1.785576,0.147979,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
142,580000000,global,55,10,45,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-1.984721,-3.425994,0.147786,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
144,900000000,global,56,11,45,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-1.818488,-3.455833,0.023024,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
145,70000000,global,57,12,45,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-1.442834,-3.635347,0.148456,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
145,890000000,global,58,12,46,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.778673,-1.799768,0.147797,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
147,670000000,global,59,13,46,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-1.949365,-3.428905,0.147970,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
148,570000000,global,60,14,46,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-1.705303,-3.384386,0.147553,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
151,730000000,global,61,14,47,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.955072,-1.787520,0.147861,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
153,400000000,global,62,14,48,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-2.869029,-3.657324,0.147946,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,10000000,global,63,14,49,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.750533,-1.806800,0.147797,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
161,980000000,global,64,14,50,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.886938,-1.785912,0.147861,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
162,160000000,global,65,14,51,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.961933,-2.959305,0.148351,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
163,250000000,global,66,14,52,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.201882,-2.882684,0.148351,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
164,60000000,global,67,15,52,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-1.486431,-3.127276,0.147766,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
166,50000000,global,68,15,53,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.736194,-1.810958,0.147797,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
168,50000000,global,69,16,53,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-1.350607,-3.438824,0.148099,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
172,90000000,global,70,16,54,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.879258,-1.786226,0.147861,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
176,10000000,global,71,16,55,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.712078,-1.818856,0.147797,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
178,930000000,global,72,16,56,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-2.086876,2.517642,0.147943,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
182,160000000,global,73,16,57,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.827287,-1.791012,0.147861,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
185,950000000,global,74,16,58,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.692876,-1.825985,0.147797,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
186,230000000,global,75,16,59,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-2.086764,2.517716,0.147962,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
191,990000000,global,76,16,60,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.860528,-1.787415,0.147861,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
195,960000000,global,77,16,61,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.666181,-1.837193,0.147796,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
