stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
70,880000000,global,14,0,14,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.488503,0.901881,0.023207,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
71,750000000,global,15,0,15,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.876159,0.473328,0.148085,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
72,700000000,global,16,0,16,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.487537,0.907367,0.147654,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
83,130000000,global,17,0,17,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.610442,0.431071,0.147566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
86,950000000,global,18,0,18,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.268916,-1.909985,0.148008,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
89,260000000,global,19,0,19,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561915,0.423505,0.148086,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
92,270000000,global,20,0,20,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,2.289802,5.000537,0.024148,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
92,430000000,global,21,0,21,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.598426,0.429218,0.023073,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
93,670000000,global,22,0,22,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.359370,-1.997661,0.061637,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
93,750000000,global,23,0,23,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,2.182077,5.000096,0.271729,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
94,880000000,global,24,0,24,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,2.285316,5.000132,0.147859,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
98,310000000,global,25,0,25,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.387787,-2.034735,0.196070,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
100,240000000,global,26,0,26,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.570372,0.425025,0.147580,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
102,810000000,global,27,0,27,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,2.294831,5.000016,0.272792,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
103,670000000,global,28,0,28,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.304587,-1.940168,0.147998,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
104,750000000,global,29,0,29,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,2.280237,5.000088,0.147791,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
115,670000000,global,30,0,30,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,2.272802,5.000052,0.147789,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
132,120000000,global,31,0,31,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.300946,0.829886,0.024141,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,530000000,global,32,0,32,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.300005,0.830100,0.148045,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,570000000,global,33,0,33,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,2.278890,5.000142,0.147788,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
139,10000000,global,34,0,34,obstacle,"('robot_1', 'east_wall::link::collision')",robot_1,east_wall::link::collision,5.000473,-3.420255,0.147944,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
139,550000000,global,35,0,35,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.347397,0.906418,0.148004,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
142,940000000,global,36,0,36,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.300005,0.830100,0.147651,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
145,310000000,global,37,0,37,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.561915,0.423505,0.147938,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
146,560000000,global,38,0,38,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.021252,-3.447522,0.023087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
148,360000000,global,39,0,39,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.821314,-3.513453,0.023117,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
149,930000000,global,40,0,40,obstacle,"('robot_1', 'east_wall::link::collision')",robot_1,east_wall::link::collision,5.000222,-3.281979,0.147719,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
151,430000000,global,41,0,41,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.909028,-3.484900,0.148070,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
170,380000000,global,42,0,42,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.631879,1.365589,0.148005,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
172,80000000,global,43,0,43,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.438545,-2.625778,0.148048,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
175,100000000,global,44,0,44,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.557583,1.245849,0.272649,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
176,90000000,global,45,0,45,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.423536,-2.655250,0.030363,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
177,200000000,global,46,0,46,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.571409,1.268284,0.272589,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,880000000,global,47,0,47,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.404382,-2.687843,0.230481,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
192,0,global,48,0,48,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,1.501001,5.000540,0.147952,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
192,110000000,global,49,0,49,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.568243,1.263167,0.272566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
192,910000000,global,50,0,50,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,1.204981,5.000302,0.147912,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
195,170000000,global,51,0,51,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,1.398866,5.000072,0.147737,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
