stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
118,250000000,global,17,0,17,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.567351,-1.861474,0.154166,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
120,490000000,global,18,0,18,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.568411,-1.867150,0.236813,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
124,630000000,global,19,0,19,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.557215,-1.782219,0.192539,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
128,390000000,global,20,0,20,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.569203,-1.871242,0.147802,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
134,470000000,global,21,0,21,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.596337,-1.971756,0.147856,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
138,450000000,global,22,0,22,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.567228,-1.860797,0.147802,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
148,140000000,global,23,0,23,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.571856,-1.884146,0.259626,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
150,360000000,global,24,0,24,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.540034,3.322693,0.022952,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
153,90000000,global,25,0,25,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.587001,3.392990,0.272500,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
154,70000000,global,26,0,26,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.608290,-2.003871,0.147856,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
155,430000000,global,27,0,27,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.606039,3.421456,0.272587,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
158,340000000,global,28,0,28,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.563698,-1.839653,0.147801,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
164,430000000,global,29,0,29,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.605287,-1.996215,0.147857,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
166,910000000,global,30,0,30,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.733814,2.754358,0.024186,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
168,440000000,global,31,0,31,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.561742,-1.825953,0.147801,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
170,520000000,global,32,0,32,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.577629,2.858496,0.147916,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
172,190000000,global,33,0,33,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.604377,3.418862,0.272566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
174,600000000,global,34,0,34,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.577520,-1.908520,0.147857,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
178,440000000,global,35,0,35,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.560751,-1.818212,0.147801,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
184,660000000,global,36,0,36,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.578935,-1.914085,0.147857,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
188,460000000,global,37,0,37,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.559733,-1.809496,0.147801,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
192,770000000,global,38,1,37,robot,"('robot_0', 'robot_2')",robot_0,robot_2,1.169105,-1.250424,0.147789,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
194,450000000,global,39,1,38,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.588709,-1.948504,0.147857,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
