stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
77,170000000,global,11,2,9,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.570771,0.425422,0.147652,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
78,260000000,global,12,2,10,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.028284,3.214374,0.213984,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
78,780000000,global,13,2,11,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.681860,0.442143,0.147679,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
81,520000000,global,14,2,12,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.280110,2.998128,0.148157,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
82,360000000,global,15,3,12,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-2.930059,0.564618,0.148312,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
83,690000000,global,16,3,13,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.245549,3.006549,0.251948,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
84,640000000,global,17,4,13,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-2.990202,0.643440,0.148176,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
86,370000000,global,18,4,14,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.561915,0.423505,0.147921,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
88,630000000,global,19,4,15,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.552060,0.498383,0.147577,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
94,300000000,global,20,4,16,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.561969,0.423608,0.023048,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
96,710000000,global,21,5,16,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-1.097948,1.351875,0.148246,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
99,560000000,global,22,5,17,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.569388,0.424854,0.147581,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
101,140000000,global,23,5,18,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.561811,0.424202,0.272617,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
114,490000000,global,24,5,19,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-4.173372,-3.068513,0.147820,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
118,530000000,global,25,5,20,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-4.371354,-3.001722,0.272568,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
124,490000000,global,26,5,21,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.025969,3.426843,0.148132,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,900000000,global,27,6,21,robot,"('robot_0', 'robot_2')",robot_0,robot_2,1.315944,2.144343,0.147991,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
144,340000000,global,28,6,22,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.499978,2.910497,0.147873,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
149,660000000,global,29,7,22,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-1.362407,2.299435,0.147891,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
150,30000000,global,30,7,23,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,1.566313,5.000785,0.148081,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,290000000,global,31,7,24,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.708469,2.770587,0.147750,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
152,700000000,global,32,7,25,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.731263,2.755393,0.147895,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
159,700000000,global,33,7,26,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.134267,3.583108,0.148063,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
161,200000000,global,34,7,27,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.271861,3.648278,0.118817,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
162,500000000,global,35,7,28,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.688433,2.783981,0.147897,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
167,60000000,global,36,7,29,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.725199,2.759409,0.272760,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
178,60000000,global,37,7,30,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.214692,3.630525,0.239005,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
182,930000000,global,38,8,30,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-0.667377,-0.910053,0.147582,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
185,510000000,global,39,8,31,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.627183,-1.856472,0.024843,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,920000000,global,40,8,32,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.725360,-1.814364,0.147863,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
192,540000000,global,41,9,32,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-0.590387,-1.217692,0.147875,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
193,220000000,global,42,10,32,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-0.914621,-1.116469,0.147901,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
193,270000000,global,43,11,32,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.659866,-1.077170,0.148049,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
195,920000000,global,44,11,33,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.848203,-1.788526,0.039572,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
