stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
52,610000000,global,11,0,11,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.413618,0.680429,0.024160,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
55,170000000,global,12,0,12,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.546805,0.894297,0.272607,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
56,340000000,global,13,0,13,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.014143,3.378573,0.147720,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
61,720000000,global,14,0,14,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.013559,3.374942,0.147936,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
68,740000000,global,15,0,15,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.015613,3.386754,0.217804,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
70,720000000,global,16,0,16,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.019592,3.404709,0.206543,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
74,300000000,global,17,0,17,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.011904,3.362822,0.147979,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
81,150000000,global,18,0,18,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.019568,3.404613,0.147780,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
86,540000000,global,19,0,19,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.010911,3.353190,0.147877,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
89,540000000,global,20,0,20,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.257857,-2.473285,0.149136,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
93,940000000,global,21,0,21,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.391118,-2.469375,0.088180,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
97,110000000,global,22,0,22,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.268815,-2.473862,0.147957,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
100,380000000,global,23,0,23,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.330986,-2.474092,0.147686,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
104,810000000,global,24,0,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.491113,-2.303683,0.042747,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,220000000,global,25,0,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.460976,-2.175737,0.060483,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,530000000,global,26,0,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.483553,-2.256766,0.082403,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
162,70000000,global,27,0,27,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.676677,2.792782,0.147971,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
165,450000000,global,28,0,28,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.444671,2.946873,0.023031,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
174,670000000,global,29,0,29,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.492072,2.915209,0.272577,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
176,800000000,global,30,0,30,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.683538,2.787739,0.148076,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
178,440000000,global,31,0,31,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.326206,0.538623,0.148046,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
182,630000000,global,32,0,32,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.689520,2.783482,0.147577,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
190,630000000,global,33,0,33,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.312831,0.516629,0.023046,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
