stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
90,970000000,global,17,0,17,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.471058,-2.206606,0.147823,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
96,500000000,global,18,0,18,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.376658,2.993544,0.147119,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,760000000,global,19,0,19,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.495265,-2.367558,0.147836,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
100,890000000,global,20,0,20,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.461518,-2.177259,0.147822,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
101,30000000,global,21,1,20,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-3.130651,0.124400,0.147965,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
101,780000000,global,22,1,21,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.336924,3.018865,0.148124,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
103,460000000,global,23,1,22,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.422769,2.962967,0.148129,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
105,0,global,24,2,22,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-3.158920,-0.236475,0.147517,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
106,570000000,global,25,2,23,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.340118,3.017282,0.147618,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,800000000,global,26,2,24,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.494237,-2.338408,0.147836,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
109,390000000,global,27,3,24,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-3.089112,-0.235540,0.148070,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
110,840000000,global,28,3,25,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.452692,-2.153938,0.147822,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
111,820000000,global,29,3,26,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.337160,3.018875,0.023086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
113,310000000,global,30,3,27,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.459681,2.937866,0.148506,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,900000000,global,31,3,28,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.487374,-2.277498,0.147836,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
117,380000000,global,32,3,29,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,2.726442,5.000019,0.023845,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
118,50000000,global,33,4,29,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-1.783142,-1.731547,0.147981,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
120,840000000,global,34,4,30,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.469077,-2.200061,0.211892,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
121,380000000,global,35,4,31,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,2.683213,5.000247,0.271792,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
123,70000000,global,36,5,31,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-2.001680,-2.177817,0.147964,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
136,760000000,global,37,5,32,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.478798,-2.512046,0.147966,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
138,140000000,global,38,5,33,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.481982,-2.249270,0.049026,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
141,150000000,global,39,5,34,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.495059,-2.356971,0.147787,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
143,590000000,global,40,6,34,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-1.852487,-2.066870,0.147971,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
150,70000000,global,41,7,34,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-2.162355,-2.568896,0.147752,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
157,360000000,global,42,8,34,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-2.142328,-2.476789,0.023342,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
158,860000000,global,43,8,35,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.146843,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
160,940000000,global,44,8,36,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.985772,-3.459168,0.272557,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
164,510000000,global,45,8,37,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.254988,-3.370714,0.147754,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
175,340000000,global,46,9,37,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-2.229358,-2.297750,0.148054,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
177,320000000,global,47,9,38,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.380708,-2.722511,0.097591,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
181,780000000,global,48,9,39,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.055897,3.155081,0.148120,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
191,870000000,global,49,9,40,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.036028,3.194373,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
196,30000000,global,50,9,41,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.009730,3.332324,0.264883,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
