stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
94,680000000,global,19,6,13,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.772340,-1.801223,0.148081,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
95,890000000,global,20,7,13,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-4.552315,-1.832529,0.272536,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
95,930000000,global,21,7,14,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.601073,-1.871481,0.148081,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
97,380000000,global,22,8,14,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-4.341199,-1.769450,0.272413,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
98,630000000,global,23,8,15,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.655543,-1.842099,0.147572,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
103,930000000,global,24,9,15,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-2.056664,1.717819,0.147887,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
104,370000000,global,25,9,16,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.800576,-1.795300,0.148081,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
104,810000000,global,26,9,17,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.054568,2.540216,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,480000000,global,27,10,17,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-4.399947,-1.772387,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
107,480000000,global,28,10,18,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.086876,2.517642,0.147866,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
108,510000000,global,29,10,19,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.633971,-1.852855,0.210252,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
110,40000000,global,30,11,19,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-4.190464,-1.865907,0.271988,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
110,80000000,global,31,12,19,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-1.734636,2.287007,0.147847,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
114,380000000,global,32,12,20,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.777248,-1.800089,0.148082,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
115,300000000,global,33,12,21,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.533641,-1.919388,0.148081,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
116,480000000,global,34,12,22,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.639477,2.817805,0.148011,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
118,350000000,global,35,12,23,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.604920,-1.869157,0.147775,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
120,820000000,global,36,12,24,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.804531,2.706557,0.147828,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
124,410000000,global,37,12,25,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.764932,-1.803018,0.147919,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
127,10000000,global,38,12,26,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.613608,2.834396,0.147832,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
128,440000000,global,39,12,27,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.604180,-1.869601,0.229154,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
130,710000000,global,40,12,28,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.616030,-1.862666,0.147726,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
130,900000000,global,41,12,29,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.790682,2.715801,0.147827,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,220000000,global,42,12,30,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.766549,2.731889,0.272576,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
134,320000000,global,43,12,31,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.765724,-1.802821,0.147935,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
138,420000000,global,44,12,32,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.585977,-1.880999,0.147720,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
144,180000000,global,45,12,33,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.744002,-1.808645,0.147936,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
148,550000000,global,46,12,34,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.565628,-1.894878,0.147720,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
154,430000000,global,47,12,35,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.680487,-1.830995,0.147936,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
158,430000000,global,48,12,36,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.548274,-1.907744,0.147720,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
164,360000000,global,49,12,37,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.690370,-1.826972,0.147936,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
165,10000000,global,50,12,38,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,-2.174235,-5.000259,0.148315,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
167,570000000,global,51,12,39,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,-2.281334,-5.000311,0.147752,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
168,420000000,global,52,12,40,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.539129,-1.914932,0.233752,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
168,910000000,global,53,12,41,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,-2.220793,-5.000092,0.272464,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
171,970000000,global,54,12,42,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,-2.166029,-5.000545,0.148078,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
174,340000000,global,55,12,43,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.681418,-1.830607,0.148082,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
174,910000000,global,56,12,44,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,-2.193801,-5.000088,0.023254,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
177,250000000,global,57,12,45,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,-2.158523,-5.000176,0.272396,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
178,550000000,global,58,12,46,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,-2.088941,-5.000360,0.147605,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
178,550000000,global,59,12,47,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.519680,-1.931235,0.147570,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
186,150000000,global,60,12,48,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,-2.202323,-5.000038,0.272604,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
188,230000000,global,61,12,49,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.535722,-1.917685,0.224636,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
193,710000000,global,62,13,49,robot,"('robot_0', 'robot_2')",robot_0,robot_2,1.478019,-4.041707,0.147647,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
194,150000000,global,63,13,50,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.623235,-1.858629,0.128244,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
