stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
128,680000000,global,23,1,22,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.556592,-1.681321,0.235502,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
130,600000000,global,24,1,23,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.562668,-1.621657,0.147545,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,10000000,global,25,2,23,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-2.258939,-1.195422,0.148571,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
133,760000000,global,26,3,23,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-1.432906,-1.059483,0.147379,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
134,580000000,global,27,3,24,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.567742,-1.863595,0.148017,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
135,560000000,global,28,3,25,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.094185,-1.816096,0.148086,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
137,810000000,global,29,3,26,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.098826,-1.817675,0.134599,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
138,580000000,global,30,3,27,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.558303,-1.658953,0.202672,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
140,410000000,global,31,3,28,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.134316,-1.831206,0.262240,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
142,210000000,global,32,4,28,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-1.395725,-1.301989,0.023116,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
142,670000000,global,33,4,29,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.232434,-1.883704,0.026908,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
144,750000000,global,34,4,30,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.564904,-1.847310,0.148019,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
144,990000000,global,35,4,31,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.082508,-1.812315,0.136064,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
147,90000000,global,36,5,31,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-1.524584,-1.188040,0.148061,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
148,540000000,global,37,5,32,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.560979,-1.634273,0.147744,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,800000000,global,38,6,32,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-1.937189,-1.347336,0.147966,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
154,0,global,39,7,32,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-2.011384,-1.470200,0.147580,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
155,370000000,global,40,7,33,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.582901,-1.525502,0.147913,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,160000000,global,41,8,33,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-2.006783,-1.474323,0.148012,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
158,280000000,global,42,8,34,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.561125,-1.633113,0.223334,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
164,620000000,global,43,8,35,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.559361,-1.806063,0.147977,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
167,490000000,global,44,8,36,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.889501,-1.785829,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
168,420000000,global,45,8,37,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.561161,-1.632828,0.147677,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
174,550000000,global,46,8,38,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.557909,-1.790925,0.079124,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,290000000,global,47,8,39,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.565970,-1.600639,0.105990,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
184,620000000,global,48,8,40,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.555763,-1.697758,0.148030,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,20000000,global,49,8,41,obstacle,"('robot_4', 'west_wall::link::collision')",robot_4,west_wall::link::collision,-5.001359,-2.046295,0.147992,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
188,440000000,global,50,8,42,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.565052,-1.606110,0.147767,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
189,290000000,global,51,9,42,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-4.527487,-1.906974,0.147952,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
189,520000000,global,52,9,43,obstacle,"('robot_4', 'west_wall::link::collision')",robot_4,west_wall::link::collision,-5.000517,-2.059863,0.147946,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
192,450000000,global,53,10,43,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-4.466177,-2.023952,0.147844,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
193,420000000,global,54,10,44,obstacle,"('robot_4', 'west_wall::link::collision')",robot_4,west_wall::link::collision,-5.000034,-2.325759,0.147737,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
194,510000000,global,55,10,45,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.556170,-1.765538,0.147890,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
