stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
100,150000000,global,20,8,12,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.040403,2.025292,0.147776,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
103,30000000,global,21,9,12,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.429264,-3.049875,0.147383,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
104,270000000,global,22,10,12,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.604919,-2.878343,0.271748,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
105,720000000,global,23,11,12,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.502600,-2.933793,0.147514,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
112,20000000,global,24,11,13,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.365515,0.935477,0.024147,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
114,30000000,global,25,11,14,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.394592,0.982804,0.022924,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
116,450000000,global,26,11,15,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.401499,0.993661,0.272565,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
118,800000000,global,27,11,16,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.380937,0.960633,0.272578,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
121,660000000,global,28,11,17,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.367691,0.939105,0.023087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
123,80000000,global,29,11,18,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.517257,1.179225,0.148140,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
125,910000000,global,30,11,19,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.460664,1.089287,0.147598,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
127,880000000,global,31,11,20,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.489650,1.135836,0.147581,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
140,570000000,global,32,11,21,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.322760,-2.307311,0.042137,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
144,750000000,global,33,11,22,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.447718,1.068280,0.147566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
159,440000000,global,34,12,22,robot,"('robot_1', 'robot_2')",robot_1,robot_2,4.277222,0.844177,0.147767,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
160,470000000,global,35,13,22,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-0.149508,2.306313,0.147708,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
163,450000000,global,36,14,22,robot,"('robot_1', 'robot_2')",robot_1,robot_2,4.337804,0.884866,0.147818,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
164,610000000,global,37,14,23,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.063514,3.505227,0.148082,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
164,780000000,global,38,14,24,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.336924,3.018865,0.148081,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
165,540000000,global,39,15,24,robot,"('robot_1', 'robot_2')",robot_1,robot_2,4.299724,0.899028,0.272406,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
165,680000000,global,40,15,25,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.245398,3.641467,0.148082,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
167,300000000,global,41,15,26,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.336924,3.018865,0.147587,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
168,580000000,global,42,15,27,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.147591,3.593211,0.230716,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
169,90000000,global,43,15,28,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.336994,3.018901,0.272583,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
170,760000000,global,44,15,29,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.155857,3.598968,0.147657,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
171,600000000,global,45,15,30,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,-0.114135,5.002076,0.147909,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
175,190000000,global,46,16,30,robot,"('robot_1', 'robot_2')",robot_1,robot_2,4.246731,0.933753,0.148417,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
175,710000000,global,47,16,31,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,0.071853,5.000137,0.147743,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
177,690000000,global,48,16,32,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,0.018966,5.000722,0.147546,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
