stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
107,210000000,global,21,0,21,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.887010,-3.460437,0.147840,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
110,780000000,global,22,0,22,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.887010,-3.460437,0.147823,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
116,870000000,global,23,0,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.450612,-2.148843,0.148023,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
117,160000000,global,24,0,24,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.887010,-3.460437,0.147835,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
121,40000000,global,25,0,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.484015,-2.259066,0.173311,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,330000000,global,26,0,26,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.887010,-3.460437,0.147825,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
126,990000000,global,27,0,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.494332,-2.407405,0.148025,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
127,630000000,global,28,0,28,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,1.988603,-3.344081,0.023081,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
130,990000000,global,29,0,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.481515,-2.247135,0.147803,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
131,420000000,global,30,1,29,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.416901,-4.020070,0.147949,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
137,40000000,global,31,1,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.494886,-2.395713,0.147855,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
139,660000000,global,32,2,30,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.297229,-4.205852,0.147962,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
141,10000000,global,33,2,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.476919,-2.227835,0.147803,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,880000000,global,34,2,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.494941,-2.394196,0.147855,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
149,480000000,global,35,3,32,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.331552,-4.064451,0.147964,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
151,20000000,global,36,3,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.471510,-2.208139,0.147803,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,770000000,global,37,4,33,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.389249,-4.113159,0.147941,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
156,720000000,global,38,4,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.494971,-2.354131,0.147856,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
159,730000000,global,39,5,34,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.308975,-4.142681,0.147859,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
160,960000000,global,40,5,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.462292,-2.179458,0.147802,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
162,450000000,global,41,6,35,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.294423,-4.189169,0.147873,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
166,810000000,global,42,6,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.494764,-2.348667,0.147856,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
169,870000000,global,43,7,36,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.316889,-4.172715,0.147924,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
171,80000000,global,44,7,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.454097,-2.157456,0.201039,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
175,220000000,global,45,8,37,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.318982,-4.062861,0.147741,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
176,910000000,global,46,8,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.492119,-2.312653,0.147856,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
179,570000000,global,47,9,38,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.427170,-4.155853,0.147918,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
180,150000000,global,48,9,39,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,2.027483,-3.581540,0.147692,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
180,960000000,global,49,9,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.445578,-2.137042,0.147802,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
185,380000000,global,50,9,41,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,2.296456,-3.816935,0.148032,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
186,540000000,global,51,10,41,robot,"('robot_3', 'robot_4')",robot_3,robot_4,1.668933,-4.020254,0.147860,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
186,950000000,global,52,10,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.490655,-2.299963,0.147856,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,750000000,global,53,10,43,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,2.161864,-3.699321,0.147742,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
191,0,global,54,10,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.438312,-2.121158,0.147802,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
