stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
86,510000000,global,15,1,14,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.868608,-3.656115,0.147708,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
107,860000000,global,16,1,15,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.323453,-2.789177,0.033297,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
125,410000000,global,17,1,16,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.095284,2.112451,0.148062,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
128,0,global,18,1,17,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.044363,2.031579,0.147608,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
129,960000000,global,19,1,18,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.071728,2.075875,0.272556,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
137,920000000,global,20,1,19,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.807536,-1.167190,0.147968,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
138,700000000,global,21,1,20,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.626005,-1.409581,0.147969,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
141,450000000,global,22,1,21,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.688176,-1.301571,0.195794,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
145,210000000,global,23,1,22,obstacle,"('robot_1', 'east_wall::link::collision')",robot_1,east_wall::link::collision,5.000071,3.909391,0.024141,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
148,0,global,24,1,23,obstacle,"('robot_1', 'east_wall::link::collision')",robot_1,east_wall::link::collision,5.000092,3.854322,0.147561,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
152,300000000,global,25,1,24,obstacle,"('robot_1', 'east_wall::link::collision')",robot_1,east_wall::link::collision,5.000766,3.877438,0.148091,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
154,800000000,global,26,1,25,obstacle,"('robot_1', 'east_wall::link::collision')",robot_1,east_wall::link::collision,5.000212,3.957123,0.147564,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
156,390000000,global,27,1,26,obstacle,"('robot_1', 'east_wall::link::collision')",robot_1,east_wall::link::collision,5.000142,3.950530,0.147588,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
161,820000000,global,28,1,27,obstacle,"('robot_1', 'east_wall::link::collision')",robot_1,east_wall::link::collision,5.000107,4.095080,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
162,40000000,global,29,1,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.319033,-2.367439,0.147968,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
163,60000000,global,30,1,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.385840,-2.646030,0.147969,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
163,750000000,global,31,1,30,obstacle,"('robot_1', 'east_wall::link::collision')",robot_1,east_wall::link::collision,5.000081,4.128731,0.147641,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
165,960000000,global,32,1,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.340287,-2.530516,0.147698,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
167,950000000,global,33,1,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.353141,-2.571183,0.262275,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
172,170000000,global,34,1,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.336116,-2.514571,0.148050,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
176,230000000,global,35,1,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.323853,-2.449110,0.150583,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
181,400000000,global,36,1,35,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.014121,3.378438,0.147915,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,20000000,global,37,1,36,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.110553,2.138740,0.147915,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
195,210000000,global,38,1,37,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.110553,2.138740,0.147862,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
