stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
156,970000000,global,35,1,34,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.555232,-1.718709,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
161,60000000,global,36,1,35,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.573697,-1.561835,0.165745,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
166,980000000,global,37,1,36,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.555285,-1.714929,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
168,410000000,global,38,1,37,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.096203,-2.445553,0.263292,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,950000000,global,39,1,38,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.577222,-1.546997,0.155917,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
176,880000000,global,40,1,39,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.555995,-1.692361,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
180,850000000,global,41,1,40,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.580784,-1.533218,0.147566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
186,850000000,global,42,1,41,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.556868,-1.677027,0.148085,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
190,830000000,global,43,1,42,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.587480,-1.509821,0.253078,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
194,670000000,global,44,1,43,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-4.372218,-3.002581,0.148083,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
