stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
106,590000000,global,11,5,6,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-0.059832,-1.758471,0.147702,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
108,260000000,global,12,5,7,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.322951,-2.305653,0.147610,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
110,680000000,global,13,5,8,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.329534,-2.262898,0.147588,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
113,320000000,global,14,6,8,robot,"('robot_1', 'robot_3')",robot_1,robot_3,0.051649,-1.862441,0.147572,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
114,610000000,global,15,6,9,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.376370,-2.120350,0.147855,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
118,530000000,global,16,6,10,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.329387,-2.263664,0.147739,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
119,570000000,global,17,7,10,robot,"('robot_1', 'robot_3')",robot_1,robot_3,0.109378,-1.840539,0.148002,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
120,820000000,global,18,8,10,robot,"('robot_1', 'robot_3')",robot_1,robot_3,0.073505,-1.953387,0.147893,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
121,170000000,global,19,8,11,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.348766,-2.188977,0.147670,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
122,940000000,global,20,8,12,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.319521,-2.398466,0.023286,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
125,290000000,global,21,8,13,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.326328,-2.466270,0.148139,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
128,280000000,global,22,8,14,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.319155,-2.360213,0.229565,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
130,510000000,global,23,9,14,robot,"('robot_1', 'robot_3')",robot_1,robot_3,0.067109,-2.015541,0.147839,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
132,630000000,global,24,9,15,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.323608,-2.447193,0.058965,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
134,460000000,global,25,9,16,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.321014,-2.325086,0.148321,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
139,640000000,global,26,10,16,robot,"('robot_1', 'robot_3')",robot_1,robot_3,0.159129,-2.031951,0.147694,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
143,140000000,global,27,11,16,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.293201,-1.444877,0.023183,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
143,820000000,global,28,12,16,robot,"('robot_1', 'robot_3')",robot_1,robot_3,0.147287,-2.054984,0.272319,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
144,360000000,global,29,12,17,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.323839,-2.298426,0.147507,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
145,500000000,global,30,12,18,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.352673,-2.569865,0.147506,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
145,690000000,global,31,13,18,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-0.108937,-2.167770,0.147814,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
147,240000000,global,32,13,19,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,1.887512,5.000098,0.147962,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
148,70000000,global,33,14,19,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-0.036714,-2.192800,0.147771,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
148,630000000,global,34,14,20,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.332243,-2.497819,0.270372,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
148,890000000,global,35,15,20,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.191291,-1.598946,0.147747,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
150,250000000,global,36,16,20,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-0.201242,-2.233364,0.147627,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
150,570000000,global,37,16,21,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,2.056491,5.000128,0.147555,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,860000000,global,38,16,22,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.345926,-2.549634,0.207548,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
152,770000000,global,39,16,23,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,2.055197,5.000057,0.272574,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
154,740000000,global,40,17,23,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.160642,-1.634405,0.148011,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
157,10000000,global,41,17,24,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.368865,-2.136713,0.147978,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
159,960000000,global,42,17,25,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.395450,-2.083742,0.253908,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
161,920000000,global,43,18,25,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.098713,-1.635294,0.148112,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
163,670000000,global,44,19,25,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-0.069652,-1.532088,0.147729,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
194,720000000,global,45,19,26,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.494509,-2.404165,0.148433,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
