stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
142,540000000,global,23,3,20,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.993840,-5.000084,0.272523,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
143,970000000,global,24,3,21,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.343276,0.805571,0.147715,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
149,420000000,global,25,3,22,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.300005,0.830100,0.147951,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
152,800000000,global,26,3,23,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.301315,0.832215,0.147717,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
185,480000000,global,27,3,24,obstacle,"('robot_1', 'west_wall::link::collision')",robot_1,west_wall::link::collision,-5.000685,-1.502626,0.147964,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
185,500000000,global,28,4,24,robot,"('robot_2', 'robot_4')",robot_2,robot_4,1.247657,-3.082933,0.147995,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
188,340000000,global,29,4,25,obstacle,"('robot_1', 'west_wall::link::collision')",robot_1,west_wall::link::collision,-5.000262,-1.377528,0.147684,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
190,280000000,global,30,4,26,obstacle,"('robot_1', 'west_wall::link::collision')",robot_1,west_wall::link::collision,-5.000123,-1.439031,0.147567,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
193,350000000,global,31,4,27,obstacle,"('robot_1', 'west_wall::link::collision')",robot_1,west_wall::link::collision,-5.000029,-1.453113,0.272588,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
195,350000000,global,32,5,27,robot,"('robot_2', 'robot_4')",robot_2,robot_4,1.446453,-2.848696,0.147842,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
