stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
100,980000000,global,25,3,22,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.281112,-0.980003,0.177584,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
107,930000000,global,26,3,23,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.561915,0.423505,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
111,70000000,global,27,3,24,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.561915,0.423505,0.147656,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
112,10000000,global,28,4,24,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-2.173537,-4.069120,0.148218,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
112,80000000,global,29,5,24,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-3.615471,0.080399,0.147521,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
113,270000000,global,30,5,25,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.562044,0.424220,0.272576,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
113,980000000,global,31,6,25,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-3.612571,0.061118,0.272311,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
114,600000000,global,32,6,26,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,-1.960263,-5.000975,0.148826,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
116,310000000,global,33,7,26,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-3.605970,0.116436,0.147828,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,390000000,global,34,7,27,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.889672,0.474372,0.147610,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
117,0,global,35,7,28,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.562251,0.423596,0.272149,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
118,270000000,global,36,7,29,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-4.070420,0.502411,0.147815,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
118,520000000,global,37,8,29,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-1.862151,-4.378900,0.147819,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
118,520000000,global,38,8,30,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.561933,0.423885,0.023471,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
120,600000000,global,39,8,31,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.908723,0.476973,0.147558,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,570000000,global,40,8,32,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.976211,0.487281,0.272446,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,970000000,global,41,9,32,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-3.686806,0.041982,0.147588,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
123,840000000,global,42,9,33,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,-1.506064,-5.000537,0.147758,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
125,500000000,global,43,9,34,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.935798,0.481113,0.272451,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,560000000,global,44,10,34,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-3.672782,0.104405,0.147692,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,590000000,global,45,10,35,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.917644,0.478563,0.147501,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,750000000,global,46,10,36,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.561915,0.423505,0.147949,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
128,20000000,global,47,10,37,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-4.138942,0.512809,0.148121,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
128,440000000,global,48,10,38,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.561915,0.423515,0.022968,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
129,710000000,global,49,10,39,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,-1.326766,-5.000231,0.147900,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
129,820000000,global,50,10,40,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.896374,0.475001,0.272532,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
130,0,global,51,11,40,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-3.722489,0.083438,0.147617,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
132,300000000,global,52,11,41,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.961554,0.485298,0.147749,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,670000000,global,53,12,41,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-3.744774,0.035465,0.147841,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,760000000,global,54,12,42,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.562126,0.423610,0.272814,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
138,440000000,global,55,12,43,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-4.137559,0.512708,0.147834,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
138,580000000,global,56,12,44,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.601681,0.431435,0.147980,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
141,330000000,global,57,12,45,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.562105,0.423613,0.272563,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
143,540000000,global,58,12,46,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.562329,0.424585,0.147567,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
151,460000000,global,59,13,46,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-1.809103,-4.241908,0.147762,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
151,570000000,global,60,13,47,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.561915,0.423505,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
