stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
68,0,global,17,0,17,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.565554,0.424107,0.272570,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
71,80000000,global,18,0,18,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.774426,0.456749,0.148085,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
71,160000000,global,19,0,19,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.927413,-5.000068,0.147754,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
74,30000000,global,20,0,20,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.946576,-5.000006,0.272755,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
75,660000000,global,21,0,21,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.260401,5.000003,0.272566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
78,750000000,global,22,0,22,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.893403,-5.000267,0.147905,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
81,760000000,global,23,0,23,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.025765,-5.000104,0.147756,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
87,800000000,global,24,0,24,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.033703,-5.000058,0.147883,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
88,420000000,global,25,0,25,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.268066,5.000038,0.272566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
100,880000000,global,26,0,26,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.267186,5.000134,0.272566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
101,950000000,global,27,0,27,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.300005,0.830100,0.147886,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
105,280000000,global,28,0,28,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.301477,0.830876,0.147885,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
109,290000000,global,29,0,29,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.305106,0.827628,0.147772,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
117,70000000,global,30,0,30,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.275686,5.000067,0.272566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
124,830000000,global,31,1,30,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.678156,-3.850788,0.148513,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
127,100000000,global,32,2,30,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.627385,-3.871945,0.148079,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
148,270000000,global,33,3,30,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.570375,-4.065177,0.147816,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
167,720000000,global,34,3,31,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,1.541361,-5.000174,0.023483,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
168,910000000,global,35,3,32,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.779167,-1.193615,0.148086,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
171,810000000,global,36,3,33,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.462701,-1.988506,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
173,60000000,global,37,3,34,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.340090,-2.217627,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
173,200000000,global,38,3,35,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.673260,-1.323957,0.147825,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
173,350000000,global,39,3,36,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,1.458767,-5.000107,0.023451,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
176,510000000,global,40,3,37,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.678380,-1.316074,0.254450,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
177,350000000,global,41,3,38,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,1.426664,-5.000408,0.272195,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
178,880000000,global,42,3,39,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,1.406357,-5.000074,0.272400,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
181,970000000,global,43,3,40,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.668415,-1.331621,0.147825,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
183,500000000,global,44,3,41,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.479321,-1.970126,0.148031,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
185,140000000,global,45,3,42,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.446337,-2.008239,0.147667,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
187,230000000,global,46,4,42,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-0.130581,-3.630425,0.147673,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
188,450000000,global,47,4,43,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.676169,-1.319452,0.147826,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,180000000,global,48,4,44,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.655112,-1.353798,0.147833,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
