stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
48,420000000,global,15,1,14,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.940704,-3.587434,0.147270,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
50,890000000,global,16,1,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.322186,-1.956984,0.221326,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
56,620000000,global,17,1,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.426018,-2.096778,0.147912,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,30000000,global,18,1,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.298561,-1.934720,0.196726,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
77,230000000,global,19,2,17,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-0.395340,0.971215,0.147965,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
106,790000000,global,20,2,18,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.094435,3.545500,0.147912,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
108,0,global,21,2,19,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.274901,3.648913,0.147912,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,30000000,global,22,2,20,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.228189,3.635755,0.212972,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
113,140000000,global,23,2,21,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.248602,3.642416,0.147727,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
115,660000000,global,24,2,22,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-4.437769,-2.979918,0.147644,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
168,340000000,global,25,3,22,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.886159,-0.708268,0.147829,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
175,340000000,global,26,4,22,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-4.136427,-1.071974,0.148032,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
177,970000000,global,27,5,22,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-4.160867,-2.522798,0.147953,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
180,510000000,global,28,6,22,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-4.427379,-1.894070,0.147845,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
180,910000000,global,29,7,22,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-4.168887,-0.717363,0.148340,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
181,430000000,global,30,8,22,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-4.448898,-1.265004,0.147799,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
182,930000000,global,31,9,22,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-4.099329,-2.479682,0.147799,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
183,450000000,global,32,10,22,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-4.425048,-1.916118,0.147917,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
187,70000000,global,33,11,22,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-4.181455,-1.346728,0.023637,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
189,510000000,global,34,12,22,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-4.163214,-2.598546,0.148203,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
192,500000000,global,35,13,22,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-4.002302,-2.528055,0.147529,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
194,680000000,global,36,14,22,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-4.110737,-1.361992,0.147801,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
