stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
120,770000000,global,26,3,23,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.779160,-1.799659,0.147984,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
121,340000000,global,27,3,24,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.455095,-2.159999,0.086830,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
122,50000000,global,28,4,24,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-1.679026,-1.732749,0.148259,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
122,60000000,global,29,4,25,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.464653,-2.186342,0.077597,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
122,420000000,global,30,4,26,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.902723,-1.785581,0.098569,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
125,180000000,global,31,5,26,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-1.773247,-1.878711,0.147456,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
125,330000000,global,32,5,27,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,2.616897,5.000093,0.147585,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
126,0,global,33,5,28,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.484598,-2.262035,0.147511,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
129,420000000,global,34,6,28,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-1.613996,-1.884542,0.148071,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
130,590000000,global,35,6,29,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.014554,-1.795454,0.148003,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
131,100000000,global,36,7,29,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.395401,-1.461918,0.147828,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,30000000,global,37,8,29,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.464180,-1.505622,0.148042,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,140000000,global,38,8,30,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.151808,-1.838867,0.026371,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
137,860000000,global,39,8,31,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.967792,-1.788699,0.147771,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
139,460000000,global,40,8,32,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.150916,-1.838459,0.147912,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
142,530000000,global,41,8,33,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,2.603848,5.000114,0.147584,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
146,860000000,global,42,8,34,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.050553,-1.803315,0.041476,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
150,510000000,global,43,8,35,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.089228,-1.814458,0.147719,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
159,530000000,global,44,8,36,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,2.609987,5.000052,0.272584,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
164,710000000,global,45,9,36,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.929232,1.248700,0.147902,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
185,470000000,global,46,10,36,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-2.094592,2.047406,0.023087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
