wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783680691.762131,robot_4,robot_0,sent,,CORNER,0.984574,,global_pose,"bearing_deg=28.132,zone_reason=front_sector"
1783680691.861728,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.234267,,global_pose,"bearing_deg=88.719,zone_reason=side_sector"
1783680691.861920,robot_4,robot_0,sent,,CORNER,0.941668,,global_pose,"bearing_deg=30.041,zone_reason=front_sector"
1783680691.961835,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.235409,,global_pose,"bearing_deg=89.688,zone_reason=side_sector"
1783680691.962036,robot_4,robot_0,sent,,CORNER,0.926224,,global_pose,"bearing_deg=29.624,zone_reason=front_sector"
1783680692.061918,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.233811,,global_pose,"bearing_deg=91.339,zone_reason=side_sector"
1783680692.062031,robot_4,robot_0,sent,,CORNER,0.937690,,global_pose,"bearing_deg=26.467,zone_reason=front_sector"
1783680692.161591,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.232821,,global_pose,"bearing_deg=92.998,zone_reason=side_sector"
1783680692.161711,robot_4,robot_0,sent,,CORNER,0.950957,,global_pose,"bearing_deg=22.589,zone_reason=front_sector"
1783680692.261677,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.232415,,global_pose,"bearing_deg=94.653,zone_reason=side_sector"
1783680692.261802,robot_4,robot_0,sent,,CORNER,0.964774,,global_pose,"bearing_deg=18.788,zone_reason=front_sector"
1783680692.362139,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.232588,,global_pose,"bearing_deg=96.302,zone_reason=side_sector"
1783680692.362333,robot_4,robot_0,sent,,CORNER,0.978898,,global_pose,"bearing_deg=16.023,zone_reason=front_sector"
1783680692.461603,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.233335,,global_pose,"bearing_deg=97.943,zone_reason=side_sector"
1783680692.461704,robot_4,robot_0,sent,,CORNER,0.979646,,global_pose,"bearing_deg=15.005,zone_reason=front_sector"
1783680692.561681,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.234650,,global_pose,"bearing_deg=99.573,zone_reason=side_sector"
1783680692.561781,robot_4,robot_0,sent,,CORNER,0.975256,,global_pose,"bearing_deg=15.732,zone_reason=front_sector"
1783680692.661710,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.236524,,global_pose,"bearing_deg=101.191,zone_reason=side_sector"
1783680692.661830,robot_4,robot_0,sent,,CORNER,0.971317,,global_pose,"bearing_deg=18.040,zone_reason=front_sector"
1783680692.763463,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.238950,,global_pose,"bearing_deg=102.794,zone_reason=side_sector"
1783680692.763658,robot_4,robot_0,sent,,CORNER,0.977113,,global_pose,"bearing_deg=21.301,zone_reason=front_sector"
1783680692.861889,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.241915,,global_pose,"bearing_deg=104.381,zone_reason=side_sector"
1783680692.862022,robot_4,robot_0,sent,,CORNER,0.975269,,global_pose,"bearing_deg=24.858,zone_reason=front_sector"
1783680692.961814,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.245407,,global_pose,"bearing_deg=105.949,zone_reason=side_sector"
1783680692.961925,robot_4,robot_0,sent,,CORNER,0.972144,,global_pose,"bearing_deg=28.397,zone_reason=front_sector"
1783680693.062117,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.249415,,global_pose,"bearing_deg=107.498,zone_reason=side_sector"
1783680693.062240,robot_4,robot_0,sent,,CORNER,0.969425,,global_pose,"bearing_deg=32.001,zone_reason=front_sector"
1783680693.163431,robot_4,robot_0,sent,,CORNER,0.967320,,global_pose,"bearing_deg=35.671,zone_reason=front_sector"
1783680693.262662,robot_4,robot_0,sent,,CORNER,0.973500,,global_pose,"bearing_deg=39.187,zone_reason=front_sector"
1783680693.361697,robot_4,robot_0,sent,,CORNER,0.973596,,global_pose,"bearing_deg=43.034,zone_reason=front_sector"
1783680693.462111,robot_4,robot_0,sent,,CORNER,0.972780,,global_pose,"bearing_deg=46.886,zone_reason=front_sector"
1783680693.561876,robot_4,robot_0,sent,,LEFT,0.972494,,global_pose,"bearing_deg=50.796,zone_reason=side_sector"
1783680693.663827,robot_4,robot_0,sent,,LEFT,0.972905,,global_pose,"bearing_deg=54.759,zone_reason=side_sector"
1783680693.763810,robot_4,robot_0,sent,,LEFT,0.979360,,global_pose,"bearing_deg=58.425,zone_reason=side_sector"
1783680693.862227,robot_4,robot_0,sent,,LEFT,0.981829,,global_pose,"bearing_deg=62.517,zone_reason=side_sector"
1783680693.963909,robot_4,robot_0,sent,,LEFT,0.983930,,global_pose,"bearing_deg=66.623,zone_reason=side_sector"
1783680694.062161,robot_4,robot_0,sent,,LEFT,0.986682,,global_pose,"bearing_deg=70.768,zone_reason=side_sector"
1783680694.163056,robot_4,robot_0,sent,,LEFT,0.990175,,global_pose,"bearing_deg=74.945,zone_reason=side_sector"
1783680694.263353,robot_4,robot_0,sent,,LEFT,0.996651,,global_pose,"bearing_deg=78.734,zone_reason=side_sector"
1783680694.362503,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.000712,,global_pose,"bearing_deg=82.952,zone_reason=side_sector"
1783680694.461789,robot_4,robot_0,sent,,LEFT,0.994018,,global_pose,"bearing_deg=86.817,zone_reason=side_sector"
1783680694.563834,robot_4,robot_0,sent,,LEFT,0.987123,,global_pose,"bearing_deg=90.645,zone_reason=side_sector"
1783680694.663354,robot_4,robot_0,sent,,LEFT,0.982241,,global_pose,"bearing_deg=94.507,zone_reason=side_sector"
1783680694.762151,robot_4,robot_0,sent,,LEFT,0.982015,,global_pose,"bearing_deg=98.517,zone_reason=side_sector"
1783680694.863013,robot_4,robot_0,sent,,LEFT,0.978196,,global_pose,"bearing_deg=102.292,zone_reason=side_sector"
1783680694.962031,robot_4,robot_0,sent,,LEFT,0.975365,,global_pose,"bearing_deg=106.046,zone_reason=side_sector"
1783680695.062011,robot_4,robot_0,sent,,LEFT,0.973549,,global_pose,"bearing_deg=109.774,zone_reason=side_sector"
1783680695.162033,robot_4,robot_0,sent,,LEFT,0.972962,,global_pose,"bearing_deg=112.747,zone_reason=side_sector"
1783680695.263677,robot_4,robot_0,sent,,LEFT,0.977376,,global_pose,"bearing_deg=117.479,zone_reason=side_sector"
1783680695.362753,robot_4,robot_0,sent,,LEFT,0.978671,,global_pose,"bearing_deg=121.112,zone_reason=side_sector"
1783680695.462790,robot_4,robot_0,sent,,LEFT,0.980911,,global_pose,"bearing_deg=124.711,zone_reason=side_sector"
1783680695.562631,robot_4,robot_0,sent,,LEFT,0.984115,,global_pose,"bearing_deg=128.275,zone_reason=side_sector"
1783680695.662875,robot_4,robot_0,sent,,BACK,0.988269,,global_pose,"bearing_deg=131.802,zone_reason=rear_sector"
1783680695.762614,robot_4,robot_0,sent,,BACK,0.993489,,global_pose,"bearing_deg=135.300,zone_reason=rear_sector"
1783680695.862147,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.002412,,global_pose,"bearing_deg=137.951,zone_reason=rear_sector"
1783680695.961954,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.019931,,global_pose,"bearing_deg=139.426,zone_reason=rear_sector"
1783680696.061625,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.039429,,global_pose,"bearing_deg=140.050,zone_reason=rear_sector"
1783680696.161942,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.059519,,global_pose,"bearing_deg=140.641,zone_reason=rear_sector"
1783680696.261779,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.080141,,global_pose,"bearing_deg=141.205,zone_reason=rear_sector"
1783680696.362470,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.101282,,global_pose,"bearing_deg=141.745,zone_reason=rear_sector"
1783680696.462447,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.122946,,global_pose,"bearing_deg=142.200,zone_reason=rear_sector"
1783680696.561629,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.145613,,global_pose,"bearing_deg=141.833,zone_reason=rear_sector"
1783680696.661648,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.169293,,global_pose,"bearing_deg=141.311,zone_reason=rear_sector"
1783680696.761622,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.193441,,global_pose,"bearing_deg=140.811,zone_reason=rear_sector"
1783680696.862674,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.217750,,global_pose,"bearing_deg=140.332,zone_reason=rear_sector"
1783680696.962895,robot_4,robot_0,skipped,distance_above_warning_threshold,BACK,1.242151,,global_pose,"bearing_deg=139.871,zone_reason=rear_sector"
1783680716.162871,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.234223,,global_pose,"bearing_deg=-99.092,zone_reason=side_sector"
1783680716.261571,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.211260,,global_pose,"bearing_deg=-100.563,zone_reason=side_sector"
1783680716.361639,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.189125,,global_pose,"bearing_deg=-102.090,zone_reason=side_sector"
1783680716.461879,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.167867,,global_pose,"bearing_deg=-103.673,zone_reason=side_sector"
1783680716.561627,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.147534,,global_pose,"bearing_deg=-105.314,zone_reason=side_sector"
1783680716.663445,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.128175,,global_pose,"bearing_deg=-107.013,zone_reason=side_sector"
1783680716.761773,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.109843,,global_pose,"bearing_deg=-108.770,zone_reason=side_sector"
1783680716.861653,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.090044,,global_pose,"bearing_deg=-109.646,zone_reason=side_sector"
1783680716.961750,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.069074,,global_pose,"bearing_deg=-109.635,zone_reason=side_sector"
1783680717.061620,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.048375,,global_pose,"bearing_deg=-109.679,zone_reason=side_sector"
1783680717.162031,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.030300,,global_pose,"bearing_deg=-109.414,zone_reason=side_sector"
1783680717.261808,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.001955,,global_pose,"bearing_deg=-108.903,zone_reason=side_sector"
1783680717.361675,robot_4,robot_3,sent,,RIGHT,0.983037,,global_pose,"bearing_deg=-109.096,zone_reason=side_sector"
1783680717.462240,robot_4,robot_3,sent,,RIGHT,0.976404,,global_pose,"bearing_deg=-109.350,zone_reason=side_sector"
1783680717.561920,robot_4,robot_3,sent,,RIGHT,0.984568,,global_pose,"bearing_deg=-109.873,zone_reason=side_sector"
1783680717.662280,robot_4,robot_3,sent,,RIGHT,0.992997,,global_pose,"bearing_deg=-109.887,zone_reason=side_sector"
1783680717.762032,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.001017,,global_pose,"bearing_deg=-110.063,zone_reason=side_sector"
1783680717.862323,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.000527,,global_pose,"bearing_deg=-110.918,zone_reason=side_sector"
1783680717.961767,robot_4,robot_3,sent,,RIGHT,0.999462,,global_pose,"bearing_deg=-111.829,zone_reason=side_sector"
1783680718.061694,robot_4,robot_3,sent,,RIGHT,0.998925,,global_pose,"bearing_deg=-112.758,zone_reason=side_sector"
1783680718.162670,robot_4,robot_3,sent,,RIGHT,0.996831,,global_pose,"bearing_deg=-113.260,zone_reason=side_sector"
1783680718.262032,robot_4,robot_3,sent,,RIGHT,0.998848,,global_pose,"bearing_deg=-114.276,zone_reason=side_sector"
1783680718.362271,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.000060,,global_pose,"bearing_deg=-117.335,zone_reason=side_sector"
1783680718.463071,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.002224,,global_pose,"bearing_deg=-121.578,zone_reason=side_sector"
1783680718.561835,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.005557,,global_pose,"bearing_deg=-125.887,zone_reason=side_sector"
1783680718.661898,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.009174,,global_pose,"bearing_deg=-129.309,zone_reason=side_sector"
1783680718.761780,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.017669,,global_pose,"bearing_deg=-133.489,zone_reason=rear_sector"
1783680718.863474,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.024459,,global_pose,"bearing_deg=-135.640,zone_reason=rear_sector"
1783680718.962282,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.034222,,global_pose,"bearing_deg=-136.408,zone_reason=rear_sector"
1783680719.062333,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.045371,,global_pose,"bearing_deg=-136.682,zone_reason=rear_sector"
1783680719.162958,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.052248,,global_pose,"bearing_deg=-137.091,zone_reason=rear_sector"
1783680719.262559,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.060446,,global_pose,"bearing_deg=-137.511,zone_reason=rear_sector"
1783680719.362921,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.075659,,global_pose,"bearing_deg=-138.282,zone_reason=rear_sector"
1783680719.462378,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.092017,,global_pose,"bearing_deg=-139.006,zone_reason=rear_sector"
1783680719.562172,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.109464,,global_pose,"bearing_deg=-139.684,zone_reason=rear_sector"
1783680719.663167,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.121678,,global_pose,"bearing_deg=-139.951,zone_reason=rear_sector"
1783680719.761575,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.134751,,global_pose,"bearing_deg=-140.203,zone_reason=rear_sector"
1783680719.862270,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.154862,,global_pose,"bearing_deg=-140.764,zone_reason=rear_sector"
1783680719.962381,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.175931,,global_pose,"bearing_deg=-141.273,zone_reason=rear_sector"
1783680720.061632,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.197906,,global_pose,"bearing_deg=-141.731,zone_reason=rear_sector"
1783680720.162734,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.214303,,global_pose,"bearing_deg=-141.807,zone_reason=rear_sector"
1783680720.262351,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.232018,,global_pose,"bearing_deg=-142.485,zone_reason=rear_sector"
1783680815.261830,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,1.224315,,global_pose,"bearing_deg=27.633,zone_reason=front_sector"
1783680815.363276,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,1.175987,,global_pose,"bearing_deg=27.525,zone_reason=front_sector"
1783680815.462519,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,1.127663,,global_pose,"bearing_deg=27.409,zone_reason=front_sector"
1783680815.562957,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,1.079344,,global_pose,"bearing_deg=27.282,zone_reason=front_sector"
1783680815.661604,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,1.031031,,global_pose,"bearing_deg=27.143,zone_reason=front_sector"
1783680815.762031,robot_4,robot_3,sent,,CORNER,0.982725,,global_pose,"bearing_deg=26.991,zone_reason=front_sector"
1783680815.862946,robot_4,robot_3,sent,,CORNER,0.940046,,global_pose,"bearing_deg=27.307,zone_reason=front_sector"
1783680815.961776,robot_4,robot_3,sent,,CORNER,0.922741,,global_pose,"bearing_deg=29.696,zone_reason=front_sector"
1783680816.062537,robot_4,robot_3,sent,,CORNER,0.934803,,global_pose,"bearing_deg=33.136,zone_reason=front_sector"
1783680816.162800,robot_4,robot_3,sent,,CORNER,0.948494,,global_pose,"bearing_deg=36.444,zone_reason=front_sector"
1783680816.262606,robot_4,robot_3,sent,,CORNER,0.961024,,global_pose,"bearing_deg=39.679,zone_reason=front_sector"
1783680816.361654,robot_4,robot_3,sent,,CORNER,0.955431,,global_pose,"bearing_deg=43.140,zone_reason=front_sector"
1783680816.462394,robot_4,robot_3,sent,,CORNER,0.940012,,global_pose,"bearing_deg=46.837,zone_reason=front_sector"
1783680816.562512,robot_4,robot_3,sent,,LEFT,0.924992,,global_pose,"bearing_deg=50.572,zone_reason=side_sector"
1783680816.662503,robot_4,robot_3,sent,,LEFT,0.916014,,global_pose,"bearing_deg=54.175,zone_reason=side_sector"
1783680816.761655,robot_4,robot_3,sent,,LEFT,0.910844,,global_pose,"bearing_deg=57.443,zone_reason=side_sector"
1783680816.862582,robot_4,robot_3,sent,,LEFT,0.897779,,global_pose,"bearing_deg=59.150,zone_reason=side_sector"
1783680816.962707,robot_4,robot_3,sent,,LEFT,0.885178,,global_pose,"bearing_deg=59.674,zone_reason=side_sector"
1783680817.062581,robot_4,robot_3,sent,,LEFT,0.872922,,global_pose,"bearing_deg=60.113,zone_reason=side_sector"
1783680817.161901,robot_4,robot_3,sent,,LEFT,0.865604,,global_pose,"bearing_deg=60.172,zone_reason=side_sector"
1783680817.262671,robot_4,robot_3,sent,,LEFT,0.860874,,global_pose,"bearing_deg=60.549,zone_reason=side_sector"
1783680817.362019,robot_4,robot_3,sent,,LEFT,0.849498,,global_pose,"bearing_deg=60.939,zone_reason=side_sector"
1783680817.462176,robot_4,robot_3,sent,,LEFT,0.839308,,global_pose,"bearing_deg=61.385,zone_reason=side_sector"
1783680817.561685,robot_4,robot_3,sent,,LEFT,0.833462,,global_pose,"bearing_deg=62.120,zone_reason=side_sector"
1783680817.662007,robot_4,robot_3,sent,,LEFT,0.831175,,global_pose,"bearing_deg=62.412,zone_reason=side_sector"
1783680817.762559,robot_4,robot_3,sent,,LEFT,0.826996,,global_pose,"bearing_deg=62.800,zone_reason=side_sector"
1783680817.863019,robot_4,robot_3,sent,,LEFT,0.817392,,global_pose,"bearing_deg=63.139,zone_reason=side_sector"
1783680817.962297,robot_4,robot_3,sent,,LEFT,0.807995,,global_pose,"bearing_deg=63.473,zone_reason=side_sector"
1783680818.062627,robot_4,robot_3,sent,,LEFT,0.798753,,global_pose,"bearing_deg=63.809,zone_reason=side_sector"
1783680818.163043,robot_4,robot_3,sent,,LEFT,0.793572,,global_pose,"bearing_deg=63.766,zone_reason=side_sector"
1783680818.261860,robot_4,robot_3,sent,,LEFT,0.789568,,global_pose,"bearing_deg=64.151,zone_reason=side_sector"
1783680818.361971,robot_4,robot_3,sent,,LEFT,0.780417,,global_pose,"bearing_deg=64.501,zone_reason=side_sector"
1783680818.462625,robot_4,robot_3,sent,,LEFT,0.771297,,global_pose,"bearing_deg=64.860,zone_reason=side_sector"
1783680818.561594,robot_4,robot_3,sent,,LEFT,0.762207,,global_pose,"bearing_deg=65.227,zone_reason=side_sector"
1783680818.662138,robot_4,robot_3,sent,,LEFT,0.757019,,global_pose,"bearing_deg=65.191,zone_reason=side_sector"
1783680818.762182,robot_4,robot_3,sent,,LEFT,0.753150,,global_pose,"bearing_deg=65.603,zone_reason=side_sector"
1783680818.862173,robot_4,robot_3,sent,,LEFT,0.744126,,global_pose,"bearing_deg=65.987,zone_reason=side_sector"
1783680818.962605,robot_4,robot_3,sent,,LEFT,0.735136,,global_pose,"bearing_deg=66.382,zone_reason=side_sector"
1783680819.062121,robot_4,robot_3,sent,,LEFT,0.726182,,global_pose,"bearing_deg=66.786,zone_reason=side_sector"
1783680819.163931,robot_4,robot_3,sent,,LEFT,0.720982,,global_pose,"bearing_deg=66.760,zone_reason=side_sector"
1783680819.262540,robot_4,robot_3,sent,,LEFT,0.717264,,global_pose,"bearing_deg=67.200,zone_reason=side_sector"
1783680819.362642,robot_4,robot_3,sent,,LEFT,0.708386,,global_pose,"bearing_deg=67.625,zone_reason=side_sector"
1783680819.461854,robot_4,robot_3,sent,,LEFT,0.699547,,global_pose,"bearing_deg=68.060,zone_reason=side_sector"
1783680819.562641,robot_4,robot_3,sent,,LEFT,0.690749,,global_pose,"bearing_deg=68.506,zone_reason=side_sector"
1783680819.661912,robot_4,robot_3,sent,,LEFT,0.685542,,global_pose,"bearing_deg=68.492,zone_reason=side_sector"
1783680819.761632,robot_4,robot_3,sent,,LEFT,0.681995,,global_pose,"bearing_deg=68.964,zone_reason=side_sector"
1783680819.862107,robot_4,robot_3,sent,,LEFT,0.673285,,global_pose,"bearing_deg=69.434,zone_reason=side_sector"
1783680819.962322,robot_4,robot_3,sent,,LEFT,0.664622,,global_pose,"bearing_deg=69.916,zone_reason=side_sector"
1783680820.061801,robot_4,robot_3,sent,,LEFT,0.656007,,global_pose,"bearing_deg=70.411,zone_reason=side_sector"
1783680820.162618,robot_4,robot_3,sent,,LEFT,0.650797,,global_pose,"bearing_deg=70.411,zone_reason=side_sector"
1783680820.262250,robot_4,robot_3,sent,,LEFT,0.649865,,global_pose,"bearing_deg=70.311,zone_reason=side_sector"
1783680820.361695,robot_4,robot_3,sent,,LEFT,0.646272,,global_pose,"bearing_deg=70.475,zone_reason=side_sector"
1783680820.461643,robot_4,robot_3,sent,,LEFT,0.646288,,global_pose,"bearing_deg=72.563,zone_reason=side_sector"
1783680820.562301,robot_4,robot_3,sent,,LEFT,0.646251,,global_pose,"bearing_deg=75.835,zone_reason=side_sector"
1783680820.663267,robot_4,robot_3,sent,,LEFT,0.646164,,global_pose,"bearing_deg=79.184,zone_reason=side_sector"
1783680820.761684,robot_4,robot_3,sent,,LEFT,0.646048,,global_pose,"bearing_deg=81.977,zone_reason=side_sector"
1783680820.862910,robot_4,robot_3,sent,,LEFT,0.645935,,global_pose,"bearing_deg=83.238,zone_reason=side_sector"
1783680820.962409,robot_4,robot_3,sent,,LEFT,0.645874,,global_pose,"bearing_deg=83.316,zone_reason=side_sector"
1783680821.062114,robot_4,robot_3,sent,,LEFT,0.645865,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680821.162444,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680821.262744,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680821.362675,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680821.461812,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680821.563101,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680821.662794,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680821.762484,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680821.862574,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680821.961816,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680822.061696,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680822.161962,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680822.261750,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680822.362333,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680822.462254,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680822.561763,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680822.663893,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680822.761700,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680822.862771,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680822.962883,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680823.063589,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680823.063660,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.243895,,global_pose,"bearing_deg=-48.606,zone_reason=front_sector"
1783680823.163059,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680823.163160,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.233543,,global_pose,"bearing_deg=-47.855,zone_reason=front_sector"
1783680823.262293,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680823.262369,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.231299,,global_pose,"bearing_deg=-46.591,zone_reason=front_sector"
1783680823.362204,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680823.362298,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.222577,,global_pose,"bearing_deg=-45.648,zone_reason=front_sector"
1783680823.462221,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680823.462305,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.211471,,global_pose,"bearing_deg=-44.901,zone_reason=front_sector"
1783680823.562582,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680823.562660,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.200224,,global_pose,"bearing_deg=-44.153,zone_reason=front_sector"
1783680823.662757,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680823.662877,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.188974,,global_pose,"bearing_deg=-43.382,zone_reason=front_sector"
1783680823.761792,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680823.761868,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.186526,,global_pose,"bearing_deg=-42.114,zone_reason=front_sector"
1783680823.862215,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680823.862260,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.177109,,global_pose,"bearing_deg=-41.152,zone_reason=front_sector"
1783680823.962783,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680823.962861,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.165132,,global_pose,"bearing_deg=-40.383,zone_reason=front_sector"
1783680824.061764,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
1783680824.061814,robot_4,robot_0,skipped,distance_above_warning_threshold,CORNER,1.153021,,global_pose,"bearing_deg=-39.611,zone_reason=front_sector"
1783680824.161786,robot_4,robot_3,sent,,LEFT,0.645863,,global_pose,"bearing_deg=83.315,zone_reason=side_sector"
