wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783680828.287469,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.176716,,global_pose,"bearing_deg=-113.379,zone_reason=side_sector"
1783680828.387429,robot_3,robot_4,sent,,RIGHT,0.580513,,global_pose,"bearing_deg=-66.982,zone_reason=side_sector"
1783680828.387489,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.182604,,global_pose,"bearing_deg=-112.691,zone_reason=side_sector"
1783680828.487408,robot_3,robot_4,sent,,RIGHT,0.580541,,global_pose,"bearing_deg=-66.927,zone_reason=side_sector"
1783680828.487468,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.188901,,global_pose,"bearing_deg=-112.113,zone_reason=side_sector"
1783680828.587366,robot_3,robot_4,sent,,RIGHT,0.580553,,global_pose,"bearing_deg=-66.928,zone_reason=side_sector"
1783680828.587416,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.195059,,global_pose,"bearing_deg=-111.534,zone_reason=side_sector"
1783680828.687493,robot_3,robot_4,sent,,RIGHT,0.580555,,global_pose,"bearing_deg=-66.928,zone_reason=side_sector"
1783680828.687590,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.200579,,global_pose,"bearing_deg=-110.851,zone_reason=side_sector"
1783680828.787374,robot_3,robot_4,sent,,RIGHT,0.580555,,global_pose,"bearing_deg=-66.928,zone_reason=side_sector"
1783680828.787422,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.201600,,global_pose,"bearing_deg=-109.576,zone_reason=side_sector"
1783680828.887299,robot_3,robot_4,sent,,RIGHT,0.580555,,global_pose,"bearing_deg=-66.928,zone_reason=side_sector"
1783680828.887337,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.206603,,global_pose,"bearing_deg=-108.890,zone_reason=side_sector"
1783680828.987320,robot_3,robot_4,sent,,RIGHT,0.580555,,global_pose,"bearing_deg=-66.928,zone_reason=side_sector"
1783680828.987357,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.211915,,global_pose,"bearing_deg=-108.317,zone_reason=side_sector"
1783680829.087399,robot_3,robot_4,sent,,RIGHT,0.580555,,global_pose,"bearing_deg=-66.928,zone_reason=side_sector"
1783680829.087443,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.217083,,global_pose,"bearing_deg=-107.742,zone_reason=side_sector"
1783680829.187436,robot_3,robot_4,sent,,RIGHT,0.580549,,global_pose,"bearing_deg=-66.696,zone_reason=side_sector"
1783680829.187493,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.221694,,global_pose,"bearing_deg=-107.064,zone_reason=side_sector"
1783680829.287447,robot_3,robot_4,sent,,RIGHT,0.582098,,global_pose,"bearing_deg=-65.721,zone_reason=side_sector"
1783680829.287539,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.223954,,global_pose,"bearing_deg=-105.944,zone_reason=side_sector"
1783680829.387432,robot_3,robot_4,sent,,RIGHT,0.590355,,global_pose,"bearing_deg=-66.757,zone_reason=side_sector"
1783680829.387493,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.224866,,global_pose,"bearing_deg=-106.865,zone_reason=side_sector"
1783680829.487411,robot_3,robot_4,sent,,RIGHT,0.601249,,global_pose,"bearing_deg=-67.319,zone_reason=side_sector"
1783680829.487459,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.220039,,global_pose,"bearing_deg=-108.041,zone_reason=side_sector"
1783680829.587356,robot_3,robot_4,sent,,RIGHT,0.611580,,global_pose,"bearing_deg=-67.410,zone_reason=side_sector"
1783680829.587412,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.214866,,global_pose,"bearing_deg=-109.199,zone_reason=side_sector"
1783680829.687387,robot_3,robot_4,sent,,RIGHT,0.617209,,global_pose,"bearing_deg=-67.158,zone_reason=side_sector"
1783680829.687434,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.209539,,global_pose,"bearing_deg=-110.295,zone_reason=side_sector"
1783680829.787733,robot_3,robot_4,sent,,RIGHT,0.623167,,global_pose,"bearing_deg=-65.365,zone_reason=side_sector"
1783680829.787851,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.201456,,global_pose,"bearing_deg=-111.009,zone_reason=side_sector"
1783680829.887738,robot_3,robot_4,sent,,RIGHT,0.629545,,global_pose,"bearing_deg=-62.605,zone_reason=side_sector"
1783680829.887876,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.197336,,global_pose,"bearing_deg=-112.182,zone_reason=side_sector"
1783680829.987452,robot_3,robot_4,sent,,RIGHT,0.636298,,global_pose,"bearing_deg=-59.809,zone_reason=side_sector"
1783680829.987579,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.193799,,global_pose,"bearing_deg=-113.371,zone_reason=side_sector"
1783680830.087411,robot_3,robot_4,sent,,RIGHT,0.643384,,global_pose,"bearing_deg=-56.987,zone_reason=side_sector"
1783680830.087464,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.190780,,global_pose,"bearing_deg=-114.567,zone_reason=side_sector"
1783680830.187520,robot_3,robot_4,sent,,RIGHT,0.650789,,global_pose,"bearing_deg=-54.136,zone_reason=side_sector"
1783680830.187656,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.187630,,global_pose,"bearing_deg=-115.703,zone_reason=side_sector"
1783680830.287340,robot_3,robot_4,sent,,RIGHT,0.658504,,global_pose,"bearing_deg=-51.490,zone_reason=side_sector"
1783680830.287386,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.180335,,global_pose,"bearing_deg=-116.399,zone_reason=side_sector"
1783680830.387390,robot_3,robot_4,sent,,RIGHT,0.666505,,global_pose,"bearing_deg=-50.205,zone_reason=side_sector"
1783680830.387437,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.173808,,global_pose,"bearing_deg=-117.160,zone_reason=side_sector"
1783680830.487384,robot_3,robot_4,sent,,RIGHT,0.674747,,global_pose,"bearing_deg=-50.435,zone_reason=side_sector"
1783680830.487432,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.172350,,global_pose,"bearing_deg=-118.373,zone_reason=side_sector"
1783680830.587367,robot_3,robot_4,sent,,RIGHT,0.675948,,global_pose,"bearing_deg=-50.730,zone_reason=side_sector"
1783680830.587412,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.177163,,global_pose,"bearing_deg=-118.986,zone_reason=side_sector"
1783680830.687568,robot_3,robot_4,sent,,CORNER,0.675320,,global_pose,"bearing_deg=-49.535,zone_reason=front_sector"
1783680830.687629,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.183514,,global_pose,"bearing_deg=-119.442,zone_reason=side_sector"
1783680830.787491,robot_3,robot_4,sent,,CORNER,0.670371,,global_pose,"bearing_deg=-46.174,zone_reason=front_sector"
1783680830.787549,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.193373,,global_pose,"bearing_deg=-119.518,zone_reason=side_sector"
1783680830.887687,robot_3,robot_4,sent,,CORNER,0.664437,,global_pose,"bearing_deg=-41.940,zone_reason=front_sector"
1783680830.887822,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.204169,,global_pose,"bearing_deg=-119.494,zone_reason=side_sector"
1783680830.987398,robot_3,robot_4,sent,,CORNER,0.658678,,global_pose,"bearing_deg=-37.692,zone_reason=front_sector"
1783680830.987450,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.214966,,global_pose,"bearing_deg=-119.469,zone_reason=side_sector"
1783680831.087340,robot_3,robot_4,sent,,CORNER,0.653078,,global_pose,"bearing_deg=-33.430,zone_reason=front_sector"
1783680831.087382,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.225762,,global_pose,"bearing_deg=-119.445,zone_reason=side_sector"
1783680831.187387,robot_3,robot_4,sent,,CORNER,0.654417,,global_pose,"bearing_deg=-29.911,zone_reason=front_sector"
1783680831.187444,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.231883,,global_pose,"bearing_deg=-119.773,zone_reason=side_sector"
1783680831.287327,robot_3,robot_4,sent,,CORNER,0.657064,,global_pose,"bearing_deg=-27.099,zone_reason=front_sector"
1783680831.287370,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.236657,,global_pose,"bearing_deg=-119.430,zone_reason=side_sector"
1783680831.387334,robot_3,robot_4,sent,,CORNER,0.659015,,global_pose,"bearing_deg=-25.672,zone_reason=front_sector"
1783680831.387383,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.247356,,global_pose,"bearing_deg=-119.399,zone_reason=side_sector"
1783680831.487336,robot_3,robot_4,sent,,CORNER,0.661256,,global_pose,"bearing_deg=-25.796,zone_reason=front_sector"
1783680831.587310,robot_3,robot_4,sent,,CORNER,0.663701,,global_pose,"bearing_deg=-27.420,zone_reason=front_sector"
1783680831.687368,robot_3,robot_4,sent,,CORNER,0.667508,,global_pose,"bearing_deg=-30.257,zone_reason=front_sector"
1783680831.787345,robot_3,robot_4,sent,,CORNER,0.660852,,global_pose,"bearing_deg=-31.473,zone_reason=front_sector"
1783680831.887382,robot_3,robot_4,sent,,CORNER,0.642924,,global_pose,"bearing_deg=-32.530,zone_reason=front_sector"
1783680831.987329,robot_3,robot_4,sent,,CORNER,0.628590,,global_pose,"bearing_deg=-34.403,zone_reason=front_sector"
1783680832.087323,robot_3,robot_4,sent,,CORNER,0.615414,,global_pose,"bearing_deg=-36.528,zone_reason=front_sector"
1783680832.187336,robot_3,robot_4,sent,,CORNER,0.605340,,global_pose,"bearing_deg=-38.584,zone_reason=front_sector"
1783680832.287342,robot_3,robot_4,sent,,CORNER,0.602410,,global_pose,"bearing_deg=-40.187,zone_reason=front_sector"
1783680832.387351,robot_3,robot_4,sent,,CORNER,0.592957,,global_pose,"bearing_deg=-42.599,zone_reason=front_sector"
1783680832.487318,robot_3,robot_4,sent,,CORNER,0.596812,,global_pose,"bearing_deg=-45.233,zone_reason=front_sector"
1783680832.587334,robot_3,robot_4,sent,,CORNER,0.602358,,global_pose,"bearing_deg=-48.032,zone_reason=front_sector"
1783680832.687398,robot_3,robot_4,sent,,RIGHT,0.607634,,global_pose,"bearing_deg=-50.814,zone_reason=side_sector"
1783680832.787407,robot_3,robot_4,sent,,RIGHT,0.610864,,global_pose,"bearing_deg=-53.855,zone_reason=side_sector"
1783680832.887343,robot_3,robot_4,sent,,RIGHT,0.610787,,global_pose,"bearing_deg=-57.200,zone_reason=side_sector"
1783680832.987385,robot_3,robot_4,sent,,RIGHT,0.610666,,global_pose,"bearing_deg=-60.544,zone_reason=side_sector"
1783680833.087322,robot_3,robot_4,sent,,RIGHT,0.611873,,global_pose,"bearing_deg=-63.703,zone_reason=side_sector"
1783680833.187306,robot_3,robot_4,sent,,RIGHT,0.615286,,global_pose,"bearing_deg=-66.378,zone_reason=side_sector"
1783680833.287375,robot_3,robot_4,sent,,RIGHT,0.617188,,global_pose,"bearing_deg=-69.235,zone_reason=side_sector"
1783680833.387389,robot_3,robot_4,sent,,RIGHT,0.612597,,global_pose,"bearing_deg=-72.270,zone_reason=side_sector"
1783680833.487371,robot_3,robot_4,sent,,RIGHT,0.608836,,global_pose,"bearing_deg=-73.659,zone_reason=side_sector"
1783680833.587466,robot_3,robot_4,sent,,RIGHT,0.608771,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680833.687402,robot_3,robot_4,sent,,RIGHT,0.608766,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680833.787401,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680833.887456,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680833.987329,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680834.087338,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680834.187476,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680834.287363,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680834.387321,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680834.487325,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680834.587311,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680834.687368,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680834.787348,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680834.887397,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680834.987731,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680835.087481,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680835.187630,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680835.287524,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680835.387857,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680835.487423,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680835.587394,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680835.687340,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680835.787309,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680835.887380,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680835.987363,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680836.087323,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680836.187310,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680836.287387,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680836.387342,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680836.487412,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680836.587341,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680836.687354,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680836.787322,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680836.887339,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680836.987367,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680837.087325,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680837.187660,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680837.287331,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680837.387393,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680837.487452,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680837.587364,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680837.687320,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680837.787363,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680837.887362,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680837.987439,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680838.087359,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680838.187449,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680838.287378,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680838.387374,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680838.487423,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680838.587442,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680838.687449,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680838.787359,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680838.887444,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680838.987458,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680839.087360,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680839.187311,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680839.287286,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680839.387360,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680839.487427,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680839.587401,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680839.687351,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680839.787374,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680839.887359,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680839.987371,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680840.087336,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680840.187427,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680840.287368,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680840.387432,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680840.487438,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680840.587399,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680840.687330,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680840.787422,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680840.887296,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680840.987369,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680841.087303,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680841.187473,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680841.287529,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680841.387331,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680841.487319,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680841.587443,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680841.687300,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680841.787315,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680841.887481,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680841.987384,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680842.087479,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680842.187408,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680842.287352,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680842.387327,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680842.487328,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680842.587356,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680842.687270,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.246195,,global_pose,"bearing_deg=-35.388,zone_reason=front_sector"
1783680842.687374,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680842.787280,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.223476,,global_pose,"bearing_deg=-36.147,zone_reason=front_sector"
1783680842.787400,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680842.887268,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.200979,,global_pose,"bearing_deg=-36.935,zone_reason=front_sector"
1783680842.887374,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680842.987249,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.178719,,global_pose,"bearing_deg=-37.753,zone_reason=front_sector"
1783680842.987355,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680843.087268,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.156707,,global_pose,"bearing_deg=-38.603,zone_reason=front_sector"
1783680843.087377,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680843.187305,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.134960,,global_pose,"bearing_deg=-39.484,zone_reason=front_sector"
1783680843.187416,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680843.287275,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.113492,,global_pose,"bearing_deg=-40.401,zone_reason=front_sector"
1783680843.287375,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680843.387295,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.092320,,global_pose,"bearing_deg=-41.353,zone_reason=front_sector"
1783680843.387399,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680843.487289,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.071461,,global_pose,"bearing_deg=-42.342,zone_reason=front_sector"
1783680843.487387,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680843.587297,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.050934,,global_pose,"bearing_deg=-43.370,zone_reason=front_sector"
1783680843.587408,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680843.687522,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.030760,,global_pose,"bearing_deg=-44.439,zone_reason=front_sector"
1783680843.687732,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680843.787432,robot_3,robot_2,skipped,distance_above_warning_threshold,CORNER,1.010958,,global_pose,"bearing_deg=-45.550,zone_reason=front_sector"
1783680843.787608,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680843.887365,robot_3,robot_2,sent,,CORNER,0.991551,,global_pose,"bearing_deg=-46.705,zone_reason=front_sector"
1783680843.887443,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680843.987288,robot_3,robot_2,sent,,CORNER,0.976364,,global_pose,"bearing_deg=-48.369,zone_reason=front_sector"
1783680843.987355,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680844.087327,robot_3,robot_2,sent,,RIGHT,0.969307,,global_pose,"bearing_deg=-51.299,zone_reason=side_sector"
1783680844.087406,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680844.187329,robot_3,robot_2,sent,,RIGHT,0.965799,,global_pose,"bearing_deg=-55.058,zone_reason=side_sector"
1783680844.187409,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680844.287317,robot_3,robot_2,sent,,RIGHT,0.958884,,global_pose,"bearing_deg=-58.993,zone_reason=side_sector"
1783680844.287389,robot_3,robot_4,sent,,RIGHT,0.608765,,global_pose,"bearing_deg=-73.667,zone_reason=side_sector"
1783680844.387436,robot_3,robot_2,sent,,RIGHT,0.952620,,global_pose,"bearing_deg=-62.958,zone_reason=side_sector"
