wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783680647.002368,robot_0,robot_1,sent,,BACK,0.975234,,global_pose,"bearing_deg=139.580,zone_reason=rear_sector"
1783680647.102398,robot_0,robot_1,sent,,BACK,0.996767,,global_pose,"bearing_deg=140.629,zone_reason=rear_sector"
1783680647.200598,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.014230,,global_pose,"bearing_deg=141.435,zone_reason=rear_sector"
1783680647.301957,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.040792,,global_pose,"bearing_deg=142.593,zone_reason=rear_sector"
1783680647.402071,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.063241,,global_pose,"bearing_deg=143.514,zone_reason=rear_sector"
1783680647.501947,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.085958,,global_pose,"bearing_deg=144.396,zone_reason=rear_sector"
1783680647.601457,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.108924,,global_pose,"bearing_deg=145.241,zone_reason=rear_sector"
1783680647.701445,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.130658,,global_pose,"bearing_deg=146.177,zone_reason=rear_sector"
1783680647.801569,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.150359,,global_pose,"bearing_deg=147.304,zone_reason=rear_sector"
1783680647.902237,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.170828,,global_pose,"bearing_deg=148.401,zone_reason=rear_sector"
1783680648.002001,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.191895,,global_pose,"bearing_deg=149.463,zone_reason=rear_sector"
1783680648.102381,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.213345,,global_pose,"bearing_deg=150.488,zone_reason=rear_sector"
1783680648.200578,robot_0,robot_1,skipped,distance_above_warning_threshold,BACK,1.230632,,global_pose,"bearing_deg=151.279,zone_reason=rear_sector"
1783680691.201548,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.248455,,global_pose,"bearing_deg=35.944,zone_reason=front_sector"
1783680691.301204,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.199700,,global_pose,"bearing_deg=37.179,zone_reason=front_sector"
1783680691.402045,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.151549,,global_pose,"bearing_deg=38.519,zone_reason=front_sector"
1783680691.501638,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.104082,,global_pose,"bearing_deg=39.974,zone_reason=front_sector"
1783680691.601239,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.057391,,global_pose,"bearing_deg=41.559,zone_reason=front_sector"
1783680691.701671,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.011583,,global_pose,"bearing_deg=43.288,zone_reason=front_sector"
1783680691.801800,robot_0,robot_4,sent,,CORNER,0.966785,,global_pose,"bearing_deg=45.180,zone_reason=front_sector"
1783680691.901642,robot_0,robot_4,sent,,CORNER,0.930927,,global_pose,"bearing_deg=46.346,zone_reason=front_sector"
1783680692.001766,robot_0,robot_4,sent,,CORNER,0.929989,,global_pose,"bearing_deg=44.287,zone_reason=front_sector"
1783680692.101710,robot_0,robot_4,sent,,CORNER,0.942927,,global_pose,"bearing_deg=40.510,zone_reason=front_sector"
1783680692.200951,robot_0,robot_4,sent,,CORNER,0.956422,,global_pose,"bearing_deg=36.656,zone_reason=front_sector"
1783680692.301376,robot_0,robot_4,sent,,CORNER,0.970443,,global_pose,"bearing_deg=32.865,zone_reason=front_sector"
1783680692.402160,robot_0,robot_4,sent,,CORNER,0.981549,,global_pose,"bearing_deg=29.188,zone_reason=front_sector"
1783680692.501889,robot_0,robot_4,sent,,CORNER,0.977865,,global_pose,"bearing_deg=25.790,zone_reason=front_sector"
1783680692.601378,robot_0,robot_4,sent,,CORNER,0.973562,,global_pose,"bearing_deg=22.430,zone_reason=front_sector"
1783680692.701653,robot_0,robot_4,sent,,CORNER,0.972806,,global_pose,"bearing_deg=19.046,zone_reason=front_sector"
1783680692.800615,robot_0,robot_4,sent,,CORNER,0.977607,,global_pose,"bearing_deg=16.268,zone_reason=front_sector"
1783680692.900731,robot_0,robot_4,sent,,CORNER,0.974614,,global_pose,"bearing_deg=13.049,zone_reason=front_sector"
1783680693.002716,robot_0,robot_4,sent,,CORNER,0.971006,,global_pose,"bearing_deg=9.277,zone_reason=front_sector"
1783680693.100415,robot_0,robot_4,sent,,CORNER,0.968933,,global_pose,"bearing_deg=6.814,zone_reason=front_sector"
1783680693.202112,robot_0,robot_4,sent,,CORNER,0.968992,,global_pose,"bearing_deg=3.085,zone_reason=front_sector"
1783680693.301443,robot_0,robot_4,sent,,CORNER,0.974294,,global_pose,"bearing_deg=-0.169,zone_reason=front_sector"
1783680693.401655,robot_0,robot_4,sent,,CORNER,0.973209,,global_pose,"bearing_deg=-3.052,zone_reason=front_sector"
1783680693.500597,robot_0,robot_4,sent,,CORNER,0.972679,,global_pose,"bearing_deg=-5.317,zone_reason=front_sector"
1783680693.600566,robot_0,robot_4,sent,,CORNER,0.972505,,global_pose,"bearing_deg=-8.098,zone_reason=front_sector"
1783680693.700888,robot_0,robot_4,sent,,CORNER,0.973661,,global_pose,"bearing_deg=-10.888,zone_reason=front_sector"
1783680693.800552,robot_0,robot_4,sent,,CORNER,0.980316,,global_pose,"bearing_deg=-14.062,zone_reason=front_sector"
1783680693.903145,robot_0,robot_4,sent,,CORNER,0.982595,,global_pose,"bearing_deg=-17.233,zone_reason=front_sector"
1783680694.001805,robot_0,robot_4,sent,,CORNER,0.984950,,global_pose,"bearing_deg=-19.813,zone_reason=front_sector"
1783680694.101680,robot_0,robot_4,sent,,CORNER,0.987973,,global_pose,"bearing_deg=-22.354,zone_reason=front_sector"
1783680694.201265,robot_0,robot_4,sent,,CORNER,0.992510,,global_pose,"bearing_deg=-25.045,zone_reason=front_sector"
1783680694.300856,robot_0,robot_4,sent,,CORNER,0.997838,,global_pose,"bearing_deg=-27.492,zone_reason=front_sector"
1783680694.402195,robot_0,robot_4,sent,,CORNER,0.998589,,global_pose,"bearing_deg=-30.816,zone_reason=front_sector"
1783680694.500586,robot_0,robot_4,sent,,CORNER,0.992563,,global_pose,"bearing_deg=-33.113,zone_reason=front_sector"
1783680694.600685,robot_0,robot_4,sent,,CORNER,0.985860,,global_pose,"bearing_deg=-35.988,zone_reason=front_sector"
1783680694.701621,robot_0,robot_4,sent,,CORNER,0.982431,,global_pose,"bearing_deg=-39.355,zone_reason=front_sector"
1783680694.801364,robot_0,robot_4,sent,,CORNER,0.980373,,global_pose,"bearing_deg=-42.212,zone_reason=front_sector"
1783680694.901662,robot_0,robot_4,sent,,CORNER,0.976943,,global_pose,"bearing_deg=-45.146,zone_reason=front_sector"
1783680695.000711,robot_0,robot_4,sent,,CORNER,0.974920,,global_pose,"bearing_deg=-47.510,zone_reason=front_sector"
1783680695.101457,robot_0,robot_4,sent,,RIGHT,0.973308,,global_pose,"bearing_deg=-50.488,zone_reason=side_sector"
1783680695.201787,robot_0,robot_4,sent,,RIGHT,0.975271,,global_pose,"bearing_deg=-53.953,zone_reason=side_sector"
1783680695.302447,robot_0,robot_4,sent,,RIGHT,0.977786,,global_pose,"bearing_deg=-56.913,zone_reason=side_sector"
1783680695.400670,robot_0,robot_4,sent,,RIGHT,0.979042,,global_pose,"bearing_deg=-59.375,zone_reason=side_sector"
1783680695.503277,robot_0,robot_4,sent,,RIGHT,0.982078,,global_pose,"bearing_deg=-63.110,zone_reason=side_sector"
1783680695.600491,robot_0,robot_4,sent,,RIGHT,0.984870,,global_pose,"bearing_deg=-65.629,zone_reason=side_sector"
1783680695.700822,robot_0,robot_4,sent,,RIGHT,0.989212,,global_pose,"bearing_deg=-68.811,zone_reason=side_sector"
1783680695.802419,robot_0,robot_4,sent,,RIGHT,0.996861,,global_pose,"bearing_deg=-72.609,zone_reason=side_sector"
1783680695.900537,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.005135,,global_pose,"bearing_deg=-75.040,zone_reason=side_sector"
1783680696.000657,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.023775,,global_pose,"bearing_deg=-77.742,zone_reason=side_sector"
1783680696.101119,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.047399,,global_pose,"bearing_deg=-81.027,zone_reason=side_sector"
1783680696.200891,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.067705,,global_pose,"bearing_deg=-83.798,zone_reason=side_sector"
1783680696.301035,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.088535,,global_pose,"bearing_deg=-86.595,zone_reason=side_sector"
1783680696.400893,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.109882,,global_pose,"bearing_deg=-89.415,zone_reason=side_sector"
1783680696.500477,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.131843,,global_pose,"bearing_deg=-92.339,zone_reason=side_sector"
1783680696.600993,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.154996,,global_pose,"bearing_deg=-94.336,zone_reason=side_sector"
1783680696.701676,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.178922,,global_pose,"bearing_deg=-94.984,zone_reason=side_sector"
1783680696.801562,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.203151,,global_pose,"bearing_deg=-95.475,zone_reason=side_sector"
1783680696.901509,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.227500,,global_pose,"bearing_deg=-95.947,zone_reason=side_sector"
1783680809.501695,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.206932,,global_pose,"bearing_deg=65.347,zone_reason=side_sector"
1783680809.600579,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.177036,,global_pose,"bearing_deg=66.731,zone_reason=side_sector"
1783680809.700398,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.140688,,global_pose,"bearing_deg=68.562,zone_reason=side_sector"
1783680809.800352,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.105581,,global_pose,"bearing_deg=70.511,zone_reason=side_sector"
1783680809.901465,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.065261,,global_pose,"bearing_deg=73.015,zone_reason=side_sector"
1783680810.002271,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.033326,,global_pose,"bearing_deg=75.248,zone_reason=side_sector"
1783680810.100435,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.008972,,global_pose,"bearing_deg=77.134,zone_reason=side_sector"
1783680810.200602,robot_0,robot_3,sent,,LEFT,0.980151,,global_pose,"bearing_deg=79.620,zone_reason=side_sector"
1783680810.300646,robot_0,robot_3,sent,,LEFT,0.954403,,global_pose,"bearing_deg=82.199,zone_reason=side_sector"
1783680810.400464,robot_0,robot_3,sent,,LEFT,0.937347,,global_pose,"bearing_deg=84.771,zone_reason=side_sector"
1783680810.500569,robot_0,robot_3,sent,,LEFT,0.936367,,global_pose,"bearing_deg=87.613,zone_reason=side_sector"
1783680810.601797,robot_0,robot_3,sent,,LEFT,0.943166,,global_pose,"bearing_deg=91.760,zone_reason=side_sector"
1783680810.702691,robot_0,robot_3,sent,,LEFT,0.949438,,global_pose,"bearing_deg=95.236,zone_reason=side_sector"
1783680810.803001,robot_0,robot_3,sent,,LEFT,0.956414,,global_pose,"bearing_deg=98.732,zone_reason=side_sector"
1783680810.901752,robot_0,robot_3,sent,,LEFT,0.964086,,global_pose,"bearing_deg=102.246,zone_reason=side_sector"
1783680811.002514,robot_0,robot_3,sent,,LEFT,0.972428,,global_pose,"bearing_deg=105.776,zone_reason=side_sector"
1783680811.102027,robot_0,robot_3,sent,,LEFT,0.981415,,global_pose,"bearing_deg=109.322,zone_reason=side_sector"
1783680811.200513,robot_0,robot_3,sent,,LEFT,0.989051,,global_pose,"bearing_deg=112.168,zone_reason=side_sector"
1783680811.300366,robot_0,robot_3,sent,,LEFT,0.999127,,global_pose,"bearing_deg=115.738,zone_reason=side_sector"
1783680811.401445,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.011956,,global_pose,"bearing_deg=120.035,zone_reason=side_sector"
1783680811.500933,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.023222,,global_pose,"bearing_deg=123.627,zone_reason=side_sector"
1783680811.601424,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.034973,,global_pose,"bearing_deg=127.226,zone_reason=side_sector"
1783680811.700418,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.044697,,global_pose,"bearing_deg=130.111,zone_reason=rear_sector"
1783680811.801378,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.059734,,global_pose,"bearing_deg=133.239,zone_reason=rear_sector"
1783680811.901219,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.072574,,global_pose,"bearing_deg=134.159,zone_reason=rear_sector"
1783680812.001853,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.082824,,global_pose,"bearing_deg=134.411,zone_reason=rear_sector"
1783680812.100802,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.076057,,global_pose,"bearing_deg=133.857,zone_reason=rear_sector"
1783680812.202141,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.050181,,global_pose,"bearing_deg=132.452,zone_reason=rear_sector"
1783680812.301972,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.031643,,global_pose,"bearing_deg=131.521,zone_reason=rear_sector"
1783680812.402869,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.014420,,global_pose,"bearing_deg=130.776,zone_reason=rear_sector"
1783680812.502383,robot_0,robot_3,sent,,BACK,0.997031,,global_pose,"bearing_deg=130.063,zone_reason=rear_sector"
1783680812.601806,robot_0,robot_3,sent,,LEFT,0.979063,,global_pose,"bearing_deg=129.326,zone_reason=side_sector"
1783680812.701900,robot_0,robot_3,sent,,LEFT,0.955795,,global_pose,"bearing_deg=128.032,zone_reason=side_sector"
1783680812.801910,robot_0,robot_3,sent,,LEFT,0.942665,,global_pose,"bearing_deg=128.022,zone_reason=side_sector"
1783680812.901842,robot_0,robot_3,sent,,LEFT,0.949708,,global_pose,"bearing_deg=128.392,zone_reason=side_sector"
1783680813.001530,robot_0,robot_3,sent,,LEFT,0.962117,,global_pose,"bearing_deg=128.799,zone_reason=side_sector"
1783680813.101652,robot_0,robot_3,sent,,LEFT,0.974029,,global_pose,"bearing_deg=129.186,zone_reason=side_sector"
1783680813.201255,robot_0,robot_3,sent,,LEFT,0.982265,,global_pose,"bearing_deg=129.334,zone_reason=side_sector"
1783680813.301208,robot_0,robot_3,sent,,LEFT,0.994499,,global_pose,"bearing_deg=129.792,zone_reason=side_sector"
1783680813.401141,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.006650,,global_pose,"bearing_deg=130.264,zone_reason=rear_sector"
1783680813.501322,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.018700,,global_pose,"bearing_deg=130.749,zone_reason=rear_sector"
1783680813.600343,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.028257,,global_pose,"bearing_deg=131.146,zone_reason=rear_sector"
1783680813.701409,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.037652,,global_pose,"bearing_deg=131.459,zone_reason=rear_sector"
1783680813.800977,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.049254,,global_pose,"bearing_deg=131.985,zone_reason=rear_sector"
1783680813.900887,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.060690,,global_pose,"bearing_deg=132.520,zone_reason=rear_sector"
1783680814.000986,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.072443,,global_pose,"bearing_deg=133.042,zone_reason=rear_sector"
1783680814.101447,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.086534,,global_pose,"bearing_deg=132.720,zone_reason=rear_sector"
1783680814.200889,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.075795,,global_pose,"bearing_deg=130.858,zone_reason=rear_sector"
1783680814.301131,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.067939,,global_pose,"bearing_deg=130.262,zone_reason=rear_sector"
1783680814.402103,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.066349,,global_pose,"bearing_deg=130.340,zone_reason=rear_sector"
1783680814.500399,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.065090,,global_pose,"bearing_deg=130.402,zone_reason=rear_sector"
1783680814.601402,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.063207,,global_pose,"bearing_deg=130.496,zone_reason=rear_sector"
1783680814.701815,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.061641,,global_pose,"bearing_deg=130.574,zone_reason=rear_sector"
1783680814.801814,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.060076,,global_pose,"bearing_deg=130.652,zone_reason=rear_sector"
1783680814.901716,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.058514,,global_pose,"bearing_deg=130.730,zone_reason=rear_sector"
1783680815.000296,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.057265,,global_pose,"bearing_deg=130.793,zone_reason=rear_sector"
1783680815.101102,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.055395,,global_pose,"bearing_deg=130.888,zone_reason=rear_sector"
1783680815.200351,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.054150,,global_pose,"bearing_deg=130.951,zone_reason=rear_sector"
1783680815.301703,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.052284,,global_pose,"bearing_deg=131.047,zone_reason=rear_sector"
1783680815.400796,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.050732,,global_pose,"bearing_deg=131.126,zone_reason=rear_sector"
1783680815.501270,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.049181,,global_pose,"bearing_deg=131.206,zone_reason=rear_sector"
1783680815.601355,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.047633,,global_pose,"bearing_deg=131.286,zone_reason=rear_sector"
1783680815.701727,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.046087,,global_pose,"bearing_deg=131.367,zone_reason=rear_sector"
1783680815.800352,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.044851,,global_pose,"bearing_deg=131.431,zone_reason=rear_sector"
1783680815.901414,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.037556,,global_pose,"bearing_deg=132.430,zone_reason=rear_sector"
1783680816.001148,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.019833,,global_pose,"bearing_deg=134.465,zone_reason=rear_sector"
1783680816.100602,robot_0,robot_3,sent,,BACK,0.999751,,global_pose,"bearing_deg=135.974,zone_reason=rear_sector"
1783680816.201827,robot_0,robot_3,sent,,BACK,0.972568,,global_pose,"bearing_deg=138.328,zone_reason=rear_sector"
1783680816.300532,robot_0,robot_3,sent,,BACK,0.965219,,global_pose,"bearing_deg=140.587,zone_reason=rear_sector"
1783680816.401845,robot_0,robot_3,sent,,BACK,0.974329,,global_pose,"bearing_deg=145.350,zone_reason=rear_sector"
1783680816.500447,robot_0,robot_3,sent,,BACK,0.977200,,global_pose,"bearing_deg=147.956,zone_reason=rear_sector"
1783680816.600443,robot_0,robot_3,sent,,BACK,0.980602,,global_pose,"bearing_deg=151.103,zone_reason=rear_sector"
1783680816.701946,robot_0,robot_3,sent,,BACK,0.976173,,global_pose,"bearing_deg=154.647,zone_reason=rear_sector"
1783680816.800740,robot_0,robot_3,sent,,BACK,0.980829,,global_pose,"bearing_deg=156.590,zone_reason=rear_sector"
1783680816.900353,robot_0,robot_3,sent,,BACK,0.985887,,global_pose,"bearing_deg=156.943,zone_reason=rear_sector"
1783680817.000394,robot_0,robot_3,sent,,BACK,0.992924,,global_pose,"bearing_deg=156.577,zone_reason=rear_sector"
1783680817.101104,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.001664,,global_pose,"bearing_deg=156.093,zone_reason=rear_sector"
1783680817.201621,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.000677,,global_pose,"bearing_deg=155.451,zone_reason=rear_sector"
1783680817.301211,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.009524,,global_pose,"bearing_deg=155.043,zone_reason=rear_sector"
1783680817.400912,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.019708,,global_pose,"bearing_deg=154.654,zone_reason=rear_sector"
1783680817.500792,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.030639,,global_pose,"bearing_deg=154.272,zone_reason=rear_sector"
1783680817.601919,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.041644,,global_pose,"bearing_deg=153.882,zone_reason=rear_sector"
1783680817.701925,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.044901,,global_pose,"bearing_deg=153.172,zone_reason=rear_sector"
1783680817.800946,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.059134,,global_pose,"bearing_deg=152.419,zone_reason=rear_sector"
1783680817.900628,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.076933,,global_pose,"bearing_deg=151.274,zone_reason=rear_sector"
1783680818.000621,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.095410,,global_pose,"bearing_deg=150.168,zone_reason=rear_sector"
1783680818.100855,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.113682,,global_pose,"bearing_deg=149.080,zone_reason=rear_sector"
1783680818.200889,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.124006,,global_pose,"bearing_deg=147.762,zone_reason=rear_sector"
1783680818.301419,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.142063,,global_pose,"bearing_deg=146.899,zone_reason=rear_sector"
1783680818.400301,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.155496,,global_pose,"bearing_deg=146.450,zone_reason=rear_sector"
1783680818.500278,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.172383,,global_pose,"bearing_deg=145.905,zone_reason=rear_sector"
1783680818.601468,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.192168,,global_pose,"bearing_deg=145.250,zone_reason=rear_sector"
1783680818.701366,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.201931,,global_pose,"bearing_deg=144.301,zone_reason=rear_sector"
1783680818.800584,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.217517,,global_pose,"bearing_deg=143.641,zone_reason=rear_sector"
1783680818.902055,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.231454,,global_pose,"bearing_deg=143.787,zone_reason=rear_sector"
1783680819.002050,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.237670,,global_pose,"bearing_deg=144.448,zone_reason=rear_sector"
1783680819.101798,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.243059,,global_pose,"bearing_deg=145.073,zone_reason=rear_sector"
1783680819.200403,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.240306,,global_pose,"bearing_deg=145.343,zone_reason=rear_sector"
1783680819.300442,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.243896,,global_pose,"bearing_deg=145.904,zone_reason=rear_sector"
1783680819.400389,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.249136,,global_pose,"bearing_deg=146.507,zone_reason=rear_sector"
1783680820.500804,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.248391,,global_pose,"bearing_deg=155.019,zone_reason=rear_sector"
1783680820.601571,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.243792,,global_pose,"bearing_deg=158.675,zone_reason=rear_sector"
1783680820.702173,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.239614,,global_pose,"bearing_deg=162.299,zone_reason=rear_sector"
1783680820.800635,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.236591,,global_pose,"bearing_deg=164.442,zone_reason=rear_sector"
1783680820.900358,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.233236,,global_pose,"bearing_deg=165.738,zone_reason=rear_sector"
1783680821.000344,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.230374,,global_pose,"bearing_deg=166.098,zone_reason=rear_sector"
1783680821.101895,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.227598,,global_pose,"bearing_deg=166.527,zone_reason=rear_sector"
1783680821.201623,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.225836,,global_pose,"bearing_deg=166.892,zone_reason=rear_sector"
1783680821.300472,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.224793,,global_pose,"bearing_deg=167.187,zone_reason=rear_sector"
1783680821.402383,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.223847,,global_pose,"bearing_deg=167.634,zone_reason=rear_sector"
1783680821.500312,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.223636,,global_pose,"bearing_deg=167.933,zone_reason=rear_sector"
1783680821.601759,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.223906,,global_pose,"bearing_deg=168.383,zone_reason=rear_sector"
1783680821.701980,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.224429,,global_pose,"bearing_deg=168.756,zone_reason=rear_sector"
1783680821.801439,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.224763,,global_pose,"bearing_deg=168.962,zone_reason=rear_sector"
1783680821.900395,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.224215,,global_pose,"bearing_deg=168.464,zone_reason=rear_sector"
1783680822.001559,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.223364,,global_pose,"bearing_deg=167.566,zone_reason=rear_sector"
1783680822.100385,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.222756,,global_pose,"bearing_deg=166.967,zone_reason=rear_sector"
1783680822.201691,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.221923,,global_pose,"bearing_deg=166.232,zone_reason=rear_sector"
1783680822.301611,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.221679,,global_pose,"bearing_deg=166.059,zone_reason=rear_sector"
1783680822.401968,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.220186,,global_pose,"bearing_deg=165.320,zone_reason=rear_sector"
1783680822.502365,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.218557,,global_pose,"bearing_deg=164.572,zone_reason=rear_sector"
1783680822.601465,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.216781,,global_pose,"bearing_deg=163.824,zone_reason=rear_sector"
1783680822.700844,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.215321,,global_pose,"bearing_deg=163.239,zone_reason=rear_sector"
1783680822.802030,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.214843,,global_pose,"bearing_deg=163.066,zone_reason=rear_sector"
1783680822.900307,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.212863,,global_pose,"bearing_deg=162.479,zone_reason=rear_sector"
1783680823.000435,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.210249,,global_pose,"bearing_deg=161.732,zone_reason=rear_sector"
1783680823.100321,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.241810,,global_pose,"bearing_deg=-122.924,zone_reason=side_sector"
1783680823.100367,robot_0,robot_3,skipped,distance_above_warning_threshold,BACK,1.207493,,global_pose,"bearing_deg=160.985,zone_reason=rear_sector"
