stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
97,450000000,global,11,3,8,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.000739,-0.593346,0.148125,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
98,720000000,global,12,3,9,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.458010,-2.167629,0.259990,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
100,40000000,global,13,3,10,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.000121,-0.488099,0.147635,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
101,0,global,14,3,11,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.463699,-2.183528,0.238507,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
111,490000000,global,15,3,12,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.089053,2.522539,0.147918,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
122,270000000,global,16,3,13,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.410802,1.007805,0.148154,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
126,610000000,global,17,3,14,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.413397,1.012851,0.147422,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
126,980000000,global,18,3,15,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.429120,-2.102668,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
128,330000000,global,19,4,15,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-2.766765,1.239854,0.147983,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
137,10000000,global,20,4,16,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.447591,-2.141676,0.147952,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
140,890000000,global,21,4,17,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.399965,-2.052697,0.147703,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
145,790000000,global,22,4,18,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.278785,-3.011181,0.272664,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
146,90000000,global,23,5,18,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.816466,-1.678065,0.147925,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
148,420000000,global,24,5,19,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.279056,-3.010382,0.147437,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
150,600000000,global,25,5,20,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.278677,-3.011200,0.272540,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
154,350000000,global,26,5,21,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.279056,-3.010382,0.147984,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
158,910000000,global,27,5,22,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.279506,-3.010976,0.272560,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
161,120000000,global,28,5,23,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.279667,-3.011718,0.147568,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
164,440000000,global,29,5,24,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.279056,-3.010382,0.148100,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
165,330000000,global,30,6,24,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-4.612657,-0.915497,0.148090,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
165,690000000,global,31,6,25,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.278947,-3.010542,0.023101,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
166,570000000,global,32,6,26,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.000142,-1.490822,0.147632,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
168,810000000,global,33,6,27,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.284915,-3.015565,0.147797,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
169,810000000,global,34,6,28,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.000012,-1.379101,0.272634,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
170,940000000,global,35,6,29,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.299280,-3.028279,0.272578,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
171,760000000,global,36,6,30,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.000604,-1.483668,0.147946,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
174,520000000,global,37,6,31,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.279056,-3.010382,0.147864,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
175,740000000,global,38,6,32,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.380509,-3.100978,0.147865,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
193,440000000,global,39,7,32,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.520419,-0.084891,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
