stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
86,950000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.329392,-1.964287,0.147854,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,930000000,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.098251,-1.817477,0.147855,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
89,550000000,global,19,0,19,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.561915,0.423505,0.147938,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
90,500000000,global,20,0,20,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.727128,0.449200,0.147889,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
91,80000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.192326,-1.859327,0.163997,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
93,330000000,global,22,0,22,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.620442,0.432794,0.147857,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
93,430000000,global,23,0,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.222729,-1.877399,0.161734,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,970000000,global,24,0,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.324581,-1.959383,0.043841,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
100,870000000,global,25,0,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.163021,-1.844139,0.195523,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
102,910000000,global,26,0,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.132527,-1.830460,0.147589,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,10000000,global,27,0,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.253082,-1.898056,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
110,930000000,global,28,0,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.164986,-1.845093,0.249868,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
117,70000000,global,29,0,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.266573,-1.908167,0.148090,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,990000000,global,30,0,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.152689,-1.839270,0.164231,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,950000000,global,31,0,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.279055,-1.918076,0.148090,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
130,980000000,global,32,0,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.132350,-1.830387,0.189741,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,900000000,global,33,0,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.284528,-1.922599,0.148090,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
141,70000000,global,34,0,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.136685,-1.832204,0.251558,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,960000000,global,35,0,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.243620,-1.891317,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
147,220000000,global,36,0,36,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.782639,1.277936,0.148558,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
148,950000000,global,37,0,37,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.782047,1.274226,0.272079,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
150,970000000,global,38,0,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.096420,-1.816851,0.204540,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,360000000,global,39,0,39,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.810737,1.320512,0.272471,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
154,410000000,global,40,0,40,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.834833,1.359678,0.148183,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
155,730000000,global,41,0,41,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.713661,1.165057,0.147867,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
156,970000000,global,42,0,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.228050,-1.880822,0.148075,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
158,300000000,global,43,0,43,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.755128,1.231515,0.147724,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
160,370000000,global,44,0,44,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.738946,1.205519,0.147590,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
160,980000000,global,45,0,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.078202,-1.810988,0.209944,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
167,60000000,global,46,0,46,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.212104,-1.870800,0.148074,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
171,60000000,global,47,0,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.059834,-1.805729,0.196801,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,150000000,global,48,0,48,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.216915,-1.873749,0.147894,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,320000000,global,49,0,49,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.772619,1.259054,0.272568,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
181,220000000,global,50,0,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.043756,-1.801649,0.178173,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,90000000,global,51,0,51,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.184873,-1.855265,0.147871,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,100000000,global,52,1,51,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.102584,-1.188399,0.148401,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
188,90000000,global,53,1,52,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.634474,1.035893,0.272568,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
192,220000000,global,54,1,53,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.204540,-1.866291,0.180167,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
193,780000000,global,55,2,53,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.257705,-1.351281,0.147926,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
