stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
120,580000000,global,41,5,36,robot,"('robot_0', 'robot_4')",robot_0,robot_4,2.300630,2.943078,0.271190,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
123,150000000,global,42,5,37,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.113949,2.135446,0.147604,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
125,290000000,global,43,6,37,robot,"('robot_0', 'robot_4')",robot_0,robot_4,2.572830,2.908631,0.147593,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
126,590000000,global,44,7,37,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.946871,2.759494,0.147788,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
127,0,global,45,7,38,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.110408,2.138275,0.272751,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
127,170000000,global,46,7,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.149554,-1.837841,0.147907,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
127,950000000,global,47,7,40,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.043666,3.177693,0.147539,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
131,0,global,48,7,41,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.185005,-1.855336,0.147749,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
134,580000000,global,49,7,42,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.110553,2.138740,0.148056,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
136,980000000,global,50,7,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.311807,-1.946899,0.147908,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
138,690000000,global,51,7,44,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.121916,2.131631,0.272667,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
141,30000000,global,52,7,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.166933,-1.846047,0.147749,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
147,30000000,global,53,7,46,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.282666,-1.921048,0.147908,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,20000000,global,54,7,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.150131,-1.838103,0.147749,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
154,840000000,global,55,7,48,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.094880,3.545995,0.147903,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
157,50000000,global,56,7,49,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.264679,-1.906711,0.147908,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
161,10000000,global,57,7,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.129877,-1.829368,0.181302,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
162,650000000,global,58,8,50,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.990686,2.962950,0.147917,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
166,810000000,global,59,8,51,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.104665,-1.006391,0.148552,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
167,120000000,global,60,8,52,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.256875,-1.900839,0.147908,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,770000000,global,61,8,53,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.188118,-0.988520,0.236108,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
171,130000000,global,62,8,54,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.120873,-1.825771,0.214730,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
172,990000000,global,63,8,55,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.186953,-0.988701,0.246283,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
177,960000000,global,64,8,56,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.026310,-1.797762,0.147863,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
180,650000000,global,65,8,57,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.102765,-1.819048,0.147753,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
184,850000000,global,66,9,57,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.072379,-1.386256,0.147911,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,410000000,global,67,10,57,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.056822,-1.362499,0.147850,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
188,700000000,global,68,11,57,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.276174,-1.187597,0.272592,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
