stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
103,600000000,global,23,3,20,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.321507,-2.319465,0.147923,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
104,560000000,global,24,3,21,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279056,-3.010382,0.148314,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
108,90000000,global,25,3,22,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279056,-3.010382,0.147516,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
108,500000000,global,26,3,23,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.086876,2.517642,0.147683,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
109,440000000,global,27,3,24,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.323173,-2.443648,0.147738,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
110,470000000,global,28,3,25,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.356698,-2.166534,0.147739,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
110,650000000,global,29,3,26,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.086897,2.517759,0.272575,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
113,500000000,global,30,3,27,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.327301,-2.275250,0.147902,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
114,440000000,global,31,3,28,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279056,-3.010382,0.148132,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
115,840000000,global,32,3,29,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.323063,-2.304698,0.209179,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
118,10000000,global,33,3,30,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.086995,2.518509,0.147566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
118,590000000,global,34,3,31,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279056,-3.010382,0.147769,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
119,390000000,global,35,3,32,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.324024,-2.450422,0.147921,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
119,970000000,global,36,3,33,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.088435,2.519989,0.272566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
123,440000000,global,37,3,34,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.330754,-2.256715,0.246205,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
125,370000000,global,38,3,35,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.345456,-2.199300,0.147594,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
129,480000000,global,39,3,36,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.319799,-2.404368,0.148079,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
133,470000000,global,40,3,37,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.333351,-2.244582,0.147803,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
139,220000000,global,41,3,38,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.319550,-2.399143,0.147855,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
143,440000000,global,42,3,39,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.340877,-2.214793,0.147803,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
149,240000000,global,43,3,40,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.319112,-2.385173,0.147855,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
152,160000000,global,44,3,41,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.876291,2.659311,0.147890,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
153,310000000,global,45,3,42,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.351965,-2.179575,0.147803,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
155,400000000,global,46,3,43,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-2.019556,2.562944,0.147793,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
159,280000000,global,47,3,44,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.319732,-2.344375,0.147856,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
163,330000000,global,48,3,45,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.357876,-2.163430,0.147802,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
169,160000000,global,49,3,46,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.320970,-2.325614,0.147856,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
173,500000000,global,50,3,47,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.369020,-2.136361,0.147802,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
179,430000000,global,51,3,48,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.326789,-2.278314,0.147856,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
183,430000000,global,52,3,49,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.374576,-2.124143,0.147802,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
189,520000000,global,53,3,50,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.325157,-2.288833,0.147856,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
193,570000000,global,54,3,51,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.382007,-2.108864,0.147801,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
