wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783526978.169464,robot_2,robot_4,sent,,CORNER,0.912238,,global_pose,"bearing_deg=-16.674,zone_reason=front_sector"
1783526978.269513,robot_2,robot_4,sent,,CORNER,0.931663,,global_pose,"bearing_deg=-13.153,zone_reason=front_sector"
1783526978.369649,robot_2,robot_4,sent,,CORNER,0.944406,,global_pose,"bearing_deg=-10.018,zone_reason=front_sector"
1783526978.469361,robot_2,robot_4,sent,,CORNER,0.937567,,global_pose,"bearing_deg=-8.683,zone_reason=front_sector"
1783526978.569360,robot_2,robot_4,sent,,CORNER,0.925587,,global_pose,"bearing_deg=-8.794,zone_reason=front_sector"
1783526978.669444,robot_2,robot_4,sent,,CORNER,0.919671,,global_pose,"bearing_deg=-9.002,zone_reason=front_sector"
1783526978.769381,robot_2,robot_4,sent,,CORNER,0.905810,,global_pose,"bearing_deg=-9.213,zone_reason=front_sector"
1783526978.869492,robot_2,robot_4,sent,,CORNER,0.905037,,global_pose,"bearing_deg=-9.309,zone_reason=front_sector"
1783526978.969536,robot_2,robot_4,sent,,CORNER,0.915489,,global_pose,"bearing_deg=-9.355,zone_reason=front_sector"
1783526979.069848,robot_2,robot_4,sent,,CORNER,0.915890,,global_pose,"bearing_deg=-9.444,zone_reason=front_sector"
1783526979.169842,robot_2,robot_4,sent,,CORNER,0.918775,,global_pose,"bearing_deg=-9.131,zone_reason=front_sector"
1783526979.269853,robot_2,robot_4,sent,,CORNER,0.916926,,global_pose,"bearing_deg=-7.249,zone_reason=front_sector"
1783526979.369511,robot_2,robot_4,sent,,CORNER,0.906700,,global_pose,"bearing_deg=-4.129,zone_reason=front_sector"
1783526979.469351,robot_2,robot_4,sent,,CORNER,0.904107,,global_pose,"bearing_deg=-0.790,zone_reason=front_sector"
1783526979.569337,robot_2,robot_4,sent,,CORNER,0.902003,,global_pose,"bearing_deg=2.611,zone_reason=front_sector"
1783526979.669595,robot_2,robot_4,sent,,CORNER,0.904589,,global_pose,"bearing_deg=6.197,zone_reason=front_sector"
1783526979.769398,robot_2,robot_4,sent,,CORNER,0.910941,,global_pose,"bearing_deg=9.658,zone_reason=front_sector"
1783526979.869373,robot_2,robot_4,sent,,CORNER,0.918470,,global_pose,"bearing_deg=13.177,zone_reason=front_sector"
1783526979.969423,robot_2,robot_4,sent,,CORNER,0.917808,,global_pose,"bearing_deg=16.821,zone_reason=front_sector"
1783526980.069371,robot_2,robot_4,sent,,CORNER,0.916430,,global_pose,"bearing_deg=20.393,zone_reason=front_sector"
1783526980.169487,robot_2,robot_4,sent,,CORNER,0.915333,,global_pose,"bearing_deg=23.993,zone_reason=front_sector"
1783526980.269498,robot_2,robot_4,sent,,CORNER,0.906952,,global_pose,"bearing_deg=27.847,zone_reason=front_sector"
1783526980.369350,robot_2,robot_4,sent,,CORNER,0.913548,,global_pose,"bearing_deg=31.418,zone_reason=front_sector"
1783526980.469345,robot_2,robot_4,sent,,CORNER,0.914502,,global_pose,"bearing_deg=35.182,zone_reason=front_sector"
1783526980.569627,robot_2,robot_4,sent,,CORNER,0.915059,,global_pose,"bearing_deg=38.885,zone_reason=front_sector"
1783526980.669574,robot_2,robot_4,sent,,CORNER,0.914250,,global_pose,"bearing_deg=42.443,zone_reason=front_sector"
1783526980.769377,robot_2,robot_4,sent,,CORNER,0.904942,,global_pose,"bearing_deg=44.824,zone_reason=front_sector"
1783526980.869362,robot_2,robot_4,sent,,CORNER,0.909530,,global_pose,"bearing_deg=45.038,zone_reason=front_sector"
1783526980.969323,robot_2,robot_4,sent,,CORNER,0.913713,,global_pose,"bearing_deg=45.307,zone_reason=front_sector"
1783526981.069444,robot_2,robot_4,sent,,CORNER,0.919782,,global_pose,"bearing_deg=45.766,zone_reason=front_sector"
1783526981.169571,robot_2,robot_4,sent,,CORNER,0.928243,,global_pose,"bearing_deg=47.514,zone_reason=front_sector"
1783526981.269365,robot_2,robot_4,sent,,LEFT,0.928672,,global_pose,"bearing_deg=50.957,zone_reason=side_sector"
1783526981.369386,robot_2,robot_4,sent,,LEFT,0.934521,,global_pose,"bearing_deg=54.227,zone_reason=side_sector"
1783526981.469426,robot_2,robot_4,sent,,LEFT,0.934428,,global_pose,"bearing_deg=57.967,zone_reason=side_sector"
1783526981.569331,robot_2,robot_4,sent,,LEFT,0.934946,,global_pose,"bearing_deg=61.687,zone_reason=side_sector"
1783526981.669352,robot_2,robot_4,sent,,LEFT,0.936478,,global_pose,"bearing_deg=65.439,zone_reason=side_sector"
1783526981.769338,robot_2,robot_4,sent,,LEFT,0.932398,,global_pose,"bearing_deg=69.496,zone_reason=side_sector"
1783526981.869319,robot_2,robot_4,sent,,LEFT,0.940736,,global_pose,"bearing_deg=72.738,zone_reason=side_sector"
1783526981.969307,robot_2,robot_4,sent,,LEFT,0.950550,,global_pose,"bearing_deg=76.406,zone_reason=side_sector"
1783526982.069423,robot_2,robot_4,sent,,LEFT,0.961228,,global_pose,"bearing_deg=80.030,zone_reason=side_sector"
1783526982.169436,robot_2,robot_4,sent,,LEFT,0.968371,,global_pose,"bearing_deg=83.866,zone_reason=side_sector"
1783526982.269410,robot_2,robot_4,sent,,LEFT,0.968618,,global_pose,"bearing_deg=87.981,zone_reason=side_sector"
1783526982.369484,robot_2,robot_4,sent,,LEFT,0.976227,,global_pose,"bearing_deg=91.323,zone_reason=side_sector"
1783526982.469427,robot_2,robot_4,sent,,LEFT,0.986722,,global_pose,"bearing_deg=95.104,zone_reason=side_sector"
1783526982.569541,robot_2,robot_4,sent,,LEFT,0.998288,,global_pose,"bearing_deg=98.740,zone_reason=side_sector"
1783526982.669400,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.010966,,global_pose,"bearing_deg=102.353,zone_reason=side_sector"
1783526982.769279,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.017072,,global_pose,"bearing_deg=106.312,zone_reason=side_sector"
1783526982.869314,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.030030,,global_pose,"bearing_deg=109.965,zone_reason=side_sector"
1783526982.969274,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.046018,,global_pose,"bearing_deg=113.488,zone_reason=side_sector"
1783526983.069281,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.063024,,global_pose,"bearing_deg=116.974,zone_reason=side_sector"
1783526983.169331,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.078741,,global_pose,"bearing_deg=120.375,zone_reason=side_sector"
1783526983.269278,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.090506,,global_pose,"bearing_deg=123.384,zone_reason=side_sector"
1783526983.369352,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.110062,,global_pose,"bearing_deg=126.804,zone_reason=side_sector"
1783526983.469333,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.130298,,global_pose,"bearing_deg=130.116,zone_reason=side_sector"
1783526983.569258,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.157035,,global_pose,"bearing_deg=132.968,zone_reason=side_sector"
1783526983.669346,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.186081,,global_pose,"bearing_deg=135.607,zone_reason=side_sector"
1783526983.769248,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.215010,,global_pose,"bearing_deg=138.199,zone_reason=side_sector"
1783526983.869406,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.243868,,global_pose,"bearing_deg=140.751,zone_reason=side_sector"
1783526994.269258,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.248619,,global_pose,"bearing_deg=127.808,zone_reason=side_sector"
1783526994.369372,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.240124,,global_pose,"bearing_deg=127.947,zone_reason=side_sector"
1783526994.469451,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.225975,,global_pose,"bearing_deg=127.964,zone_reason=side_sector"
1783526994.569388,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.211390,,global_pose,"bearing_deg=127.949,zone_reason=side_sector"
1783526994.669369,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.194090,,global_pose,"bearing_deg=127.701,zone_reason=side_sector"
1783526994.769287,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.172250,,global_pose,"bearing_deg=127.057,zone_reason=side_sector"
1783526994.869331,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.154355,,global_pose,"bearing_deg=126.539,zone_reason=side_sector"
1783526994.969360,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.142438,,global_pose,"bearing_deg=126.298,zone_reason=side_sector"
1783526995.069300,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.134765,,global_pose,"bearing_deg=126.161,zone_reason=side_sector"
1783526995.169329,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.128031,,global_pose,"bearing_deg=126.006,zone_reason=side_sector"
1783526995.269388,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.118520,,global_pose,"bearing_deg=125.627,zone_reason=side_sector"
1783526995.369343,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.106881,,global_pose,"bearing_deg=125.105,zone_reason=side_sector"
1783526995.469379,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.100577,,global_pose,"bearing_deg=124.711,zone_reason=side_sector"
1783526995.569265,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.094005,,global_pose,"bearing_deg=122.963,zone_reason=side_sector"
1783526995.669300,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.086233,,global_pose,"bearing_deg=119.946,zone_reason=side_sector"
1783526995.769255,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.074840,,global_pose,"bearing_deg=116.452,zone_reason=side_sector"
1783526995.869262,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.058890,,global_pose,"bearing_deg=112.675,zone_reason=side_sector"
1783526995.969239,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.046503,,global_pose,"bearing_deg=109.717,zone_reason=side_sector"
1783526996.069340,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.032902,,global_pose,"bearing_deg=106.896,zone_reason=side_sector"
1783526996.169312,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.018101,,global_pose,"bearing_deg=104.181,zone_reason=side_sector"
1783526996.269245,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.001187,,global_pose,"bearing_deg=101.156,zone_reason=side_sector"
1783526996.369323,robot_2,robot_4,sent,,LEFT,0.981871,,global_pose,"bearing_deg=97.806,zone_reason=side_sector"
1783526996.469324,robot_2,robot_4,sent,,LEFT,0.976174,,global_pose,"bearing_deg=95.381,zone_reason=side_sector"
1783526996.569474,robot_2,robot_4,sent,,LEFT,0.978323,,global_pose,"bearing_deg=93.452,zone_reason=side_sector"
1783526996.669418,robot_2,robot_4,sent,,LEFT,0.980701,,global_pose,"bearing_deg=93.618,zone_reason=side_sector"
1783526996.769332,robot_2,robot_4,sent,,LEFT,0.982709,,global_pose,"bearing_deg=94.824,zone_reason=side_sector"
1783526996.869779,robot_2,robot_4,sent,,LEFT,0.983739,,global_pose,"bearing_deg=95.810,zone_reason=side_sector"
1783526996.969321,robot_2,robot_4,sent,,LEFT,0.987028,,global_pose,"bearing_deg=99.227,zone_reason=side_sector"
1783526997.069396,robot_2,robot_4,sent,,LEFT,0.991992,,global_pose,"bearing_deg=103.417,zone_reason=side_sector"
1783526997.169334,robot_2,robot_4,sent,,LEFT,0.998895,,global_pose,"bearing_deg=107.581,zone_reason=side_sector"
1783526997.269272,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.006217,,global_pose,"bearing_deg=111.696,zone_reason=side_sector"
1783526997.369258,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.010071,,global_pose,"bearing_deg=115.283,zone_reason=side_sector"
1783526997.469241,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.021845,,global_pose,"bearing_deg=119.387,zone_reason=side_sector"
1783526997.569250,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.036065,,global_pose,"bearing_deg=123.339,zone_reason=side_sector"
1783526997.669273,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.051932,,global_pose,"bearing_deg=127.215,zone_reason=side_sector"
1783526997.769252,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.066496,,global_pose,"bearing_deg=131.057,zone_reason=side_sector"
1783526997.869249,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.060853,,global_pose,"bearing_deg=134.437,zone_reason=side_sector"
1783526997.969249,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.060947,,global_pose,"bearing_deg=137.817,zone_reason=side_sector"
1783526998.069263,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.057613,,global_pose,"bearing_deg=139.152,zone_reason=side_sector"
1783526998.169262,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.054577,,global_pose,"bearing_deg=139.479,zone_reason=side_sector"
1783526998.269270,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.051664,,global_pose,"bearing_deg=139.785,zone_reason=side_sector"
1783526998.369265,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.053157,,global_pose,"bearing_deg=140.235,zone_reason=side_sector"
1783526998.469263,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.057459,,global_pose,"bearing_deg=140.805,zone_reason=side_sector"
1783526998.569409,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.061865,,global_pose,"bearing_deg=141.370,zone_reason=side_sector"
1783526998.669384,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.066373,,global_pose,"bearing_deg=141.930,zone_reason=side_sector"
1783526998.769310,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.062904,,global_pose,"bearing_deg=142.383,zone_reason=side_sector"
1783526998.869341,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.057917,,global_pose,"bearing_deg=142.805,zone_reason=side_sector"
1783526998.969337,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.052987,,global_pose,"bearing_deg=143.230,zone_reason=side_sector"
1783526999.069331,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.048116,,global_pose,"bearing_deg=143.659,zone_reason=side_sector"
1783526999.169389,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.052019,,global_pose,"bearing_deg=144.194,zone_reason=side_sector"
1783526999.269289,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.057917,,global_pose,"bearing_deg=144.764,zone_reason=side_sector"
1783526999.369313,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.063917,,global_pose,"bearing_deg=145.326,zone_reason=side_sector"
1783526999.469343,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.070019,,global_pose,"bearing_deg=145.883,zone_reason=side_sector"
1783526999.569294,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.064318,,global_pose,"bearing_deg=145.922,zone_reason=side_sector"
1783526999.669432,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.052795,,global_pose,"bearing_deg=144.368,zone_reason=side_sector"
1783526999.769250,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.041132,,global_pose,"bearing_deg=141.285,zone_reason=side_sector"
1783526999.869243,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.029171,,global_pose,"bearing_deg=137.084,zone_reason=side_sector"
1783526999.969248,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.006827,,global_pose,"bearing_deg=132.818,zone_reason=side_sector"
1783527000.069353,robot_2,robot_4,sent,,LEFT,0.981466,,global_pose,"bearing_deg=128.589,zone_reason=side_sector"
1783527000.169370,robot_2,robot_4,sent,,LEFT,0.955514,,global_pose,"bearing_deg=124.736,zone_reason=side_sector"
1783527000.269341,robot_2,robot_4,sent,,LEFT,0.940430,,global_pose,"bearing_deg=122.084,zone_reason=side_sector"
1783527000.369319,robot_2,robot_4,sent,,LEFT,0.941998,,global_pose,"bearing_deg=121.038,zone_reason=side_sector"
1783527000.469349,robot_2,robot_4,sent,,LEFT,0.947659,,global_pose,"bearing_deg=121.525,zone_reason=side_sector"
1783527000.569321,robot_2,robot_4,sent,,LEFT,0.953346,,global_pose,"bearing_deg=122.073,zone_reason=side_sector"
1783527000.669382,robot_2,robot_4,sent,,LEFT,0.959098,,global_pose,"bearing_deg=122.612,zone_reason=side_sector"
1783527000.769392,robot_2,robot_4,sent,,LEFT,0.962387,,global_pose,"bearing_deg=122.912,zone_reason=side_sector"
1783527000.869435,robot_2,robot_4,sent,,LEFT,0.964896,,global_pose,"bearing_deg=123.138,zone_reason=side_sector"
1783527000.969342,robot_2,robot_4,sent,,LEFT,0.970789,,global_pose,"bearing_deg=123.664,zone_reason=side_sector"
1783527001.069323,robot_2,robot_4,sent,,LEFT,0.979633,,global_pose,"bearing_deg=124.431,zone_reason=side_sector"
1783527001.169366,robot_2,robot_4,sent,,LEFT,0.993533,,global_pose,"bearing_deg=125.582,zone_reason=side_sector"
1783527001.269254,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.004688,,global_pose,"bearing_deg=126.461,zone_reason=side_sector"
1783527001.369243,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.000518,,global_pose,"bearing_deg=127.092,zone_reason=side_sector"
1783527001.469253,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.004464,,global_pose,"bearing_deg=128.610,zone_reason=side_sector"
1783527001.569324,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.010498,,global_pose,"bearing_deg=130.204,zone_reason=side_sector"
1783527001.669302,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.017933,,global_pose,"bearing_deg=131.810,zone_reason=side_sector"
1783527001.769261,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.028464,,global_pose,"bearing_deg=132.748,zone_reason=side_sector"
1783527001.869276,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.026111,,global_pose,"bearing_deg=133.278,zone_reason=side_sector"
1783527001.969332,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.030734,,global_pose,"bearing_deg=133.606,zone_reason=side_sector"
1783527002.069238,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.037514,,global_pose,"bearing_deg=133.711,zone_reason=side_sector"
1783527002.169437,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.045191,,global_pose,"bearing_deg=133.819,zone_reason=side_sector"
1783527002.269316,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.058556,,global_pose,"bearing_deg=133.235,zone_reason=side_sector"
1783527002.369259,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.070853,,global_pose,"bearing_deg=132.805,zone_reason=side_sector"
1783527002.469297,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.078656,,global_pose,"bearing_deg=133.102,zone_reason=side_sector"
1783527002.569264,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.085411,,global_pose,"bearing_deg=134.739,zone_reason=side_sector"
1783527002.669365,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.091981,,global_pose,"bearing_deg=136.682,zone_reason=side_sector"
1783527002.769543,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.098341,,global_pose,"bearing_deg=138.574,zone_reason=side_sector"
1783527002.869491,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.102484,,global_pose,"bearing_deg=140.328,zone_reason=side_sector"
1783527002.969388,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.104622,,global_pose,"bearing_deg=141.970,zone_reason=side_sector"
1783527003.069514,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.106210,,global_pose,"bearing_deg=143.574,zone_reason=side_sector"
1783527003.169509,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.104608,,global_pose,"bearing_deg=145.380,zone_reason=side_sector"
1783527003.269467,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.101711,,global_pose,"bearing_deg=147.238,zone_reason=side_sector"
1783527003.369398,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.099174,,global_pose,"bearing_deg=149.080,zone_reason=side_sector"
1783527003.469391,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.097622,,global_pose,"bearing_deg=150.925,zone_reason=side_sector"
1783527003.569398,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.097093,,global_pose,"bearing_deg=152.783,zone_reason=side_sector"
1783527003.669520,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.094943,,global_pose,"bearing_deg=154.571,zone_reason=side_sector"
1783527003.769422,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.091364,,global_pose,"bearing_deg=156.307,zone_reason=side_sector"
1783527003.869378,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.088793,,global_pose,"bearing_deg=158.053,zone_reason=side_sector"
1783527003.969426,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.087229,,global_pose,"bearing_deg=159.807,zone_reason=side_sector"
1783527004.069410,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.087797,,global_pose,"bearing_deg=161.584,zone_reason=side_sector"
1783527004.169438,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.090157,,global_pose,"bearing_deg=163.368,zone_reason=side_sector"
1783527004.269555,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.096973,,global_pose,"bearing_deg=164.447,zone_reason=side_sector"
1783527004.369360,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.108387,,global_pose,"bearing_deg=164.645,zone_reason=side_sector"
1783527004.469445,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.122558,,global_pose,"bearing_deg=164.844,zone_reason=side_sector"
1783527004.569413,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.138824,,global_pose,"bearing_deg=165.066,zone_reason=side_sector"
1783527004.669328,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.155033,,global_pose,"bearing_deg=165.281,zone_reason=side_sector"
1783527004.769313,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.171234,,global_pose,"bearing_deg=165.491,zone_reason=side_sector"
1783527004.869419,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.192533,,global_pose,"bearing_deg=165.758,zone_reason=side_sector"
1783527004.969308,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,1.225468,,global_pose,"bearing_deg=166.151,zone_reason=side_sector"
1783527015.569434,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,1.202331,,global_pose,"bearing_deg=-7.022,zone_reason=front_sector"
1783527015.669396,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,1.152319,,global_pose,"bearing_deg=-5.256,zone_reason=front_sector"
1783527015.769464,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,1.105667,,global_pose,"bearing_deg=-2.882,zone_reason=front_sector"
1783527015.869313,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,1.070069,,global_pose,"bearing_deg=0.422,zone_reason=front_sector"
1783527015.969416,robot_2,robot_4,skipped,distance_above_warning_threshold,CORNER,1.024435,,global_pose,"bearing_deg=2.849,zone_reason=front_sector"
1783527016.069651,robot_2,robot_4,sent,,CORNER,0.975147,,global_pose,"bearing_deg=3.840,zone_reason=front_sector"
1783527016.169684,robot_2,robot_4,sent,,CORNER,0.925266,,global_pose,"bearing_deg=3.241,zone_reason=front_sector"
1783527016.269609,robot_2,robot_4,sent,,CORNER,0.892239,,global_pose,"bearing_deg=2.670,zone_reason=front_sector"
1783527016.369541,robot_2,robot_4,sent,,CORNER,0.869562,,global_pose,"bearing_deg=1.932,zone_reason=front_sector"
1783527016.469449,robot_2,robot_4,sent,,CORNER,0.827768,,global_pose,"bearing_deg=0.995,zone_reason=front_sector"
1783527016.469521,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.239678,,global_pose,"bearing_deg=-47.361,zone_reason=front_sector"
1783527016.569838,robot_2,robot_4,sent,,CORNER,0.785910,,global_pose,"bearing_deg=-0.006,zone_reason=front_sector"
1783527016.570006,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.221125,,global_pose,"bearing_deg=-46.916,zone_reason=front_sector"
1783527016.669697,robot_2,robot_4,sent,,CORNER,0.744513,,global_pose,"bearing_deg=-1.107,zone_reason=front_sector"
1783527016.669821,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.207320,,global_pose,"bearing_deg=-46.239,zone_reason=front_sector"
1783527016.769782,robot_2,robot_4,sent,,CORNER,0.720242,,global_pose,"bearing_deg=-1.179,zone_reason=front_sector"
1783527016.769932,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.199194,,global_pose,"bearing_deg=-46.167,zone_reason=front_sector"
1783527016.869743,robot_2,robot_4,sent,,CORNER,0.711585,,global_pose,"bearing_deg=0.135,zone_reason=front_sector"
1783527016.869910,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.196746,,global_pose,"bearing_deg=-45.711,zone_reason=front_sector"
1783527016.969593,robot_2,robot_4,sent,,CORNER,0.703300,,global_pose,"bearing_deg=2.070,zone_reason=front_sector"
1783527016.969735,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.192377,,global_pose,"bearing_deg=-45.293,zone_reason=front_sector"
1783527017.069435,robot_2,robot_4,sent,,CORNER,0.695083,,global_pose,"bearing_deg=3.990,zone_reason=front_sector"
1783527017.069514,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.173145,,global_pose,"bearing_deg=-45.601,zone_reason=front_sector"
1783527017.169536,robot_2,robot_4,sent,,CORNER,0.686936,,global_pose,"bearing_deg=5.896,zone_reason=front_sector"
1783527017.169705,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.146467,,global_pose,"bearing_deg=-46.307,zone_reason=front_sector"
1783527017.269426,robot_2,robot_4,sent,,CORNER,0.685521,,global_pose,"bearing_deg=8.288,zone_reason=front_sector"
1783527017.269505,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.122375,,global_pose,"bearing_deg=-47.487,zone_reason=front_sector"
1783527017.369532,robot_2,robot_4,sent,,CORNER,0.685509,,global_pose,"bearing_deg=10.786,zone_reason=front_sector"
1783527017.369657,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.099353,,global_pose,"bearing_deg=-48.812,zone_reason=front_sector"
1783527017.469442,robot_2,robot_4,sent,,CORNER,0.685462,,global_pose,"bearing_deg=13.286,zone_reason=front_sector"
1783527017.469524,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.076984,,global_pose,"bearing_deg=-50.193,zone_reason=side_sector"
1783527017.569436,robot_2,robot_4,sent,,CORNER,0.685362,,global_pose,"bearing_deg=15.790,zone_reason=front_sector"
1783527017.569520,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.055317,,global_pose,"bearing_deg=-51.629,zone_reason=side_sector"
1783527017.669505,robot_2,robot_4,sent,,CORNER,0.685244,,global_pose,"bearing_deg=18.294,zone_reason=front_sector"
1783527017.669593,robot_2,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.034348,,global_pose,"bearing_deg=-53.124,zone_reason=side_sector"
