stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
47,640000000,global,19,0,19,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.387562,0.970742,0.147572,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
50,60000000,global,20,0,20,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000030,0.225803,0.272566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
58,910000000,global,21,0,21,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.440894,-4.022862,0.023903,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
60,830000000,global,22,0,22,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.446388,-4.027281,0.022989,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
63,750000000,global,23,0,23,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.445584,-4.027010,0.147888,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
67,850000000,global,24,0,24,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.445753,-4.027450,0.147898,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
70,30000000,global,25,0,25,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.445729,-4.026681,0.147759,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
86,700000000,global,26,0,26,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000719,-0.324335,0.148218,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
88,210000000,global,27,0,27,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.414299,-3.317936,0.024171,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
88,750000000,global,28,0,28,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000684,-0.322696,0.147467,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
90,410000000,global,29,0,29,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.540094,-3.276391,0.147702,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
90,920000000,global,30,0,30,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000961,-0.335127,0.147854,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
92,820000000,global,31,0,31,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000019,-0.186029,0.147865,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
127,850000000,global,32,1,31,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.459098,-4.397024,0.272578,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
130,560000000,global,33,1,32,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.489390,-5.000014,0.272630,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
142,890000000,global,34,1,33,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.503159,-5.000098,0.023057,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
155,790000000,global,35,2,33,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-4.351329,-0.364866,0.147975,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,560000000,global,36,2,34,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.001148,0.046703,0.147798,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
158,550000000,global,37,2,35,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000291,0.206299,0.147891,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
160,170000000,global,38,3,35,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-4.518949,-0.245334,0.147531,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
160,240000000,global,39,3,36,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.521314,-5.000041,0.023056,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
162,610000000,global,40,4,36,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-4.397443,-0.137110,0.148234,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
163,180000000,global,41,4,37,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000131,0.149600,0.272221,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
164,740000000,global,42,4,38,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000064,0.162497,0.272385,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
166,250000000,global,43,5,38,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-4.594056,-0.240127,0.147731,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
166,480000000,global,44,5,39,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000082,0.065374,0.272513,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
168,710000000,global,45,5,40,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000596,0.457628,0.147564,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
175,60000000,global,46,6,40,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-4.582942,0.044485,0.147960,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,360000000,global,47,7,40,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-4.616832,0.010975,0.147729,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,380000000,global,48,7,41,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.519775,-5.000050,0.023054,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
179,160000000,global,49,7,42,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000156,0.245717,0.147575,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
180,150000000,global,50,8,42,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-4.530253,0.067439,0.147944,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
184,140000000,global,51,9,42,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-4.619082,0.012891,0.023240,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
186,460000000,global,52,10,42,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-4.603242,0.026985,0.147717,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,190000000,global,53,10,43,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000233,0.312257,0.271844,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
192,210000000,global,54,11,43,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-4.555540,0.052047,0.107043,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
193,280000000,global,55,11,44,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000209,0.486422,0.147052,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
194,300000000,global,56,11,45,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000018,0.382172,0.272178,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
194,420000000,global,57,11,46,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.518997,-5.000126,0.023053,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
