stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
42,880000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.274173,-1.914134,0.204032,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
47,130000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.268942,-1.910006,0.148073,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
50,830000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.333053,-1.968096,0.147570,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
74,640000000,global,15,0,15,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300211,0.830328,0.024293,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
75,600000000,global,16,0,16,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300291,0.830140,0.024116,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
79,860000000,global,17,0,17,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.302357,0.832344,0.147790,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
86,880000000,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.441045,-2.126988,0.148082,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
90,970000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.378359,-2.021748,0.147570,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
97,30000000,global,20,0,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.444105,-2.133719,0.148083,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
100,990000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.368532,-2.008961,0.147570,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
103,780000000,global,22,1,21,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.327365,2.965406,0.147944,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
106,370000000,global,23,2,21,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.463606,2.964903,0.147546,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
106,950000000,global,24,2,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.440666,-2.126168,0.148082,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
110,960000000,global,25,2,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.354718,-1.992137,0.147570,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,950000000,global,26,3,23,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.507719,2.923646,0.147800,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
117,120000000,global,27,3,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.426539,-2.097755,0.148082,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,60000000,global,28,3,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.345789,-1.981905,0.147633,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,900000000,global,29,3,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.439448,-2.123560,0.148022,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
130,950000000,global,30,3,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.324168,-1.958968,0.207585,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,140000000,global,31,3,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.319687,-1.954510,0.147627,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
135,540000000,global,32,3,29,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336924,3.018865,0.148024,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
137,50000000,global,33,3,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.396935,-2.048093,0.148031,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
138,680000000,global,34,3,31,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336924,3.018865,0.147675,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
140,880000000,global,35,3,32,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336939,3.018877,0.272575,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
140,970000000,global,36,3,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.316307,-1.951210,0.147623,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
144,670000000,global,37,3,34,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336947,3.018862,0.023079,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
147,830000000,global,38,3,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.250003,-1.895833,0.148031,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
149,120000000,global,39,3,36,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.341188,3.016652,0.147566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
154,550000000,global,40,3,37,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336924,3.018865,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
156,20000000,global,41,3,38,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.408815,2.971177,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
158,790000000,global,42,3,39,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.341619,3.016415,0.147607,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
164,470000000,global,43,3,40,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336924,3.018865,0.148130,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
165,700000000,global,44,3,41,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.447115,2.946178,0.148132,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
168,780000000,global,45,3,42,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.347529,3.012591,0.147648,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
172,480000000,global,46,3,43,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000029,-3.753532,0.271490,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
