stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
148,500000000,global,24,2,22,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-1.282421,5.000158,0.147812,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,850000000,global,25,3,22,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.207147,4.368337,0.147853,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
151,920000000,global,26,3,23,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-1.155790,5.000422,0.147814,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
154,230000000,global,27,3,24,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-1.202725,5.000044,0.147808,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
163,110000000,global,28,3,25,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-1.245938,5.000006,0.272809,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
189,860000000,global,29,3,26,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.080561,-1.811710,0.147893,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,680000000,global,30,3,27,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.578080,-1.543579,0.040142,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
190,700000000,global,31,4,27,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.100094,4.425877,0.147768,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
190,970000000,global,32,4,28,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-1.383773,5.002475,0.146924,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
193,70000000,global,33,4,29,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.566937,-1.595132,0.147831,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
193,120000000,global,34,5,29,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.057540,4.396253,0.147991,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
193,180000000,global,35,5,30,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.143864,-1.835304,0.264985,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
193,580000000,global,36,5,31,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-1.320634,5.000117,0.272105,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
195,80000000,global,37,5,32,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.575985,-1.552053,0.147414,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
195,690000000,global,38,5,33,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-1.229177,5.000121,0.272483,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
