stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
91,970000000,global,33,2,31,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.083832,-1.812730,0.148085,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
92,10000000,global,34,2,32,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.422621,-2.707108,0.147672,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
92,800000000,global,35,2,33,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.111997,-1.004417,0.147594,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
95,950000000,global,36,2,34,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.516635,-2.813506,0.147897,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
95,980000000,global,37,2,35,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.069009,-1.808275,0.147565,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
97,70000000,global,38,2,36,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.120133,-1.002319,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
101,30000000,global,39,2,37,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.043144,-1.026187,0.147673,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
101,780000000,global,40,2,38,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.423494,-2.708372,0.147764,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
101,890000000,global,41,2,39,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.204429,-1.866226,0.148088,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
102,750000000,global,42,2,40,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.618428,-2.886119,0.147764,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
105,740000000,global,43,2,41,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.050180,-1.803221,0.147609,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
105,900000000,global,44,2,42,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.545233,-2.837325,0.083548,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
108,90000000,global,45,2,43,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.080380,-1.811655,0.147806,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
111,710000000,global,46,2,44,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.429077,-2.716301,0.148086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
112,110000000,global,47,2,45,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.100523,-1.818262,0.147855,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
115,840000000,global,48,2,46,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.056290,-1.804788,0.147803,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
116,550000000,global,49,2,47,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.908858,-1.091839,0.148085,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
120,850000000,global,50,2,48,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.057560,-1.021017,0.147566,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
121,840000000,global,51,2,49,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.179065,-1.852195,0.147855,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
125,830000000,global,52,2,50,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.033813,-1.799366,0.147803,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
131,700000000,global,53,2,51,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.161984,-1.843640,0.147855,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
136,40000000,global,54,2,52,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.016541,-1.795827,0.147829,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
136,310000000,global,55,2,53,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.904763,-1.094395,0.148085,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
140,920000000,global,56,2,54,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.079226,-1.013866,0.257054,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
141,830000000,global,57,2,55,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.300473,0.829983,0.023547,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
141,990000000,global,58,2,56,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.150075,-1.838077,0.147830,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
143,220000000,global,59,2,57,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.057643,-1.020989,0.220745,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
145,920000000,global,60,2,58,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.988530,-1.791222,0.147829,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
146,410000000,global,61,2,59,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.303285,0.834392,0.147570,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,800000000,global,62,2,60,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.300005,0.830100,0.148098,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,920000000,global,63,2,61,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.121596,-1.826053,0.147830,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
153,150000000,global,64,2,62,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.358370,0.923562,0.147962,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
155,790000000,global,65,2,63,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.961330,-1.788065,0.147825,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
156,610000000,global,66,2,64,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.961243,-1.062219,0.148143,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
161,20000000,global,67,2,65,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.100276,-1.007611,0.232508,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
162,60000000,global,68,2,66,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.099120,-1.817776,0.147834,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
166,140000000,global,69,2,67,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.952164,-1.787290,0.147825,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
169,210000000,global,70,2,68,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-2.998922,-4.050199,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
