stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
100,420000000,global,20,5,15,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.017040,-2.873722,0.272059,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
101,480000000,global,21,5,16,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.805373,-3.468931,0.023117,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
103,360000000,global,22,6,16,robot,"('robot_3', 'robot_4')",robot_3,robot_4,3.045253,-2.216114,0.148007,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
103,810000000,global,23,6,17,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.835519,-3.495340,0.272537,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
105,70000000,global,24,7,17,robot,"('robot_3', 'robot_4')",robot_3,robot_4,2.836386,-2.230311,0.147846,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
105,320000000,global,25,8,17,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.356499,-2.588658,0.147946,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
106,270000000,global,26,9,17,robot,"('robot_0', 'robot_4')",robot_0,robot_4,2.815718,-2.936546,0.147671,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
107,100000000,global,27,9,18,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.983649,-3.625267,0.148002,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
107,570000000,global,28,10,18,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.287453,-2.415120,0.147919,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
108,430000000,global,29,11,18,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.287384,-2.996920,0.147836,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
109,190000000,global,30,11,19,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.754839,-3.425888,0.147842,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
114,10000000,global,31,12,19,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.200363,-3.101227,0.147767,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
114,180000000,global,32,12,20,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.983892,-3.624555,0.147730,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
115,310000000,global,33,13,20,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.085431,-3.041574,0.147774,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
116,240000000,global,34,13,21,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.029655,-3.664416,0.147702,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
142,660000000,global,35,13,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.489839,-2.293766,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
149,580000000,global,36,14,22,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.558221,-2.974209,0.147984,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
153,720000000,global,37,15,22,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.492746,-2.945989,0.147934,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
154,430000000,global,38,15,23,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.981260,-5.000237,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
155,630000000,global,39,16,23,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.404760,-3.040278,0.148157,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
163,870000000,global,40,17,23,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.660892,-3.240854,0.147514,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
184,750000000,global,41,18,23,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.738391,-3.313874,0.147963,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,760000000,global,42,19,23,robot,"('robot_0', 'robot_3')",robot_0,robot_3,4.217517,-3.373376,0.147796,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
