stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
84,430000000,global,11,2,9,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.451924,-2.152040,0.148082,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
88,450000000,global,12,2,10,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.465035,-2.187481,0.242031,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
94,550000000,global,13,2,11,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.492766,-2.319206,0.148082,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
97,370000000,global,14,2,12,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-4.445013,-2.977333,0.272731,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
98,480000000,global,15,2,13,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.459814,-2.172518,0.147770,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
99,310000000,global,16,2,14,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-4.387940,-2.997027,0.147558,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
104,340000000,global,17,2,15,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.493598,-2.329032,0.147888,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
108,500000000,global,18,2,16,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.452181,-2.152673,0.147769,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
114,250000000,global,19,2,17,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.490999,-2.302738,0.147888,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
118,490000000,global,20,2,18,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.444643,-2.134928,0.147919,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
124,240000000,global,21,2,19,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.488830,-2.286729,0.147745,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
128,390000000,global,22,2,20,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.430304,-2.104962,0.147916,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
134,310000000,global,23,2,21,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.483441,-2.256211,0.147745,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
138,530000000,global,24,2,22,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.420185,-2.086114,0.147916,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
141,470000000,global,25,3,22,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-1.926481,-1.690998,0.106929,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
142,950000000,global,26,3,23,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.357886,-1.995884,0.236158,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
144,30000000,global,27,4,23,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-1.951605,-1.694723,0.147735,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
144,280000000,global,28,4,24,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.472282,-2.210793,0.148088,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
146,230000000,global,29,5,24,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-1.982259,-1.715140,0.147346,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
148,570000000,global,30,5,25,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.379371,-2.023106,0.148201,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
158,990000000,global,31,5,26,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.463035,-2.181595,0.243357,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
172,210000000,global,32,5,27,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.636241,0.624368,0.148231,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
174,50000000,global,33,5,28,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.682140,0.593716,0.147414,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
