stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
82,810000000,global,11,0,11,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.025623,2.001326,0.147944,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
85,300000000,global,12,0,12,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.022602,1.996660,0.147714,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
87,590000000,global,13,0,13,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.011552,1.978763,0.272583,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
95,710000000,global,14,1,13,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.243944,-2.810116,0.024191,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
137,970000000,global,15,2,13,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.463186,-3.081656,0.024145,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
139,610000000,global,16,3,13,robot,"('robot_0', 'robot_3')",robot_0,robot_3,3.055548,-2.796815,0.147897,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
139,640000000,global,17,3,14,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.709856,-3.385771,0.272298,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
142,450000000,global,18,4,14,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.157077,-3.123645,0.023623,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
142,770000000,global,19,4,15,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.749967,-3.421137,0.023457,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
144,430000000,global,20,5,15,robot,"('robot_0', 'robot_3')",robot_0,robot_3,2.774787,-2.785044,0.148154,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
144,520000000,global,21,6,15,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.139087,-3.141790,0.023654,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
146,150000000,global,22,7,15,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.209589,-3.097017,0.147609,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
146,520000000,global,23,7,16,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.547600,-3.245859,0.147565,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
148,870000000,global,24,7,17,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.569906,-3.264741,0.147606,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
149,660000000,global,25,8,17,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.178626,-3.198822,0.147718,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
150,750000000,global,26,8,18,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.583847,-1.932164,0.147264,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
151,250000000,global,27,8,19,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.557461,-3.253698,0.148003,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
153,300000000,global,28,8,20,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.591355,-1.956866,0.051010,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
155,920000000,global,29,8,21,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.672689,-3.353542,0.147565,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
159,600000000,global,30,8,22,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.620611,-2.032984,0.147266,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
161,530000000,global,31,9,22,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.202725,-3.091003,0.147583,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
165,520000000,global,32,9,23,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.588192,-1.946831,0.063922,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
181,920000000,global,33,9,24,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-2.033941,4.060205,0.147985,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
183,470000000,global,34,9,25,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.921160,3.892856,0.022963,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
185,900000000,global,35,9,26,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.924916,3.898502,0.272561,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
187,990000000,global,36,9,27,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.906369,3.870671,0.272569,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
