stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
108,100000000,global,20,6,14,robot,"('robot_2', 'robot_4')",robot_2,robot_4,1.079893,0.673042,0.147997,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
110,90000000,global,21,6,15,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.386570,0.969682,0.147756,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
111,300000000,global,22,7,15,robot,"('robot_2', 'robot_4')",robot_2,robot_4,0.938683,0.944283,0.147805,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
112,580000000,global,23,7,16,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.351701,0.913482,0.272363,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
114,970000000,global,24,7,17,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.483040,1.124722,0.148288,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
120,20000000,global,25,7,18,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.443544,1.061334,0.147361,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
146,760000000,global,26,8,18,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-2.913625,0.470525,0.147956,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
150,280000000,global,27,9,18,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-2.835789,0.208383,0.147706,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
165,400000000,global,28,9,19,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.023323,-4.125392,0.023082,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
167,930000000,global,29,9,20,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.995777,-4.040917,0.147364,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
182,280000000,global,30,9,21,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.562104,0.423566,0.023087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
183,490000000,global,31,10,21,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-4.099473,-2.394693,0.147987,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
186,740000000,global,32,10,22,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.564239,0.423863,0.147783,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
