stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
163,130000000,global,33,1,32,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.000543,-2.623176,0.147664,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
167,900000000,global,34,1,33,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,3.497920,-7.000613,0.148485,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
171,70000000,global,35,1,34,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.000231,-2.294977,0.147689,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
173,740000000,global,36,1,35,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,3.826095,-7.000581,0.023472,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
174,950000000,global,37,1,36,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.000418,-2.648003,0.147689,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
175,130000000,global,38,1,37,obstacle,"('robot_1', 'aruco_marker_0::link::collision')",robot_1,aruco_marker_0::link::collision,1.238998,1.249903,0.023155,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
179,30000000,global,39,1,38,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,3.812082,-7.000950,0.147575,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
179,190000000,global,40,1,39,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.000436,-2.861489,0.147826,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
183,210000000,global,41,1,40,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.001351,-3.297797,0.147827,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
185,110000000,global,42,1,41,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,4.618455,-7.000694,0.147694,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
187,350000000,global,43,1,42,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,4.083312,-7.000355,0.147968,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
192,70000000,global,44,1,43,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.000749,-3.234119,0.147828,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
199,290000000,global,45,1,44,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.600795,1.386278,0.272295,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
205,90000000,global,46,1,45,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.001378,-3.917384,0.147828,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
206,470000000,global,47,1,46,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.810289,1.725079,0.023764,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
217,690000000,global,48,1,47,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,4.016575,2.057057,0.148118,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
219,470000000,global,49,1,48,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-6.093069,-4.855199,0.147828,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
220,780000000,global,50,1,49,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.002326,-4.658234,0.147830,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
222,30000000,global,51,1,50,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,7.000712,-5.826747,0.147780,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
