stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
132,410000000,global,18,4,14,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279056,-3.010382,0.148023,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
135,470000000,global,19,4,15,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279020,-3.010472,0.022974,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
137,110000000,global,20,4,16,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279056,-3.010382,0.147974,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
139,550000000,global,21,4,17,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.274821,-3.016762,0.147681,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
157,850000000,global,22,4,18,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279047,-3.010480,0.023087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
160,60000000,global,23,4,19,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279021,-3.010448,0.022964,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
163,820000000,global,24,4,20,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.278214,-3.013062,0.147567,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
165,740000000,global,25,4,21,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.261442,-3.031630,0.147558,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
166,680000000,global,26,4,22,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.024772,-3.580343,0.147699,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
169,540000000,global,27,4,23,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279157,-3.010517,0.023085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,950000000,global,28,4,24,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279037,-3.010607,0.023572,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
174,60000000,global,29,4,25,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279056,-3.010382,0.147868,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
175,420000000,global,30,4,26,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.003713,-3.562044,0.272699,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
175,770000000,global,31,4,27,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.276755,-3.013024,0.147811,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,980000000,global,32,5,27,robot,"('robot_0', 'robot_3')",robot_0,robot_3,2.784653,-0.174784,0.147894,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
183,160000000,global,33,6,27,robot,"('robot_0', 'robot_3')",robot_0,robot_3,2.637718,-0.116910,0.147993,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
189,10000000,global,34,7,27,robot,"('robot_0', 'robot_3')",robot_0,robot_3,2.595151,-0.079846,0.148085,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
189,130000000,global,35,7,28,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.887010,-3.460437,0.147957,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
190,220000000,global,36,7,29,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279056,-3.010382,0.147823,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
192,850000000,global,37,8,29,robot,"('robot_0', 'robot_3')",robot_0,robot_3,2.521110,-0.045024,0.147419,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
194,230000000,global,38,8,30,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.104516,-3.649239,0.147945,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
