wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783590144.557301,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.094913,,global_pose,"bearing_deg=61.548,zone_reason=side_sector"
1783590144.657308,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.114723,,global_pose,"bearing_deg=67.100,zone_reason=side_sector"
1783590144.757336,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.134743,,global_pose,"bearing_deg=72.616,zone_reason=side_sector"
1783590144.857284,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.155024,,global_pose,"bearing_deg=78.087,zone_reason=side_sector"
1783590144.957284,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.175539,,global_pose,"bearing_deg=83.419,zone_reason=side_sector"
1783590145.057365,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.196244,,global_pose,"bearing_deg=87.485,zone_reason=side_sector"
1783590145.157289,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.217159,,global_pose,"bearing_deg=89.962,zone_reason=side_sector"
1783590145.257313,robot_4,robot_0,skipped,distance_above_warning_threshold,LEFT,1.238260,,global_pose,"bearing_deg=90.853,zone_reason=side_sector"
1783590151.757402,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.249502,,global_pose,"bearing_deg=63.926,zone_reason=side_sector"
1783590151.857342,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.236255,,global_pose,"bearing_deg=60.422,zone_reason=side_sector"
1783590151.957336,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,1.222700,,global_pose,"bearing_deg=55.334,zone_reason=side_sector"
1783590152.057350,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.207393,,global_pose,"bearing_deg=49.380,zone_reason=front_sector"
1783590152.157705,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.189466,,global_pose,"bearing_deg=43.233,zone_reason=front_sector"
1783590152.258075,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.172858,,global_pose,"bearing_deg=37.061,zone_reason=front_sector"
1783590152.357351,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.158543,,global_pose,"bearing_deg=30.890,zone_reason=front_sector"
1783590152.457348,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.146736,,global_pose,"bearing_deg=24.741,zone_reason=front_sector"
1783590152.557454,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.137972,,global_pose,"bearing_deg=18.694,zone_reason=front_sector"
1783590152.657493,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.130341,,global_pose,"bearing_deg=12.615,zone_reason=front_sector"
1783590152.757432,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.124250,,global_pose,"bearing_deg=6.635,zone_reason=front_sector"
1783590152.857312,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.119551,,global_pose,"bearing_deg=0.803,zone_reason=front_sector"
1783590152.957428,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.115010,,global_pose,"bearing_deg=-5.034,zone_reason=front_sector"
1783590153.057453,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.109869,,global_pose,"bearing_deg=-10.999,zone_reason=front_sector"
1783590153.157438,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.104002,,global_pose,"bearing_deg=-17.135,zone_reason=front_sector"
1783590153.257377,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.098447,,global_pose,"bearing_deg=-23.282,zone_reason=front_sector"
1783590153.357524,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.092316,,global_pose,"bearing_deg=-29.624,zone_reason=front_sector"
1783590153.457459,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.084790,,global_pose,"bearing_deg=-36.368,zone_reason=front_sector"
1783590153.557323,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.079164,,global_pose,"bearing_deg=-41.813,zone_reason=front_sector"
1783590153.657324,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.075358,,global_pose,"bearing_deg=-45.727,zone_reason=front_sector"
1783590153.757305,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.073474,,global_pose,"bearing_deg=-48.112,zone_reason=front_sector"
1783590153.857430,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.073558,,global_pose,"bearing_deg=-49.756,zone_reason=front_sector"
1783590153.957420,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.075582,,global_pose,"bearing_deg=-51.395,zone_reason=side_sector"
1783590154.057366,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.079509,,global_pose,"bearing_deg=-52.927,zone_reason=side_sector"
1783590154.157385,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.085310,,global_pose,"bearing_deg=-53.214,zone_reason=side_sector"
1783590154.257324,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.092990,,global_pose,"bearing_deg=-51.924,zone_reason=side_sector"
1783590154.357405,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.101806,,global_pose,"bearing_deg=-48.948,zone_reason=front_sector"
1783590154.457310,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.109048,,global_pose,"bearing_deg=-44.868,zone_reason=front_sector"
1783590154.557319,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.117079,,global_pose,"bearing_deg=-41.981,zone_reason=front_sector"
1783590154.657311,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.125983,,global_pose,"bearing_deg=-40.675,zone_reason=front_sector"
1783590154.757431,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.135553,,global_pose,"bearing_deg=-40.949,zone_reason=front_sector"
1783590154.857381,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.144954,,global_pose,"bearing_deg=-41.964,zone_reason=front_sector"
1783590154.957369,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.153922,,global_pose,"bearing_deg=-42.978,zone_reason=front_sector"
1783590155.057320,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.162396,,global_pose,"bearing_deg=-43.996,zone_reason=front_sector"
1783590155.157317,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.170365,,global_pose,"bearing_deg=-45.015,zone_reason=front_sector"
1783590155.257348,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.177821,,global_pose,"bearing_deg=-46.038,zone_reason=front_sector"
1783590155.357380,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.184762,,global_pose,"bearing_deg=-47.063,zone_reason=front_sector"
1783590155.457368,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.191184,,global_pose,"bearing_deg=-48.090,zone_reason=front_sector"
1783590155.557341,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.197084,,global_pose,"bearing_deg=-49.118,zone_reason=front_sector"
1783590155.657297,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.202459,,global_pose,"bearing_deg=-50.149,zone_reason=side_sector"
1783590155.757592,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.207307,,global_pose,"bearing_deg=-51.181,zone_reason=side_sector"
1783590155.857299,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.211625,,global_pose,"bearing_deg=-52.214,zone_reason=side_sector"
1783590155.957311,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.215411,,global_pose,"bearing_deg=-53.249,zone_reason=side_sector"
1783590156.057370,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.218663,,global_pose,"bearing_deg=-54.285,zone_reason=side_sector"
1783590156.157369,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.221287,,global_pose,"bearing_deg=-55.273,zone_reason=side_sector"
1783590156.257366,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.223372,,global_pose,"bearing_deg=-56.206,zone_reason=side_sector"
1783590156.357287,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.225398,,global_pose,"bearing_deg=-57.137,zone_reason=side_sector"
1783590156.457386,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.228113,,global_pose,"bearing_deg=-58.239,zone_reason=side_sector"
1783590156.557321,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.233018,,global_pose,"bearing_deg=-59.884,zone_reason=side_sector"
1783590156.657295,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.238941,,global_pose,"bearing_deg=-61.518,zone_reason=side_sector"
1783590156.757403,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.245089,,global_pose,"bearing_deg=-62.966,zone_reason=side_sector"
1783590156.857335,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.249350,,global_pose,"bearing_deg=-63.867,zone_reason=side_sector"
1783590159.057276,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.248639,,global_pose,"bearing_deg=-105.788,zone_reason=side_sector"
1783590159.157346,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.245820,,global_pose,"bearing_deg=-106.433,zone_reason=side_sector"
1783590159.257482,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.242151,,global_pose,"bearing_deg=-107.339,zone_reason=side_sector"
1783590159.357315,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.238795,,global_pose,"bearing_deg=-108.249,zone_reason=side_sector"
1783590159.457281,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.235315,,global_pose,"bearing_deg=-109.305,zone_reason=side_sector"
1783590159.557292,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.231682,,global_pose,"bearing_deg=-110.585,zone_reason=side_sector"
1783590159.657287,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.228667,,global_pose,"bearing_deg=-111.872,zone_reason=side_sector"
1783590159.757437,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.226507,,global_pose,"bearing_deg=-113.022,zone_reason=side_sector"
1783590159.857343,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.225119,,global_pose,"bearing_deg=-113.862,zone_reason=side_sector"
1783590159.957369,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.224047,,global_pose,"bearing_deg=-113.482,zone_reason=side_sector"
1783590160.057280,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.223258,,global_pose,"bearing_deg=-111.727,zone_reason=side_sector"
1783590160.157331,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.223158,,global_pose,"bearing_deg=-108.896,zone_reason=side_sector"
1783590160.157424,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.241276,,global_pose,"bearing_deg=136.178,zone_reason=side_sector"
1783590160.257288,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.224525,,global_pose,"bearing_deg=-105.297,zone_reason=side_sector"
1783590160.257348,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.222321,,global_pose,"bearing_deg=135.019,zone_reason=side_sector"
1783590160.357406,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.227576,,global_pose,"bearing_deg=-102.891,zone_reason=side_sector"
1783590160.357498,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.204681,,global_pose,"bearing_deg=133.807,zone_reason=side_sector"
1783590160.457297,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.232347,,global_pose,"bearing_deg=-102.019,zone_reason=side_sector"
1783590160.457371,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.178694,,global_pose,"bearing_deg=132.016,zone_reason=side_sector"
1783590160.557345,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.238816,,global_pose,"bearing_deg=-102.671,zone_reason=side_sector"
1783590160.557433,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.151444,,global_pose,"bearing_deg=129.922,zone_reason=side_sector"
1783590160.657296,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.246935,,global_pose,"bearing_deg=-104.045,zone_reason=side_sector"
1783590160.657358,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.126750,,global_pose,"bearing_deg=127.710,zone_reason=side_sector"
1783590160.757310,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.104925,,global_pose,"bearing_deg=125.395,zone_reason=side_sector"
1783590160.857285,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.093929,,global_pose,"bearing_deg=123.615,zone_reason=side_sector"
1783590160.957312,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.087791,,global_pose,"bearing_deg=122.025,zone_reason=side_sector"
1783590161.057292,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.083517,,global_pose,"bearing_deg=120.410,zone_reason=side_sector"
1783590161.157281,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.081133,,global_pose,"bearing_deg=118.780,zone_reason=side_sector"
1783590161.257306,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.080655,,global_pose,"bearing_deg=117.142,zone_reason=side_sector"
1783590161.357363,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.082086,,global_pose,"bearing_deg=115.507,zone_reason=side_sector"
1783590161.457321,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.085416,,global_pose,"bearing_deg=113.884,zone_reason=side_sector"
1783590161.557310,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.090277,,global_pose,"bearing_deg=112.370,zone_reason=side_sector"
1783590161.657365,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.094738,,global_pose,"bearing_deg=111.333,zone_reason=side_sector"
1783590161.757415,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.100112,,global_pose,"bearing_deg=110.328,zone_reason=side_sector"
1783590161.857363,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.107024,,global_pose,"bearing_deg=109.175,zone_reason=side_sector"
1783590161.957357,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.116136,,global_pose,"bearing_deg=107.754,zone_reason=side_sector"
1783590162.057343,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.124940,,global_pose,"bearing_deg=106.389,zone_reason=side_sector"
1783590162.157363,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.133138,,global_pose,"bearing_deg=105.043,zone_reason=side_sector"
1783590162.257382,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.140686,,global_pose,"bearing_deg=103.696,zone_reason=side_sector"
1783590162.357289,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.147555,,global_pose,"bearing_deg=102.349,zone_reason=side_sector"
1783590162.457278,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.153737,,global_pose,"bearing_deg=101.001,zone_reason=side_sector"
1783590162.557276,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.159230,,global_pose,"bearing_deg=99.652,zone_reason=side_sector"
1783590162.657314,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.164029,,global_pose,"bearing_deg=98.303,zone_reason=side_sector"
1783590162.757374,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.168132,,global_pose,"bearing_deg=96.954,zone_reason=side_sector"
1783590162.857377,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.171535,,global_pose,"bearing_deg=95.604,zone_reason=side_sector"
1783590162.957430,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.174237,,global_pose,"bearing_deg=94.254,zone_reason=side_sector"
1783590163.057292,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.176237,,global_pose,"bearing_deg=92.904,zone_reason=side_sector"
1783590163.157291,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.177532,,global_pose,"bearing_deg=91.553,zone_reason=side_sector"
1783590163.257305,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.178123,,global_pose,"bearing_deg=90.203,zone_reason=side_sector"
1783590163.357299,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.178084,,global_pose,"bearing_deg=88.967,zone_reason=side_sector"
1783590163.457282,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.177542,,global_pose,"bearing_deg=87.994,zone_reason=side_sector"
1783590163.557289,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.176694,,global_pose,"bearing_deg=87.021,zone_reason=side_sector"
1783590163.657311,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.176046,,global_pose,"bearing_deg=86.161,zone_reason=side_sector"
1783590163.757385,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.175591,,global_pose,"bearing_deg=84.496,zone_reason=side_sector"
1783590163.857283,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.175012,,global_pose,"bearing_deg=81.284,zone_reason=side_sector"
1783590163.957349,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.174062,,global_pose,"bearing_deg=76.527,zone_reason=side_sector"
1783590164.057295,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.172620,,global_pose,"bearing_deg=70.743,zone_reason=side_sector"
1783590164.157290,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.170626,,global_pose,"bearing_deg=64.938,zone_reason=side_sector"
1783590164.257299,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.168045,,global_pose,"bearing_deg=59.138,zone_reason=side_sector"
1783590164.357294,robot_4,robot_1,skipped,distance_above_warning_threshold,LEFT,1.164873,,global_pose,"bearing_deg=53.344,zone_reason=side_sector"
1783590164.457309,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.161113,,global_pose,"bearing_deg=47.557,zone_reason=front_sector"
1783590164.557339,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.156768,,global_pose,"bearing_deg=41.794,zone_reason=front_sector"
1783590164.657375,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.151850,,global_pose,"bearing_deg=37.029,zone_reason=front_sector"
1783590164.757358,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.146340,,global_pose,"bearing_deg=33.819,zone_reason=front_sector"
1783590164.857252,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.140242,,global_pose,"bearing_deg=32.162,zone_reason=front_sector"
1783590164.957307,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.133567,,global_pose,"bearing_deg=31.543,zone_reason=front_sector"
1783590165.057285,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.126346,,global_pose,"bearing_deg=30.962,zone_reason=front_sector"
1783590165.157289,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.117191,,global_pose,"bearing_deg=30.297,zone_reason=front_sector"
1783590165.257288,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.105121,,global_pose,"bearing_deg=29.474,zone_reason=front_sector"
1783590165.357314,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.092827,,global_pose,"bearing_deg=28.651,zone_reason=front_sector"
1783590165.457313,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.081738,,global_pose,"bearing_deg=27.895,zone_reason=front_sector"
1783590165.557328,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.072110,,global_pose,"bearing_deg=27.217,zone_reason=front_sector"
1783590165.657356,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.062631,,global_pose,"bearing_deg=26.527,zone_reason=front_sector"
1783590165.757369,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.052232,,global_pose,"bearing_deg=25.743,zone_reason=front_sector"
1783590165.857377,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.040807,,global_pose,"bearing_deg=24.844,zone_reason=front_sector"
1783590165.957302,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.029644,,global_pose,"bearing_deg=23.925,zone_reason=front_sector"
1783590166.057281,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.016801,,global_pose,"bearing_deg=22.813,zone_reason=front_sector"
1783590166.157360,robot_4,robot_1,sent,,CORNER,0.998743,,global_pose,"bearing_deg=21.117,zone_reason=front_sector"
1783590166.257494,robot_4,robot_1,sent,,CORNER,0.983763,,global_pose,"bearing_deg=19.546,zone_reason=front_sector"
1783590166.357456,robot_4,robot_1,sent,,CORNER,0.977948,,global_pose,"bearing_deg=18.856,zone_reason=front_sector"
1783590166.457456,robot_4,robot_1,sent,,CORNER,0.991636,,global_pose,"bearing_deg=18.583,zone_reason=front_sector"
1783590166.557278,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.010473,,global_pose,"bearing_deg=18.224,zone_reason=front_sector"
1783590166.657460,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.029366,,global_pose,"bearing_deg=17.877,zone_reason=front_sector"
1783590166.757294,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.048065,,global_pose,"bearing_deg=17.564,zone_reason=front_sector"
1783590166.857421,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.053156,,global_pose,"bearing_deg=18.542,zone_reason=front_sector"
1783590166.957360,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.052798,,global_pose,"bearing_deg=20.915,zone_reason=front_sector"
1783590167.057370,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.052058,,global_pose,"bearing_deg=23.705,zone_reason=front_sector"
1783590167.157275,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.053071,,global_pose,"bearing_deg=27.041,zone_reason=front_sector"
1783590167.257364,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.055951,,global_pose,"bearing_deg=30.409,zone_reason=front_sector"
1783590167.357323,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.060610,,global_pose,"bearing_deg=33.794,zone_reason=front_sector"
1783590167.457385,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.067010,,global_pose,"bearing_deg=37.191,zone_reason=front_sector"
1783590167.557388,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.074664,,global_pose,"bearing_deg=39.715,zone_reason=front_sector"
1783590167.657769,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.080649,,global_pose,"bearing_deg=41.259,zone_reason=front_sector"
1783590167.757298,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.087313,,global_pose,"bearing_deg=41.316,zone_reason=front_sector"
1783590167.857305,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.093981,,global_pose,"bearing_deg=40.431,zone_reason=front_sector"
1783590167.957352,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.100394,,global_pose,"bearing_deg=39.605,zone_reason=front_sector"
1783590168.057443,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.107040,,global_pose,"bearing_deg=38.790,zone_reason=front_sector"
1783590168.157311,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.114494,,global_pose,"bearing_deg=37.917,zone_reason=front_sector"
1783590168.257306,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.122847,,global_pose,"bearing_deg=36.987,zone_reason=front_sector"
1783590168.357312,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.131492,,global_pose,"bearing_deg=36.070,zone_reason=front_sector"
1783590168.457373,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.139773,,global_pose,"bearing_deg=35.230,zone_reason=front_sector"
1783590168.557416,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.147490,,global_pose,"bearing_deg=34.467,zone_reason=front_sector"
1783590168.657368,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.155028,,global_pose,"bearing_deg=33.705,zone_reason=front_sector"
1783590168.757326,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.162011,,global_pose,"bearing_deg=32.934,zone_reason=front_sector"
1783590168.857408,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.168137,,global_pose,"bearing_deg=32.149,zone_reason=front_sector"
1783590168.957345,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.173291,,global_pose,"bearing_deg=31.352,zone_reason=front_sector"
1783590169.057307,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.177440,,global_pose,"bearing_deg=30.543,zone_reason=front_sector"
1783590169.157364,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.180570,,global_pose,"bearing_deg=29.727,zone_reason=front_sector"
1783590169.257388,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.182671,,global_pose,"bearing_deg=28.905,zone_reason=front_sector"
1783590169.357301,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.183737,,global_pose,"bearing_deg=28.079,zone_reason=front_sector"
1783590169.457299,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.183706,,global_pose,"bearing_deg=27.185,zone_reason=front_sector"
1783590169.557426,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.182654,,global_pose,"bearing_deg=26.217,zone_reason=front_sector"
1783590169.657368,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.180965,,global_pose,"bearing_deg=25.235,zone_reason=front_sector"
1783590169.757286,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.178835,,global_pose,"bearing_deg=23.107,zone_reason=front_sector"
1783590169.857330,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.176780,,global_pose,"bearing_deg=19.078,zone_reason=front_sector"
1783590169.957299,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.176103,,global_pose,"bearing_deg=13.570,zone_reason=front_sector"
1783590170.057369,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.176642,,global_pose,"bearing_deg=7.606,zone_reason=front_sector"
1783590170.157735,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.178504,,global_pose,"bearing_deg=1.650,zone_reason=front_sector"
1783590170.257678,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.181701,,global_pose,"bearing_deg=-4.279,zone_reason=front_sector"
1783590170.357668,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.187198,,global_pose,"bearing_deg=-9.336,zone_reason=front_sector"
1783590170.457275,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.196855,,global_pose,"bearing_deg=-13.155,zone_reason=front_sector"
1783590170.557385,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.200697,,global_pose,"bearing_deg=-14.658,zone_reason=front_sector"
1783590170.657328,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.200414,,global_pose,"bearing_deg=-14.690,zone_reason=front_sector"
1783590170.757403,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.200262,,global_pose,"bearing_deg=-14.695,zone_reason=front_sector"
1783590170.857277,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.200134,,global_pose,"bearing_deg=-14.700,zone_reason=front_sector"
1783590170.957345,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.200016,,global_pose,"bearing_deg=-14.705,zone_reason=front_sector"
1783590171.057388,robot_4,robot_1,skipped,distance_above_warning_threshold,CORNER,1.199906,,global_pose,"bearing_deg=-14.711,zone_reason=front_sector"
