wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783590198.134479,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.039853,,global_pose,"bearing_deg=29.183,zone_reason=front_sector"
1783590198.234425,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.039756,,global_pose,"bearing_deg=34.329,zone_reason=front_sector"
1783590198.334533,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.039644,,global_pose,"bearing_deg=39.476,zone_reason=front_sector"
1783590198.434489,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.039519,,global_pose,"bearing_deg=44.623,zone_reason=front_sector"
1783590198.534368,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.039382,,global_pose,"bearing_deg=49.771,zone_reason=front_sector"
1783590198.634435,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.039234,,global_pose,"bearing_deg=54.919,zone_reason=side_sector"
1783590198.734408,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.039076,,global_pose,"bearing_deg=60.069,zone_reason=side_sector"
1783590198.834406,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.038909,,global_pose,"bearing_deg=65.203,zone_reason=side_sector"
1783590198.934359,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.038718,,global_pose,"bearing_deg=69.349,zone_reason=side_sector"
1783590199.034405,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.038555,,global_pose,"bearing_deg=71.949,zone_reason=side_sector"
1783590199.134368,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.038439,,global_pose,"bearing_deg=73.004,zone_reason=side_sector"
1783590199.234377,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.038390,,global_pose,"bearing_deg=73.030,zone_reason=side_sector"
1783590199.334362,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.038387,,global_pose,"bearing_deg=73.044,zone_reason=side_sector"
1783590199.434415,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.038390,,global_pose,"bearing_deg=74.052,zone_reason=side_sector"
1783590199.534355,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.038331,,global_pose,"bearing_deg=76.608,zone_reason=side_sector"
1783590199.634442,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.038171,,global_pose,"bearing_deg=80.713,zone_reason=side_sector"
1783590199.734433,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.037895,,global_pose,"bearing_deg=85.851,zone_reason=side_sector"
1783590199.834403,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.037553,,global_pose,"bearing_deg=90.999,zone_reason=side_sector"
1783590199.934368,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.037170,,global_pose,"bearing_deg=95.157,zone_reason=side_sector"
1783590200.034379,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.036807,,global_pose,"bearing_deg=97.769,zone_reason=side_sector"
1783590200.134356,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.036450,,global_pose,"bearing_deg=98.824,zone_reason=side_sector"
1783590200.234357,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.034023,,global_pose,"bearing_deg=98.052,zone_reason=side_sector"
1783590200.334409,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.031183,,global_pose,"bearing_deg=96.955,zone_reason=side_sector"
1783590200.434358,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.028724,,global_pose,"bearing_deg=95.852,zone_reason=side_sector"
1783590200.534371,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.026666,,global_pose,"bearing_deg=94.740,zone_reason=side_sector"
1783590200.634367,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.025963,,global_pose,"bearing_deg=93.370,zone_reason=side_sector"
1783590200.734354,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.025732,,global_pose,"bearing_deg=90.817,zone_reason=side_sector"
1783590200.834453,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.025554,,global_pose,"bearing_deg=86.717,zone_reason=side_sector"
1783590200.934454,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.025434,,global_pose,"bearing_deg=81.585,zone_reason=side_sector"
1783590201.034343,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.025394,,global_pose,"bearing_deg=76.428,zone_reason=side_sector"
1783590201.134344,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.025420,,global_pose,"bearing_deg=71.272,zone_reason=side_sector"
1783590201.234341,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.025515,,global_pose,"bearing_deg=66.119,zone_reason=side_sector"
1783590201.334451,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.025651,,global_pose,"bearing_deg=60.968,zone_reason=side_sector"
1783590201.434350,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.025788,,global_pose,"bearing_deg=55.818,zone_reason=side_sector"
1783590201.534352,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.025917,,global_pose,"bearing_deg=50.669,zone_reason=side_sector"
1783590201.634371,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.026038,,global_pose,"bearing_deg=45.520,zone_reason=front_sector"
1783590201.734342,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.026148,,global_pose,"bearing_deg=40.372,zone_reason=front_sector"
1783590201.834351,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.026239,,global_pose,"bearing_deg=35.224,zone_reason=front_sector"
1783590201.934351,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.026361,,global_pose,"bearing_deg=30.077,zone_reason=front_sector"
1783590202.034360,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.026541,,global_pose,"bearing_deg=24.932,zone_reason=front_sector"
1783590202.134365,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.026794,,global_pose,"bearing_deg=19.788,zone_reason=front_sector"
1783590202.234362,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.027087,,global_pose,"bearing_deg=14.643,zone_reason=front_sector"
1783590202.334359,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.027378,,global_pose,"bearing_deg=9.498,zone_reason=front_sector"
1783590202.434343,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.027655,,global_pose,"bearing_deg=4.351,zone_reason=front_sector"
1783590202.534437,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.027915,,global_pose,"bearing_deg=-0.797,zone_reason=front_sector"
1783590202.634360,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.028157,,global_pose,"bearing_deg=-5.946,zone_reason=front_sector"
1783590202.734379,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.028379,,global_pose,"bearing_deg=-11.096,zone_reason=front_sector"
1783590202.834400,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.028577,,global_pose,"bearing_deg=-16.248,zone_reason=front_sector"
1783590202.934422,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.028752,,global_pose,"bearing_deg=-21.401,zone_reason=front_sector"
1783590203.034377,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.028901,,global_pose,"bearing_deg=-26.556,zone_reason=front_sector"
1783590203.134348,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.029024,,global_pose,"bearing_deg=-31.712,zone_reason=front_sector"
1783590203.234339,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.029118,,global_pose,"bearing_deg=-36.869,zone_reason=front_sector"
1783590203.334357,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.029184,,global_pose,"bearing_deg=-42.028,zone_reason=front_sector"
1783590203.434370,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.029222,,global_pose,"bearing_deg=-47.188,zone_reason=front_sector"
1783590203.534351,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.029230,,global_pose,"bearing_deg=-52.349,zone_reason=side_sector"
1783590203.634359,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.029212,,global_pose,"bearing_deg=-57.512,zone_reason=side_sector"
1783590203.734359,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.029154,,global_pose,"bearing_deg=-62.674,zone_reason=side_sector"
1783590203.834343,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.029057,,global_pose,"bearing_deg=-67.832,zone_reason=side_sector"
1783590203.934376,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.016687,,global_pose,"bearing_deg=-73.214,zone_reason=side_sector"
1783590204.034443,robot_3,robot_0,sent,,RIGHT,0.997687,,global_pose,"bearing_deg=-77.746,zone_reason=side_sector"
1783590204.134417,robot_3,robot_0,sent,,RIGHT,0.978751,,global_pose,"bearing_deg=-80.746,zone_reason=side_sector"
1783590204.234436,robot_3,robot_0,sent,,RIGHT,0.972779,,global_pose,"bearing_deg=-81.961,zone_reason=side_sector"
1783590204.334701,robot_3,robot_0,sent,,RIGHT,0.987998,,global_pose,"bearing_deg=-83.152,zone_reason=side_sector"
1783590204.434412,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.006774,,global_pose,"bearing_deg=-85.828,zone_reason=side_sector"
1783590204.534349,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.025555,,global_pose,"bearing_deg=-90.048,zone_reason=side_sector"
1783590204.634492,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.032027,,global_pose,"bearing_deg=-95.075,zone_reason=side_sector"
1783590204.734371,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.031869,,global_pose,"bearing_deg=-100.230,zone_reason=side_sector"
1783590204.835195,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.031723,,global_pose,"bearing_deg=-105.389,zone_reason=side_sector"
1783590204.934365,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.031596,,global_pose,"bearing_deg=-110.552,zone_reason=side_sector"
1783590205.034443,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.031480,,global_pose,"bearing_deg=-115.721,zone_reason=side_sector"
1783590205.134423,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.031357,,global_pose,"bearing_deg=-120.894,zone_reason=side_sector"
1783590205.234388,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.031220,,global_pose,"bearing_deg=-126.068,zone_reason=side_sector"
1783590205.334457,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.031069,,global_pose,"bearing_deg=-131.243,zone_reason=side_sector"
1783590205.434465,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.030904,,global_pose,"bearing_deg=-136.418,zone_reason=side_sector"
1783590205.534347,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.030727,,global_pose,"bearing_deg=-141.593,zone_reason=side_sector"
1783590205.634459,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.030540,,global_pose,"bearing_deg=-146.769,zone_reason=side_sector"
1783590205.734436,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.030343,,global_pose,"bearing_deg=-151.944,zone_reason=side_sector"
1783590205.834794,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.030140,,global_pose,"bearing_deg=-157.119,zone_reason=side_sector"
1783590205.934546,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.029930,,global_pose,"bearing_deg=-162.294,zone_reason=side_sector"
1783590206.034351,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.029716,,global_pose,"bearing_deg=-167.453,zone_reason=side_sector"
1783590206.134367,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.029495,,global_pose,"bearing_deg=-171.622,zone_reason=side_sector"
1783590206.234362,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.029273,,global_pose,"bearing_deg=-174.243,zone_reason=side_sector"
1783590206.334437,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.029282,,global_pose,"bearing_deg=-175.320,zone_reason=side_sector"
1783590206.434362,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.043736,,global_pose,"bearing_deg=-175.424,zone_reason=side_sector"
1783590206.534363,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.063477,,global_pose,"bearing_deg=-175.515,zone_reason=side_sector"
1783590206.634498,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.083534,,global_pose,"bearing_deg=-175.602,zone_reason=side_sector"
1783590206.734373,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.116888,,global_pose,"bearing_deg=-175.735,zone_reason=side_sector"
1783590206.834379,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.153789,,global_pose,"bearing_deg=-175.872,zone_reason=side_sector"
1783590206.934380,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.190455,,global_pose,"bearing_deg=-175.999,zone_reason=side_sector"
1783590207.034410,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.213902,,global_pose,"bearing_deg=-176.076,zone_reason=side_sector"
1783590207.134440,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.233848,,global_pose,"bearing_deg=-176.140,zone_reason=side_sector"
1783590218.334362,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.229564,,global_pose,"bearing_deg=-23.177,zone_reason=front_sector"
1783590218.434360,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.190455,,global_pose,"bearing_deg=-27.472,zone_reason=front_sector"
1783590218.534410,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.151303,,global_pose,"bearing_deg=-32.134,zone_reason=front_sector"
1783590218.634335,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.113010,,global_pose,"bearing_deg=-36.922,zone_reason=front_sector"
1783590218.734338,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.065765,,global_pose,"bearing_deg=-41.850,zone_reason=front_sector"
1783590218.834359,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.018779,,global_pose,"bearing_deg=-46.941,zone_reason=front_sector"
1783590218.934384,robot_3,robot_0,sent,,RIGHT,0.974387,,global_pose,"bearing_deg=-52.230,zone_reason=side_sector"
1783590219.034386,robot_3,robot_0,sent,,RIGHT,0.931909,,global_pose,"bearing_deg=-57.743,zone_reason=side_sector"
1783590219.134393,robot_3,robot_0,sent,,RIGHT,0.908758,,global_pose,"bearing_deg=-62.658,zone_reason=side_sector"
1783590219.234378,robot_3,robot_0,sent,,RIGHT,0.907250,,global_pose,"bearing_deg=-66.844,zone_reason=side_sector"
1783590219.334455,robot_3,robot_0,sent,,RIGHT,0.907045,,global_pose,"bearing_deg=-71.026,zone_reason=side_sector"
1783590219.434422,robot_3,robot_0,sent,,RIGHT,0.906856,,global_pose,"bearing_deg=-75.210,zone_reason=side_sector"
1783590219.534437,robot_3,robot_0,sent,,RIGHT,0.906662,,global_pose,"bearing_deg=-79.396,zone_reason=side_sector"
1783590219.634435,robot_3,robot_0,sent,,RIGHT,0.906462,,global_pose,"bearing_deg=-83.598,zone_reason=side_sector"
1783590219.734412,robot_3,robot_0,sent,,RIGHT,0.906267,,global_pose,"bearing_deg=-88.574,zone_reason=side_sector"
1783590219.834434,robot_3,robot_0,sent,,RIGHT,0.906033,,global_pose,"bearing_deg=-93.722,zone_reason=side_sector"
1783590219.934417,robot_3,robot_0,sent,,RIGHT,0.905786,,global_pose,"bearing_deg=-98.871,zone_reason=side_sector"
1783590220.034395,robot_3,robot_0,sent,,RIGHT,0.905535,,global_pose,"bearing_deg=-104.021,zone_reason=side_sector"
1783590220.134415,robot_3,robot_0,sent,,RIGHT,0.905282,,global_pose,"bearing_deg=-109.173,zone_reason=side_sector"
1783590220.234380,robot_3,robot_0,sent,,RIGHT,0.913301,,global_pose,"bearing_deg=-113.753,zone_reason=side_sector"
1783590220.334538,robot_3,robot_0,sent,,RIGHT,0.926450,,global_pose,"bearing_deg=-117.981,zone_reason=side_sector"
1783590220.434481,robot_3,robot_0,sent,,RIGHT,0.939744,,global_pose,"bearing_deg=-122.231,zone_reason=side_sector"
1783590220.534573,robot_3,robot_0,sent,,RIGHT,0.953265,,global_pose,"bearing_deg=-126.507,zone_reason=side_sector"
1783590220.634410,robot_3,robot_0,sent,,RIGHT,0.957970,,global_pose,"bearing_deg=-131.364,zone_reason=side_sector"
1783590220.734386,robot_3,robot_0,sent,,RIGHT,0.957853,,global_pose,"bearing_deg=-136.525,zone_reason=side_sector"
1783590220.834420,robot_3,robot_0,sent,,RIGHT,0.957747,,global_pose,"bearing_deg=-141.688,zone_reason=side_sector"
1783590220.934383,robot_3,robot_0,sent,,RIGHT,0.957646,,global_pose,"bearing_deg=-146.850,zone_reason=side_sector"
1783590221.034418,robot_3,robot_0,sent,,RIGHT,0.957589,,global_pose,"bearing_deg=-152.015,zone_reason=side_sector"
1783590221.134422,robot_3,robot_0,sent,,RIGHT,0.957591,,global_pose,"bearing_deg=-157.183,zone_reason=side_sector"
1783590221.234398,robot_3,robot_0,sent,,RIGHT,0.957650,,global_pose,"bearing_deg=-162.341,zone_reason=side_sector"
1783590221.334457,robot_3,robot_0,sent,,RIGHT,0.957730,,global_pose,"bearing_deg=-166.514,zone_reason=side_sector"
1783590221.434408,robot_3,robot_0,sent,,RIGHT,0.957815,,global_pose,"bearing_deg=-169.141,zone_reason=side_sector"
1783590221.534442,robot_3,robot_0,sent,,RIGHT,0.957879,,global_pose,"bearing_deg=-170.216,zone_reason=side_sector"
1783590221.634525,robot_3,robot_0,sent,,RIGHT,0.957922,,global_pose,"bearing_deg=-170.254,zone_reason=side_sector"
1783590221.734525,robot_3,robot_0,sent,,RIGHT,0.957941,,global_pose,"bearing_deg=-170.258,zone_reason=side_sector"
1783590221.834466,robot_3,robot_0,sent,,RIGHT,0.957944,,global_pose,"bearing_deg=-170.274,zone_reason=side_sector"
1783590221.934417,robot_3,robot_0,sent,,RIGHT,0.957948,,global_pose,"bearing_deg=-171.278,zone_reason=side_sector"
1783590222.034395,robot_3,robot_0,sent,,RIGHT,0.957948,,global_pose,"bearing_deg=-173.830,zone_reason=side_sector"
1783590222.134434,robot_3,robot_0,sent,,RIGHT,0.957944,,global_pose,"bearing_deg=-177.931,zone_reason=side_sector"
1783590222.234422,robot_3,robot_0,sent,,LEFT,0.957945,,global_pose,"bearing_deg=176.933,zone_reason=side_sector"
1783590222.334532,robot_3,robot_0,sent,,LEFT,0.957960,,global_pose,"bearing_deg=171.785,zone_reason=side_sector"
1783590222.434410,robot_3,robot_0,sent,,LEFT,0.957989,,global_pose,"bearing_deg=167.625,zone_reason=side_sector"
1783590222.534410,robot_3,robot_0,sent,,LEFT,0.958039,,global_pose,"bearing_deg=165.010,zone_reason=side_sector"
1783590222.634427,robot_3,robot_0,sent,,LEFT,0.958099,,global_pose,"bearing_deg=163.940,zone_reason=side_sector"
1783590222.734402,robot_3,robot_0,sent,,LEFT,0.958150,,global_pose,"bearing_deg=163.899,zone_reason=side_sector"
1783590222.834425,robot_3,robot_0,sent,,LEFT,0.958178,,global_pose,"bearing_deg=163.884,zone_reason=side_sector"
1783590222.934419,robot_3,robot_0,sent,,LEFT,0.958184,,global_pose,"bearing_deg=163.868,zone_reason=side_sector"
1783590223.034401,robot_3,robot_0,sent,,LEFT,0.958175,,global_pose,"bearing_deg=163.855,zone_reason=side_sector"
1783590223.134401,robot_3,robot_0,sent,,LEFT,0.958164,,global_pose,"bearing_deg=163.846,zone_reason=side_sector"
1783590223.234429,robot_3,robot_0,sent,,LEFT,0.958158,,global_pose,"bearing_deg=163.843,zone_reason=side_sector"
1783590223.334423,robot_3,robot_0,sent,,LEFT,0.971107,,global_pose,"bearing_deg=163.774,zone_reason=side_sector"
1783590223.434404,robot_3,robot_0,sent,,LEFT,0.991032,,global_pose,"bearing_deg=163.674,zone_reason=side_sector"
1783590223.534339,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.010960,,global_pose,"bearing_deg=163.577,zone_reason=side_sector"
1783590223.634353,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.030891,,global_pose,"bearing_deg=163.484,zone_reason=side_sector"
1783590223.734333,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.038081,,global_pose,"bearing_deg=163.450,zone_reason=side_sector"
1783590223.834353,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.038082,,global_pose,"bearing_deg=163.436,zone_reason=side_sector"
1783590223.934347,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.038075,,global_pose,"bearing_deg=162.437,zone_reason=side_sector"
1783590224.034360,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.038062,,global_pose,"bearing_deg=159.895,zone_reason=side_sector"
1783590224.134350,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.038043,,global_pose,"bearing_deg=155.837,zone_reason=side_sector"
1783590224.234439,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.038045,,global_pose,"bearing_deg=152.208,zone_reason=side_sector"
1783590224.334434,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.038033,,global_pose,"bearing_deg=150.125,zone_reason=side_sector"
1783590224.434413,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.037984,,global_pose,"bearing_deg=149.575,zone_reason=side_sector"
1783590224.534368,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.038096,,global_pose,"bearing_deg=149.592,zone_reason=side_sector"
1783590224.634351,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.050712,,global_pose,"bearing_deg=150.009,zone_reason=side_sector"
1783590224.734371,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.067933,,global_pose,"bearing_deg=150.555,zone_reason=side_sector"
1783590224.834413,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.085451,,global_pose,"bearing_deg=151.089,zone_reason=side_sector"
1783590224.934521,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.114783,,global_pose,"bearing_deg=151.931,zone_reason=side_sector"
1783590225.034359,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.147507,,global_pose,"bearing_deg=152.810,zone_reason=side_sector"
1783590225.134329,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.180251,,global_pose,"bearing_deg=153.635,zone_reason=side_sector"
1783590225.234348,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.201212,,global_pose,"bearing_deg=154.139,zone_reason=side_sector"
1783590225.334341,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.219028,,global_pose,"bearing_deg=154.553,zone_reason=side_sector"
1783590225.434435,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236672,,global_pose,"bearing_deg=154.950,zone_reason=side_sector"
1783590279.134438,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234854,,global_pose,"bearing_deg=121.760,zone_reason=side_sector"
1783590279.234427,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.219385,,global_pose,"bearing_deg=123.055,zone_reason=side_sector"
1783590279.334419,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.203885,,global_pose,"bearing_deg=125.663,zone_reason=side_sector"
1783590279.434353,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.188714,,global_pose,"bearing_deg=128.430,zone_reason=side_sector"
1783590279.534368,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.174018,,global_pose,"bearing_deg=131.222,zone_reason=side_sector"
1783590279.634378,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.159827,,global_pose,"bearing_deg=134.036,zone_reason=side_sector"
1783590279.734349,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.146153,,global_pose,"bearing_deg=136.872,zone_reason=side_sector"
1783590279.834537,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.133002,,global_pose,"bearing_deg=139.729,zone_reason=side_sector"
1783590279.934359,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.120379,,global_pose,"bearing_deg=142.606,zone_reason=side_sector"
1783590280.034365,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.108287,,global_pose,"bearing_deg=145.502,zone_reason=side_sector"
1783590280.134377,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.096729,,global_pose,"bearing_deg=148.415,zone_reason=side_sector"
1783590280.234369,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.093834,,global_pose,"bearing_deg=151.376,zone_reason=side_sector"
1783590280.334800,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.091269,,global_pose,"bearing_deg=153.277,zone_reason=side_sector"
1783590280.434360,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.075936,,global_pose,"bearing_deg=153.513,zone_reason=side_sector"
1783590280.534372,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.060882,,global_pose,"bearing_deg=153.499,zone_reason=side_sector"
1783590280.634387,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.046149,,global_pose,"bearing_deg=154.471,zone_reason=side_sector"
1783590280.734349,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.031405,,global_pose,"bearing_deg=156.991,zone_reason=side_sector"
1783590280.834359,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.011699,,global_pose,"bearing_deg=161.048,zone_reason=side_sector"
1783590280.934419,robot_3,robot_0,sent,,LEFT,0.991678,,global_pose,"bearing_deg=166.137,zone_reason=side_sector"
1783590281.034496,robot_3,robot_0,sent,,LEFT,0.971660,,global_pose,"bearing_deg=171.253,zone_reason=side_sector"
1783590281.134524,robot_3,robot_0,sent,,LEFT,0.965394,,global_pose,"bearing_deg=176.403,zone_reason=side_sector"
1783590281.234406,robot_3,robot_0,sent,,RIGHT,0.981626,,global_pose,"bearing_deg=-178.391,zone_reason=side_sector"
1783590281.334407,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.001622,,global_pose,"bearing_deg=-173.193,zone_reason=side_sector"
1783590281.434361,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.021638,,global_pose,"bearing_deg=-168.987,zone_reason=side_sector"
1783590281.534355,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.028670,,global_pose,"bearing_deg=-166.359,zone_reason=side_sector"
1783590281.634366,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.028699,,global_pose,"bearing_deg=-165.264,zone_reason=side_sector"
1783590281.734368,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.028705,,global_pose,"bearing_deg=-163.744,zone_reason=side_sector"
1783590281.834384,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.028709,,global_pose,"bearing_deg=-160.681,zone_reason=side_sector"
1783590281.934347,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.028714,,global_pose,"bearing_deg=-156.089,zone_reason=side_sector"
1783590282.034369,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.028732,,global_pose,"bearing_deg=-150.940,zone_reason=side_sector"
1783590282.134335,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.028750,,global_pose,"bearing_deg=-145.790,zone_reason=side_sector"
