stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
71,470000000,global,14,2,12,robot,"('robot_2', 'robot_4')",robot_2,robot_4,1.335066,-3.845185,0.148166,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,910000000,global,15,2,13,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.087824,-1.814003,0.147877,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
73,380000000,global,16,3,13,robot,"('robot_2', 'robot_4')",robot_2,robot_4,1.297386,-3.764372,0.146985,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
75,910000000,global,17,3,14,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.956510,-1.787639,0.147780,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
76,630000000,global,18,3,15,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,0.838664,5.000000,0.023245,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
80,720000000,global,19,3,16,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,0.588541,5.000523,0.147827,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
81,910000000,global,20,3,17,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.084967,-1.813089,0.147878,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
85,920000000,global,21,3,18,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.938337,-1.786392,0.147780,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
91,950000000,global,22,3,19,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.105201,-1.819913,0.147878,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
96,150000000,global,23,3,20,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.927040,-1.785901,0.147944,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
99,100000000,global,24,3,21,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561915,0.423505,0.148088,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
101,910000000,global,25,3,22,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-2.950517,-3.903001,0.023543,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
102,10000000,global,26,3,23,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.077270,-1.810705,0.147722,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
103,740000000,global,27,3,24,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.563757,0.425137,0.147657,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
105,850000000,global,28,3,25,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.016604,-4.104857,0.147741,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,40000000,global,29,3,26,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.888610,-1.785857,0.147940,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
108,160000000,global,30,3,27,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.008434,-4.080021,0.272573,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
109,350000000,global,31,3,28,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561915,0.423505,0.148026,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
110,880000000,global,32,3,29,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561915,0.423505,0.147980,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
110,880000000,global,33,3,30,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.656557,-2.905806,0.045394,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
113,960000000,global,34,3,31,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.573002,0.425447,0.147681,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
116,480000000,global,35,3,32,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.533819,-2.828184,0.257803,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
119,190000000,global,36,3,33,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561915,0.423505,0.147989,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
120,850000000,global,37,3,34,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.670498,0.441720,0.147934,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
123,940000000,global,38,3,35,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.565778,0.424124,0.147741,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
129,360000000,global,39,3,36,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561915,0.423505,0.148085,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
130,490000000,global,40,3,37,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.737763,0.450913,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
133,710000000,global,41,4,37,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.884475,-1.130648,0.147736,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
177,630000000,global,42,4,38,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.299613,-3.029121,0.147895,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
