stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
52,690000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.247773,-1.894241,0.222311,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
56,730000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.288909,-1.926301,0.148034,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,50000000,global,15,0,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.265651,-1.907457,0.241064,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
67,880000000,global,16,0,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.247416,-1.893987,0.136695,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
70,410000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.263186,-1.905572,0.208785,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
84,490000000,global,18,0,18,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.346373,0.802174,0.024010,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
88,440000000,global,19,0,19,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.492376,0.711249,0.147757,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
99,460000000,global,20,0,20,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.821257,-3.513417,0.024170,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
103,240000000,global,21,0,21,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.910426,-3.484229,0.272054,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
105,380000000,global,22,0,22,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.894519,-3.489345,0.272299,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
136,200000000,global,23,1,22,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.706400,-3.428065,0.147985,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
141,960000000,global,24,1,23,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.811297,-3.475163,0.148050,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
148,100000000,global,25,1,24,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.949569,-3.594474,0.272566,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
172,30000000,global,26,1,25,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.220350,-3.749302,0.147954,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
176,0,global,27,1,26,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.089499,-3.636769,0.022994,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
