stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
134,690000000,global,33,1,32,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.561949,-1.827495,0.147888,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
136,630000000,global,34,1,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.266537,-1.908139,0.147889,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
138,240000000,global,35,1,34,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.565015,-1.847989,0.223837,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
140,360000000,global,36,1,35,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.561648,-1.825248,0.147760,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
141,0,global,37,2,35,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.607054,-1.452320,0.148477,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
141,80000000,global,38,2,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.102812,-1.819065,0.147768,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
143,60000000,global,39,3,36,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.613358,-1.073498,0.147720,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
144,710000000,global,40,3,37,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.583653,-1.931483,0.147902,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
147,690000000,global,41,3,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.037224,-1.800128,0.147890,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
148,400000000,global,42,3,39,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.564456,-1.844521,0.226603,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
150,470000000,global,43,3,40,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.559613,-1.808404,0.219968,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
151,40000000,global,44,3,41,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.091969,-1.815358,0.157427,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,510000000,global,45,4,41,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.982242,-0.513090,0.148102,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
154,430000000,global,46,4,42,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.573131,-1.889970,0.148013,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
156,480000000,global,47,5,42,robot,"('robot_1', 'robot_4')",robot_1,robot_4,3.078790,-0.540077,0.147682,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
156,950000000,global,48,5,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.240266,-1.888995,0.147890,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
158,400000000,global,49,5,44,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.561019,-1.820369,0.147640,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
159,470000000,global,50,6,44,robot,"('robot_1', 'robot_4')",robot_1,robot_4,3.096112,-0.546621,0.147764,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
161,140000000,global,51,6,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.070618,-1.808738,0.147767,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
164,470000000,global,52,6,46,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.602824,-1.989741,0.148014,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
167,30000000,global,53,6,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.221695,-1.876743,0.147890,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
168,490000000,global,54,6,48,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.559044,-1.803020,0.147727,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
171,170000000,global,55,6,49,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.047189,-1.802480,0.239281,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
173,480000000,global,56,6,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.071401,-1.808965,0.244376,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
174,750000000,global,57,6,51,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.587299,-1.943905,0.147929,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
178,30000000,global,58,6,52,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.956787,-1.787663,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,630000000,global,59,6,53,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.558060,-1.792664,0.147727,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
179,260000000,global,60,7,53,robot,"('robot_1', 'robot_4')",robot_1,robot_4,3.300250,-0.524533,0.147847,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
180,890000000,global,61,7,54,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.045689,-1.802114,0.195771,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
184,560000000,global,62,7,55,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.585938,-1.939359,0.147930,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
185,520000000,global,63,7,56,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.559753,-1.644647,0.147929,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
186,920000000,global,64,7,57,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.209277,-1.869097,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
188,570000000,global,65,7,58,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.556066,-1.763439,0.268592,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,660000000,global,66,7,59,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.555252,-1.737183,0.240853,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
191,30000000,global,67,7,60,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.024118,-1.797313,0.147795,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
192,830000000,global,68,7,61,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.358344,0.794121,0.147566,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
194,520000000,global,69,7,62,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.585859,-1.939092,0.148085,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
